1.43176 76744 78192 0.213118 0.0255375
1.43176 78192 78192 0.213118 0.0252661
1.43416 75296 78192 0.212978 0.0258237
1.43416 76744 78192 0.212978 0.0255506
1.43416 78192 78192 0.212978 0.0252792
1.43657 75296 78192 0.212856 0.0258352
1.43657 76744 78192 0.212856 0.0255622
1.43657 78192 78192 0.212856 0.0252907
1.43897 75296 78192 0.212749 0.0258453
1.43897 76744 78192 0.212749 0.0255723
1.43897 78192 78192 0.212749 0.0253008
1.44137 75296 78192 0.212655 0.0258542
1.44137 76744 78192 0.212655 0.0255811
1.44137 78192 78192 0.212655 0.0253096
1.44378 75296 78192 0.212573 0.0258619
1.44378 76744 78192 0.212573 0.0255889
1.44378 78192 78192 0.212573 0.0253174
1.44618 75296 78192 0.212502 0.0258687
1.44618 76744 78192 0.212502 0.0255957
1.44618 78192 78192 0.212502 0.0253242
1.44858 75296 78192 0.212439 0.0258747
1.44858 76744 78192 0.212439 0.0256016
1.44858 78192 78192 0.212439 0.0253302
1.45098 75296 78192 0.212384 0.0258799
1.45098 76744 78192 0.212384 0.0256068
1.45098 78192 78192 0.212384 0.0253354
1.45459 75296 78192 0.212461 0.0258726
1.45459 76744 78192 0.212461 0.0255995
1.45459 78192 78192 0.212461 0.0253281
1.45699 75296 78192 0.212528 0.0258662
1.45699 76744 78192 0.212528 0.0255931
1.45699 78192 78192 0.212528 0.0253216
1.4594 75296 78192 0.212587 0.0258606
1.4594 76744 78192 0.212587 0.0255875
1.4594 78192 78192 0.212587 0.0253161
1.4618 75296 78192 0.212639 0.0258557
1.4618 76744 78192 0.212639 0.0255826
1.4618 78192 78192 0.212639 0.0253112
1.65165 75296 78192 0.236184 0.0241798
1.65165 76744 78192 0.236184 0.0239068
1.65165 78192 78192 0.236184 0.0236353
1.65406 75296 78192 0.237536 0.0241173
1.65406 76744 83984 0.237536 0.0241618
1.65406 78192 83984 0.237536 0.0235727
1.65406 79640 83984 0.237536 0.0233028
1.65406 81088 83984 0.237536 0.0230345
1.65406 82536 83984 0.237536 0.0227678
1.65406 83984 83984 0.237536 0.0225027
1.65646 81088 83984 0.238594 0.0229881
1.65646 82536 83984 0.238594 0.0227214
1.65646 83984 83984 0.238594 0.0224563
1.65886 81088 83984 0.23977 0.0229392
1.65886 82536 83984 0.23977 0.0226725
1.65886 83984 83984 0.23977 0.0224074
1.66126 81088 83984 0.241174 0.0228844
1.66126 82536 83984 0.241174 0.0226176
1.66126 83984 83984 0.241174 0.0223525
1.66367 81088 83984 0.242652 0.0228309
1.66367 82536 83984 0.242652 0.0225642
1.66367 83984 83984 0.242652 0.0222991
1.66607 81088 83984 0.24407 0.0227837
1.66607 82536 83984 0.24407 0.022517
1.66607 83984 83984 0.24407 0.0222518
1.66847 81088 83984 0.245312 0.0227457
1.66847 82536 83984 0.245312 0.022479
1.66847 83984 83984 0.245312 0.0222138
1.67088 81088 83984 0.246273 0.0227184
1.67088 82536 83984 0.246273 0.0224517
1.67088 83984 83984 0.246273 0.0221865
1.67328 81088 83984 0.247239 0.0226928
1.67328 82536 83984 0.247239 0.0224261
1.67328 83984 83984 0.247239 0.0221609
1.67568 81088 83984 0.247959 0.0226749
1.67568 82536 83984 0.247959 0.0224082
1.67568 83984 83984 0.247959 0.0221431
1.67809 81088 83984 0.248714 0.0226573
1.67809 82536 83984 0.248714 0.0223906
1.67809 83984 83984 0.248714 0.0221255
1.68049 81088 83984 0.249375 0.0226428
1.68049 82536 83984 0.249375 0.0223761
1.68049 83984 83984 0.249375 0.022111
1.68289 81088 83984 0.249828 0.0226334
1.68289 82536 83984 0.249828 0.0223667
1.68289 83984 83984 0.249828 0.0221016
1.6853 81088 83984 0.250349 0.0226231
1.6853 82536 83984 0.250349 0.0223563
1.6853 83984 83984 0.250349 0.0220912
1.6877 81088 83984 0.250681 0.0226168
1.6877 82536 83984 0.250681 0.0223501
1.6877 83984 83984 0.250681 0.0220849
1.6901 81088 83984 0.251096 0.0226092
1.6901 82536 83984 0.251096 0.0223425
1.6901 83984 83984 0.251096 0.0220774
1.69251 81088 83984 0.251459 0.0226029
1.69251 82536 83984 0.251459 0.0223362
1.69251 83984 83984 0.251459 0.022071
1.69491 81088 83984 0.251651 0.0225996
1.69491 82536 83984 0.251651 0.0223329
1.69491 83984 83984 0.251651 0.0220678
1.69731 81088 83984 0.251945 0.0225948
1.69731 82536 83984 0.251945 0.0223281
1.69731 83984 83984 0.251945 0.022063
1.69972 81088 83984 0.252077 0.0225927
1.69972 82536 83984 0.252077 0.022326
1.69972 83984 83984 0.252077 0.0220609
1.70212 81088 83984 0.252317 0.0225889
1.70212 82536 83984 0.252317 0.0223222
1.70212 83984 83984 0.252317 0.0220571
1.70452 81088 83984 0.252528 0.0225858
1.70452 82536 83984 0.252528 0.022319
1.70452 83984 83984 0.252528 0.0220539
1.70693 81088 83984 0.252462 0.0225867
1.70693 82536 83984 0.252462 0.02232
1.70693 83984 83984 0.252462 0.0220549
1.70933 81088 83984 0.252529 0.0225857
1.70933 82536 83984 0.252529 0.022319
1.70933 83984 83984 0.252529 0.0220539
1.71173 81088 83984 0.252463 0.0225867
1.71173 82536 83984 0.252463 0.02232
1.71173 83984 83984 0.252463 0.0220549
1.71414 81088 83984 0.25253 0.0225857
1.71414 82536 83984 0.25253 0.022319
1.71414 83984 83984 0.25253 0.0220539
1.92562 81088 83984 0.255214 0.0225528
1.92562 82536 85432 0.255214 0.022306
1.92562 83984 85432 0.255214 0.022021
1.92562 85432 85432 0.255214 0.0217575
1.92802 82536 85432 0.257562 0.0222692
1.92802 83984 85432 0.257562 0.022004
1.92802 85432 85432 0.257562 0.0217405
1.93042 82536 85432 0.259867 0.0222632
1.93042 83984 85432 0.259867 0.0219981
1.93042 85432 85432 0.259867 0.0217346
1.93283 82536 85432 0.262133 0.0222678
1.93283 83984 85432 0.262133 0.0220026
1.93283 85432 85432 0.262133 0.0217391
1.93523 82536 85432 0.264242 0.0222812
1.93523 83984 85432 0.264242 0.0220161
1.93523 85432 85432 0.264242 0.0217526
1.93763 82536 85432 0.266087 0.0223003
1.93763 83984 85432 0.266087 0.0220351
1.93763 85432 85432 0.266087 0.0217716
1.94004 82536 85432 0.267701 0.0223225
1.94004 83984 85432 0.267701 0.0220574
1.94004 85432 85432 0.267701 0.0217939
1.94244 82536 85432 0.269113 0.0223463
1.94244 83984 85432 0.269113 0.0220811
1.94244 85432 85432 0.269113 0.0218176
1.94484 82536 85432 0.270224 0.0223677
1.94484 83984 85432 0.270224 0.0221026
1.94484 85432 85432 0.270224 0.0218391
1.94725 82536 85432 0.271321 0.0223914
1.94725 83984 85432 0.271321 0.0221263
1.94725 85432 85432 0.271321 0.0218627
1.94965 82536 85432 0.272281 0.022414
1.94965 83984 85432 0.272281 0.0221489
1.94965 85432 85432 0.272281 0.0218854
1.95205 82536 85432 0.273121 0.0224354
1.95205 83984 85432 0.273121 0.0221702
1.95205 85432 85432 0.273121 0.0219067
1.95446 82536 85432 0.273856 0.0224552
1.95446 83984 85432 0.273856 0.0221901
1.95446 85432 85432 0.273856 0.0219265
1.95686 82536 85432 0.274374 0.0224698
1.95686 83984 85432 0.274374 0.0222047
1.95686 85432 85432 0.274374 0.0219412
1.95926 82536 85432 0.274952 0.0224868
1.95926 83984 85432 0.274952 0.0222217
1.95926 85432 85432 0.274952 0.0219581
1.96166 82536 85432 0.275458 0.0225022
1.96166 83984 85432 0.275458 0.022237
1.96166 85432 85432 0.275458 0.0219735
1.96407 82536 85432 0.275901 0.022516
1.96407 83984 85432 0.275901 0.0222509
1.96407 85432 85432 0.275901 0.0219874
1.96647 82536 85432 0.276288 0.0225285
1.96647 83984 85432 0.276288 0.0222634
1.96647 85432 85432 0.276288 0.0219999
1.96887 82536 85432 0.276502 0.0225355
1.96887 83984 85432 0.276502 0.0222704
1.96887 85432 85432 0.276502 0.0220069
1.97128 82536 85432 0.276814 0.0225459
1.97128 83984 85432 0.276814 0.0222808
1.97128 85432 85432 0.276814 0.0220173
1.97368 82536 85432 0.277088 0.0225552
1.97368 83984 85432 0.277088 0.0222901
1.97368 85432 85432 0.277088 0.0220265
1.97608 82536 85432 0.277327 0.0225634
1.97608 83984 85432 0.277327 0.0222983
1.97608 85432 85432 0.277327 0.0220348
1.97849 82536 85432 0.277536 0.0225707
1.97849 83984 85432 0.277536 0.0223056
1.97849 85432 85432 0.277536 0.0220421
1.98089 82536 85432 0.277594 0.0225728
1.98089 83984 85432 0.277594 0.0223076
1.98089 85432 85432 0.277594 0.0220441
1.98329 82536 85432 0.27777 0.022579
1.98329 83984 85432 0.27777 0.0223139
1.98329 85432 85432 0.27777 0.0220503
1.9857 82536 85432 0.277923 0.0225845
1.9857 83984 85432 0.277923 0.0223193
1.9857 85432 85432 0.277923 0.0220558
1.9881 82536 85432 0.278058 0.0225893
1.9881 83984 85432 0.278058 0.0223242
1.9881 85432 85432 0.278058 0.0220607
1.9905 82536 85432 0.278176 0.0225936
1.9905 83984 85432 0.278176 0.0223284
1.9905 85432 85432 0.278176 0.0220649
1.99291 82536 85432 0.278154 0.0225928
2.214 79640 81088 0.27951 0.0233575
2.214 81088 81088 0.27951 0.0229105
2.2164 78192 81088 0.280946 0.0235068
2.2164 79640 81088 0.280946 0.0232369
2.2164 81088 81088 0.280946 0.0229686
2.21881 78192 81088 0.282078 0.0235555
2.21881 79640 81088 0.282078 0.0232856
2.21881 81088 81088 0.282078 0.0230173
2.22121 78192 81088 0.283193 0.023606
2.22121 79640 81088 0.283193 0.0233361
2.22121 81088 81088 0.283193 0.0230678
2.22361 78192 81088 0.284169 0.0236522
2.22361 79640 81088 0.284169 0.0233823
2.22361 81088 81088 0.284169 0.023114
2.22602 78192 81088 0.285023 0.0236942
2.22602 79640 81088 0.285023 0.0234243
2.22602 81088 81088 0.285023 0.0231561
2.22842 78192 81088 0.28577 0.0237322
2.22842 79640 81088 0.28577 0.0234623
2.22842 81088 81088 0.28577 0.023194
2.23082 78192 81088 0.286299 0.0237597
2.23082 79640 81088 0.286299 0.0234898
2.23082 81088 81088 0.286299 0.0232215
2.23323 78192 81088 0.286886 0.023791
2.23323 79640 81088 0.286886 0.0235211
2.23323 81088 81088 0.286886 0.0232528
2.23563 78192 81088 0.287401 0.0238189
2.23563 79640 81088 0.287401 0.023549
2.23563 81088 81088 0.287401 0.0232807
2.23803 78192 81088 0.28785 0.0238437
2.23803 79640 81088 0.28785 0.0235739
2.23803 81088 81088 0.28785 0.0233056
2.24044 78192 81088 0.288244 0.0238658
2.24044 79640 81088 0.288244 0.0235959
2.24044 81088 81088 0.288244 0.0233276
2.24284 78192 81088 0.288464 0.0238783
2.24284 79640 81088 0.288464 0.0236084
2.24284 81088 81088 0.288464 0.0233401
2.24524 78192 81088 0.288781 0.0238964
2.24524 79640 81088 0.288781 0.0236265
2.24524 81088 81088 0.288781 0.0233582
2.24765 78192 81088 0.289058 0.0239125
2.24765 79640 81088 0.289058 0.0236426
2.24765 81088 81088 0.289058 0.0233743
2.25005 78192 81088 0.289301 0.0239266
2.25005 79640 81088 0.289301 0.0236568
2.25005 81088 81088 0.289301 0.0233885
2.25245 78192 81088 0.289513 0.0239391
2.25245 79640 81088 0.289513 0.0236692
2.25245 81088 81088 0.289513 0.0234009
2.25486 78192 81088 0.289574 0.0239427
2.25486 79640 81088 0.289574 0.0236728
2.25486 81088 81088 0.289574 0.0234045
2.25726 78192 81088 0.289752 0.0239533
2.25726 79640 81088 0.289752 0.0236834
2.25726 81088 81088 0.289752 0.0234151
2.25966 78192 81088 0.289908 0.0239626
2.25966 79640 81088 0.289908 0.0236927
2.25966 81088 81088 0.289908 0.0234244
2.26206 78192 81088 0.290045 0.0239708
2.26206 79640 81088 0.290045 0.0237009
2.26206 81088 81088 0.290045 0.0234326
2.26447 78192 81088 0.290164 0.023978
2.26447 79640 81088 0.290164 0.0237081
2.26447 81088 81088 0.290164 0.0234398
2.26687 78192 81088 0.290144 0.0239767
2.26687 79640 81088 0.290144 0.0237069
2.26687 81088 81088 0.290144 0.0234386
2.27048 78192 81088 0.290376 0.0239908
2.27048 79640 81088 0.290376 0.0237209
2.27048 81088 81088 0.290376 0.0234526
2.27288 78192 81088 0.290579 0.0240032
2.27288 79640 81088 0.290579 0.0237333
2.27288 81088 81088 0.290579 0.023465
2.27528 78192 81088 0.290756 0.024014
2.27528 79640 81088 0.290756 0.0237442
2.27528 81088 81088 0.290756 0.0234759
2.27769 78192 81088 0.290912 0.0240236
2.27769 79640 81088 0.290912 0.0237538
2.27769 81088 81088 0.290912 0.0234855
2.28009 78192 81088 0.291048 0.0240321
2.28009 79640 81088 0.291048 0.0237622
2.28009 81088 81088 0.291048 0.0234939
2.45432 78192 81088 0.312667 0.0258419
2.45672 75296 70952 0.303584 0.0264848
2.45913 72400 70952 0.295761 0.0254423
2.46153 69504 70952 0.28879 0.0255496
2.46153 70952 70952 0.28879 0.0252702
2.46393 68056 70952 0.282692 0.0255167
2.46393 69504 70952 0.282692 0.0252357
2.46393 70952 70952 0.282692 0.0249562
2.46634 68056 70952 0.277355 0.0253029
2.46634 69504 70952 0.277355 0.0250219
2.46634 70952 70952 0.277355 0.0247425
2.46994 68056 70952 0.272811 0.0251659
2.46994 69504 70952 0.272811 0.0248849
2.46994 70952 70952 0.272811 0.0246054
2.47234 68056 70952 0.268959 0.025082
2.47234 69504 70952 0.268959 0.024801
2.47234 70952 70952 0.268959 0.0245216
2.47475 68056 70952 0.265465 0.0250316
2.47475 69504 70952 0.265465 0.0247506
2.47475 70952 70952 0.265465 0.0244712
2.47715 68056 70952 0.262531 0.0250081
2.47715 69504 70952 0.262531 0.0247271
2.47715 70952 70952 0.262531 0.0244477
2.47955 68056 70952 0.25984 0.0250018
2.47955 69504 70952 0.25984 0.0247208
2.47955 70952 70952 0.25984 0.0244414
2.48196 68056 70952 0.257485 0.0250081
2.48196 69504 70952 0.257485 0.0247271
2.48196 70952 70952 0.257485 0.0244477
2.48436 68056 70952 0.255549 0.0250215
2.48436 69504 70952 0.255549 0.0247405
2.48436 70952 70952 0.255549 0.0244611
2.48676 68056 70952 0.253731 0.025041
2.48676 69504 70952 0.253731 0.02476
2.48676 70952 70952 0.253731 0.0244806
2.48917 68056 70952 0.252264 0.0250616
2.48917 69504 70952 0.252264 0.0247806
2.48917 70952 70952 0.252264 0.0245012
2.49157 68056 70952 0.250856 0.0250853
2.49157 69504 70952 0.250856 0.0248043
2.49157 70952 70952 0.250856 0.0245249
2.49397 68056 70952 0.249624 0.0251094
2.49397 69504 70952 0.249624 0.0248284
2.49397 70952 70952 0.249624 0.024549
2.49638 68056 70952 0.248671 0.0251301
2.49638 69504 70952 0.248671 0.0248491
2.49638 70952 70952 0.248671 0.0245697
2.49878 68056 70952 0.247712 0.0251527
2.49878 69504 70952 0.247712 0.0248717
2.49878 70952 70952 0.247712 0.0245923
2.50118 68056 70952 0.246998 0.0251708
2.50118 69504 70952 0.246998 0.0248898
2.50118 70952 70952 0.246998 0.0246104
2.50359 68056 70952 0.246249 0.0251908
2.50359 69504 70952 0.246249 0.0249098
2.50359 70952 70952 0.246249 0.0246304
2.50599 68056 70952 0.245592 0.0252093
2.50599 69504 70952 0.245592 0.0249283
2.50599 70952 70952 0.245592 0.0246489
2.50959 68056 70952 0.245268 0.0252188
2.50959 69504 70952 0.245268 0.0249378
2.50959 70952 70952 0.245268 0.0246583
2.512 68056 70952 0.244735 0.0252348
2.512 69504 70952 0.244735 0.0249538
2.512 70952 70952 0.244735 0.0246744
2.5144 68056 70952 0.244393 0.0252453
2.5144 69504 70952 0.244393 0.0249643
2.5144 70952 70952 0.244393 0.0246849
2.5168 68056 70952 0.243969 0.0252587
2.5168 69504 70952 0.243969 0.0249777
2.5168 70952 70952 0.243969 0.0246983
2.51921 68056 70952 0.243723 0.0252667
2.51921 69504 70952 0.243723 0.0249857
2.51921 70952 70952 0.243723 0.0247063
2.52161 68056 70952 0.243382 0.0252779
2.52161 69504 75296 0.243382 0.0251755
2.52161 70952 75296 0.243382 0.0247175
2.52161 72400 75296 0.243382 0.0244397
2.52161 73848 75296 0.243382 0.0241634
2.52161 75296 75296 0.243382 0.0238888
2.68743 72400 75296 0.24121 0.0245166
2.68743 73848 75296 0.24121 0.0242404
2.68743 75296 75296 0.24121 0.0239657
2.68983 72400 75296 0.239308 0.0245916
2.68983 73848 75296 0.239308 0.0243154
2.68983 75296 75296 0.239308 0.0240408
2.69224 72400 75296 0.237645 0.0246633
2.69224 73848 75296 0.237645 0.024387
2.69224 75296 75296 0.237645 0.0241124
2.69464 72400 75296 0.236064 0.0247364
2.69464 73848 75296 0.236064 0.0244602
2.69464 75296 75296 0.236064 0.0241855
2.69704 72400 75296 0.234681 0.0248045
2.69704 73848 75296 0.234681 0.0245283
2.69704 75296 75296 0.234681 0.0242537
2.69945 72400 75296 0.233471 0.0248673
2.69945 73848 75296 0.233471 0.0245911
2.69945 75296 75296 0.233471 0.0243164
2.70185 72400 75296 0.232287 0.0249315
2.70185 73848 75296 0.232287 0.0246553
2.70185 75296 75296 0.232287 0.0243806
2.70425 72400 75296 0.231376 0.0249828
2.70425 73848 75296 0.231376 0.0247066
2.70425 75296 75296 0.231376 0.0244319
2.70666 72400 75296 0.230579 0.0250291
2.70666 73848 75296 0.230579 0.0247529
2.70666 75296 75296 0.230579 0.0244782
2.70906 72400 75296 0.229882 0.0250706
2.70906 73848 75296 0.229882 0.0247944
2.70906 75296 75296 0.229882 0.0245197
2.71146 72400 75296 0.229272 0.0251077
2.71146 73848 75296 0.229272 0.0248315
2.71146 75296 75296 0.229272 0.0245569
2.71387 72400 75296 0.228613 0.0251487
2.71387 73848 75296 0.228613 0.0248724
2.71387 75296 75296 0.228613 0.0245978
2.71627 72400 75296 0.228161 0.0251772
2.71627 73848 75296 0.228161 0.024901
2.71627 75296 75296 0.228161 0.0246263
2.71867 72400 75296 0.227766 0.0252025
2.71867 73848 75296 0.227766 0.0249263
2.71867 75296 75296 0.227766 0.0246517
2.72108 72400 75296 0.22742 0.025225
2.72108 73848 75296 0.22742 0.0249487
2.72108 75296 75296 0.22742 0.0246741
2.72348 72400 75296 0.227118 0.0252448
2.72348 73848 75296 0.227118 0.0249685
2.72348 75296 75296 0.227118 0.0246939
2.72588 72400 75296 0.226728 0.0252705
2.72588 73848 75296 0.226728 0.0249943
2.72588 75296 75296 0.226728 0.0247197
2.72829 72400 75296 0.226512 0.025285
2.72829 73848 75296 0.226512 0.0250087
2.72829 75296 75296 0.226512 0.0247341
2.73069 72400 75296 0.226323 0.0252976
2.73069 73848 75296 0.226323 0.0250214
2.73069 75296 75296 0.226323 0.0247468
2.73309 72400 75296 0.226033 0.0253173
2.73309 73848 75296 0.226033 0.0250411
2.73309 75296 75296 0.226033 0.0247664
2.7355 72400 75296 0.225779 0.0253346
2.7355 73848 75296 0.225779 0.0250584
2.7355 75296 75296 0.225779 0.0247837
2.7379 72400 75296 0.225431 0.0253585
2.7379 73848 75296 0.225431 0.0250823
2.7379 75296 75296 0.225431 0.0248076
2.7403 72400 75296 0.225252 0.0253709
2.7403 73848 75296 0.225252 0.0250947
2.7403 75296 75296 0.225252 0.02482
2.7427 72400 75296 0.224971 0.0253906
2.7427 73848 85432 0.224971 0.026087
2.7427 75296 85432 0.224971 0.0248397
2.7427 76744 85432 0.224971 0.0245666
2.7427 78192 85432 0.224971 0.0242951
2.7427 79640 85432 0.224971 0.0240253
2.7427 81088 85432 0.224971 0.023757
2.7427 82536 85432 0.224971 0.0234903
2.7427 83984 85432 0.224971 0.0232251
2.7427 85432 85432 0.224971 0.0229616
2.74511 82536 85432 0.224849 0.0234988
2.74511 83984 85432 0.224849 0.0232337
2.74511 85432 85432 0.224849 0.0229701
2.74751 82536 85432 0.224993 0.0234887
2.74751 83984 85432 0.224993 0.0232236
