3.03043 0.575593
3.03283 0.575644
3.03523 0.575813
3.03764 0.575837
3.04004 0.575982
3.04244 0.575984
3.04485 0.575986
3.04725 0.576113
3.04965 0.576099
3.05206 0.576212
3.05446 0.576185
3.05686 0.576162
3.05927 0.576267
3.06167 0.576233
3.06407 0.576329
3.06648 0.576288
3.06888 0.576252
3.07128 0.576346
3.07369 0.576302
3.07609 0.57639
3.07849 0.576341
3.0809 0.576298
3.0833 0.576386
3.0857 0.576338
3.0881 0.576421
3.09051 0.576368
3.09291 0.576322
3.09531 0.576407
3.09772 0.576356
3.10012 0.576436
3.10252 0.576382
3.10493 0.576334
3.10733 0.576417
3.10973 0.576365
3.11214 0.57657
3.11454 0.576873
3.11694 0.577014
3.11935 0.577262
3.12175 0.57748
3.12415 0.57767
3.12656 0.577836
3.12896 0.577856
3.13136 0.577999
3.13377 0.577999
3.13617 0.578125
3.13857 0.578234
3.14098 0.578205
3.14338 0.578304
3.14578 0.578266
3.14818 0.578358
3.15059 0.578438
3.15299 0.578383
3.15539 0.57846
3.1578 0.578403
3.1602 0.578478
3.1626 0.578543
3.16501 0.5786
3.16741 0.57865
3.16981 0.578569
3.17222 0.578623
3.17462 0.57867
3.17702 0.578711
3.17943 0.578747
3.18183 0.578654
3.18423 0.578697
3.18664 0.578735
3.18904 0.578768
3.19144 0.578797
3.19385 0.578697
3.19625 0.578735
3.19865 0.578768
3.20106 0.578797
3.20346 0.578823
3.20586 0.57872
3.20826 0.578755
3.21067 0.57891
3.21307 0.579297
3.21547 0.57951
3.21788 0.579696
3.22028 0.579859
3.22268 0.580002
3.22509 0.580251
3.22749 0.580345
3.22989 0.580427
3.2323 0.580498
3.2347 0.580561
3.2371 0.580741
3.23951 0.580773
3.24191 0.580802
3.24431 0.580826
3.24672 0.580848
3.24912 0.580992
3.25152 0.580993
3.25393 0.580994
3.25633 0.580995
3.25873 0.580995
3.26114 0.581121
3.26354 0.581106
3.26594 0.581093
3.26834 0.581081
3.27075 0.581071
3.27315 0.581187
3.27555 0.581164
3.27796 0.581143
3.28036 0.581125
3.28276 0.58111
3.28517 0.581096
3.28757 0.581084
3.28997 0.581073
3.29238 0.581064
3.29478 0.581056
3.29718 0.581049
3.29959 0.581043
3.30199 0.581038
3.30439 0.581033
3.3068 0.581029
3.3092 0.581275
3.3116 0.581491
3.31401 0.581804
3.31641 0.582079
3.31881 0.582194
3.32122 0.58242
3.32362 0.582492
3.32602 0.582681
3.32842 0.582846
3.33083 0.582865
3.33323 0.583007
3.33563 0.583006
3.33804 0.58313
3.34044 0.583239
3.34284 0.583209
3.34525 0.583308
3.34765 0.583269
3.35005 0.583361
3.35246 0.583441
3.35486 0.583386
3.35726 0.583462
3.35967 0.583405
3.36207 0.583479
3.36447 0.583544
3.36688 0.583476
3.36928 0.583542
3.37168 0.583474
3.37409 0.58354
3.37649 0.583597
3.37889 0.583523
3.3813 0.583582
3.3837 0.583509
3.3861 0.583571
3.3885 0.583624
3.39091 0.583546
3.39331 0.583603
3.39571 0.583528
3.39812 0.583587
3.40052 0.583638
3.40292 0.583559
3.40533 0.583614
3.40773 0.583537
3.41013 0.583595
3.41254 0.583646
3.41494 0.583565
3.41734 0.583619
3.41975 0.583542
3.42215 0.583599
3.42455 0.583649
3.42696 0.583568
3.42936 0.583622
3.43176 0.583544
3.43417 0.583601
3.43657 0.583526
3.43897 0.58346
3.44138 0.583528
3.44378 0.583462
3.44618 0.583529
3.44858 0.583463
3.45099 0.583405
3.45339 0.583479
3.45579 0.58342
3.4582 0.583492
3.4606 0.583431
3.463 0.583502
3.46541 0.583564
3.46781 0.583494
3.47021 0.583557
3.47262 0.583487
3.47502 0.583551
3.47742 0.583607
3.47983 0.583531
3.48223 0.58359
3.48463 0.583516
3.48704 0.583577
3.48944 0.58363
3.49184 0.583551
3.49425 0.583607
3.49665 0.583531
3.49905 0.58359
3.50146 0.583641
3.50386 0.583561
3.50626 0.583616
3.50866 0.583539
3.51107 0.583596
3.51347 0.583647
3.51587 0.583566
3.51828 0.58362
3.52068 0.583543
3.52308 0.5836
3.52549 0.58365
3.52789 0.583569
3.53029 0.583623
3.5327 0.583545
3.5351 0.583602
3.5375 0.583651
3.53991 0.58357
3.54231 0.583624
3.54471 0.583546
3.54712 0.583603
3.54952 0.583652
3.55192 0.583571
3.55433 0.583624
3.55673 0.583546
3.55913 0.583603
3.56154 0.583653
3.56394 0.583571
3.56634 0.583625
3.56874 0.583547
3.57115 0.583603
3.57355 0.583653
3.57595 0.583571
3.57836 0.583625
3.58076 0.583547
3.58316 0.583603
3.58557 0.583528
3.58797 0.583462
3.59037 0.583529
3.59278 0.583463
3.59518 0.58353
3.59758 0.583464
3.59999 0.583406
3.60239 0.58348
3.60479 0.58342
3.6072 0.583493
3.6096 0.583431
3.612 0.583502
3.61441 0.583564
3.61681 0.583494
3.61921 0.583557
3.62162 0.583487
3.62402 0.583552
3.62642 0.583608
3.62882 0.583532
3.63123 0.58359
3.63363 0.583516
3.63603 0.583577
3.63844 0.58363
3.64084 0.583551
3.64324 0.583607
3.64565 0.583531
3.64805 0.58359
3.65045 0.583641
3.65286 0.583561
3.65526 0.583616
3.65766 0.583539
3.66007 0.583597
3.66247 0.583647
3.66487 0.583566
3.66728 0.58362
3.66968 0.583543
3.67208 0.5836
3.67449 0.58365
3.67689 0.583569
3.67929 0.583623
3.6817 0.583545
3.6841 0.583602
3.6865 0.583651
3.6889 0.58357
3.69131 0.583624
3.69371 0.583546
3.69611 0.583603
3.69852 0.583652
3.70092 0.583571
3.70332 0.583624
3.70573 0.583546
3.70813 0.583603
3.71053 0.583653
3.71294 0.583571
3.71534 0.583625
3.71774 0.583547
3.72015 0.583603
3.72255 0.583653
3.72495 0.583571
3.72736 0.583625
3.72976 0.583547
3.73216 0.583603
3.73457 0.583528
3.73697 0.583462
3.73937 0.583529
3.74178 0.583463
3.74418 0.58353
3.74658 0.583464
3.74898 0.583406
3.75139 0.58348
3.75379 0.58342
3.75619 0.583493
3.7586 0.583431
3.761 0.583502
3.7634 0.583564
3.76581 0.583494
3.76821 0.583557
3.77061 0.583487
3.77302 0.583552
3.77542 0.583608
3.77782 0.583532
3.78023 0.58359
3.78263 0.583516
3.78503 0.583577
3.78744 0.58363
3.78984 0.583551
3.79224 0.583607
3.79465 0.583781
3.79705 0.584059
3.79945 0.584301
3.80186 0.584514
3.80426 0.584699
3.80666 0.584862
3.80906 0.585004
3.81147 0.585129
3.81387 0.585238
3.81627 0.585333
3.81868 0.585416
3.82108 0.585489
3.82348 0.585553
3.82589 0.585609
3.82829 0.585658
3.83069 0.585701
3.8331 0.585738
3.8355 0.585771
3.8379 0.585799
3.84031 0.585825
3.84271 0.585846
3.84511 0.585866
3.84752 0.585882
3.84992 0.585897
3.85232 0.58591
3.85473 0.585921
3.85713 0.585931
3.85953 0.58594
3.86194 0.585947
3.86434 0.585954
3.86674 0.58596
3.86914 0.585965
3.87155 0.585969
3.87395 0.585973
3.87635 0.585976
3.87876 0.585979
3.88116 0.585982
3.88356 0.585984
3.88597 0.585861
3.88837 0.585878
3.89077 0.585894
3.89318 0.585907
3.89558 0.585919
3.89798 0.585804
3.90039 0.585828
3.90279 0.58585
3.90519 0.585869
3.9076 0.585885
3.91 0.585774
3.9124 0.585803
3.91481 0.585827
3.91721 0.585849
3.91961 0.585868
3.92202 0.585884
3.92442 0.585899
3.92682 0.585911
3.92922 0.585922
3.93163 0.585932
3.93403 0.585941
3.93643 0.585948
3.93884 0.585955
3.94124 0.58596
3.94364 0.585965
3.94605 0.58597
3.94845 0.585973
3.95085 0.585977
3.95326 0.58598
3.95566 0.585982
3.95806 0.585984
3.96047 0.585986
3.96287 0.585988
3.96527 0.58599
3.96768 0.585991
3.97008 0.585992
3.97248 0.585993
3.97489 0.585994
3.97729 0.585995
3.97969 0.585995
3.9821 0.585996
3.9845 0.585996
3.9869 0.585997
3.9893 0.585997
3.99171 0.585998
3.99411 0.585998
3.99651 0.585998
3.99892 0.585998
4.00132 0.585999
4.00372 0.585999
4.00613 0.585999
4.00853 0.585999
4.01093 0.585999
4.01334 0.585999
4.01574 0.585999
4.01814 0.585999
4.02055 0.586
4.02295 0.586
4.02535 0.586
4.02776 0.586
4.03016 0.586
4.03256 0.586
4.03497 0.586
4.03737 0.586
4.03977 0.586
4.04218 0.586
4.04458 0.585625
4.04698 0.584672
4.04938 0.583338
4.05179 0.581546
4.05419 0.579477
4.05659 0.577043
4.059 0.574287
4.0614 0.571376
4.0638 0.568329
4.06621 0.565163
4.06861 0.561768
4.07101 0.558297
4.07342 0.554635
4.07582 0.550805
4.07822 0.546955
4.08063 0.54296
4.08303 0.538965
4.08543 0.534845
4.08784 0.530614
4.09024 0.526412
4.09264 0.522236
4.09505 0.518081
4.09745 0.513821
4.09985 0.509468
4.10226 0.50516
4.10466 0.500765
4.10706 0.496419
4.10946 0.491992
4.11187 0.487493
4.11427 0.483056
4.11667 0.478549
4.11908 0.474106
4.12148 0.469717
4.12388 0.465253
4.12629 0.460846
4.12869 0.456365
4.13109 0.451945
4.1335 0.447452
4.1359 0.442895
4.1383 0.438408
4.14071 0.433857
4.14311 0.429375
4.14551 0.424828
4.14792 0.420225
4.15032 0.415822
4.15272 0.411344
4.15513 0.406926
4.15753 0.402435
4.15993 0.397881
4.16234 0.393396
4.16474 0.388846
4.16714 0.384365
4.16954 0.37982
4.17195 0.375217
4.17435 0.37069
4.17675 0.366104
4.17916 0.361716
4.18156 0.357251
4.18396 0.35272
4.18637 0.348255
4.18877 0.343723
4.19117 0.339258
4.19358 0.334725
4.19598 0.330135
4.19838 0.325618
4.20079 0.321041
4.20319 0.316536
4.20559 0.311969
4.208 0.307473
4.2104 0.303039
4.2128 0.298534
4.21521 0.294092
4.21761 0.28958
4.22001 0.285133
4.22242 0.280616
4.22482 0.276039
4.22722 0.271534
4.22962 0.266968
4.23203 0.262472
4.23443 0.257913
4.23683 0.253424
4.23924 0.248996
4.24164 0.244496
4.24404 0.240059
4.24645 0.235552
4.24885 0.231608
4.25125 0.228282
4.25366 0.225372
4.25606 0.22295
4.25846 0.220831
4.26087 0.218977
4.26327 0.21748
4.26567 0.216295
4.26808 0.215383
4.27048 0.214585
4.27288 0.213887
4.27529 0.213401
4.27769 0.212976
4.28009 0.212729
4.2825 0.212513
4.2849 0.212324
4.2873 0.212283
4.2897 0.212248
4.29211 0.212342
4.29451 0.212549
4.29691 0.212731
4.29932 0.213014
4.30172 0.213262
4.30412 0.213605
4.30653 0.213904
4.30893 0.214166
4.31133 0.21452
4.31374 0.21483
4.31614 0.215226
4.31854 0.215573
4.32095 0.216002
4.32335 0.216501
4.32575 0.216939
4.32816 0.217446
4.33056 0.217891
4.33296 0.218279
4.33537 0.218744
4.33777 0.219151
4.34017 0.219632
4.34258 0.220053
4.34498 0.220422
4.34738 0.220869
4.34978 0.221385
4.35219 0.221962
4.35459 0.222467
4.35699 0.222909
4.3594 0.22342
4.3618 0.223867
4.3642 0.224384
4.36661 0.224836
4.36901 0.225357
4.37141 0.225812
4.37382 0.22621
4.37622 0.226684
4.37862 0.227224
4.38103 0.227821
4.38343 0.228343
4.38583 0.2288
4.38824 0.229325
4.39064 0.229785
4.39304 0.230311
4.39545 0.230773
4.39785 0.231176
4.40025 0.231654
4.40266 0.232072
4.40506 0.232688
4.40746 0.233227
4.40986 0.233699
4.41227 0.234236
4.41467 0.234707
4.41707 0.235244
4.41948 0.235713
4.42188 0.236124
4.42428 0.236608
4.42669 0.237032
4.42909 0.237528
4.43149 0.237962
4.4339 0.238467
4.4363 0.239034
4.4387 0.239529
4.44111 0.240088
4.44351 0.240577
4.44591 0.241005
4.44832 0.241504
4.45072 0.241941
4.45312 0.242449
4.45553 0.242893
4.45793 0.243281
4.46033 0.243746
4.46274 0.244278
4.46514 0.244868
4.46754 0.245384
4.46994 0.245836
4.47235 0.246357
4.47475 0.246812
4.47715 0.247336
4.47956 0.247794
4.48196 0.248195
4.48436 0.24867
4.48677 0.249086
4.48917 0.249576
4.49157 0.250129
4.49398 0.250613
