3.73936 0.351657
3.74176 0.351575
3.74417 0.351503
3.74657 0.35144
3.74897 0.35126
3.75137 0.351228
3.75378 0.351199
3.75618 0.351174
3.75858 0.351153
3.76099 0.351009
3.76339 0.351007
3.76579 0.351007
3.7682 0.351006
3.7706 0.351005
3.773 0.351004
3.77541 0.351004
3.77781 0.351003
3.78021 0.351003
3.78262 0.351003
3.78502 0.351002
3.78742 0.351002
3.78983 0.351002
3.79223 0.351001
3.79463 0.351001
3.79704 0.351001
3.79944 0.351001
3.80184 0.351001
3.80425 0.351001
3.80665 0.351001
3.80905 0.351001
3.81145 0.351001
3.81386 0.351
3.81626 0.351
3.81866 0.351
3.82107 0.351
3.82347 0.351
3.82587 0.350875
3.82828 0.350891
3.83068 0.350904
3.83308 0.350916
3.83549 0.350927
3.83789 0.350811
3.84029 0.350835
3.8427 0.350855
3.8451 0.350873
3.8475 0.350889
3.84991 0.350778
3.85231 0.350806
3.85471 0.35083
3.85712 0.350851
3.85952 0.35087
3.86192 0.350761
3.86433 0.350791
3.86673 0.350817
3.86913 0.35084
3.87153 0.35086
3.87394 0.350752
3.87634 0.350783
3.87874 0.350811
3.88115 0.350834
3.88355 0.350855
3.88595 0.350748
3.88836 0.35078
3.89076 0.350807
3.89316 0.350831
3.89557 0.350852
3.89797 0.350746
3.90037 0.350778
3.90278 0.350805
3.90518 0.35083
3.90758 0.350851
3.90999 0.350745
3.91239 0.350777
3.91479 0.350804
3.9172 0.350829
3.9196 0.35085
3.922 0.350869
3.92441 0.350885
3.92681 0.3509
3.92921 0.350912
3.93161 0.350923
3.93402 0.350933
3.93642 0.350941
3.93882 0.350949
3.94123 0.350955
3.94363 0.350961
3.94603 0.350966
3.94844 0.35097
3.95084 0.350974
3.95324 0.350977
3.95565 0.35098
3.95805 0.350982
3.96045 0.350985
3.96286 0.350986
3.96526 0.350988
3.96766 0.35099
3.97007 0.350991
3.97247 0.350992
3.97487 0.350868
3.97728 0.350885
3.97968 0.350899
3.98208 0.350912
3.98449 0.350923
3.98689 0.350807
3.98929 0.350831
3.99169 0.350852
3.9941 0.350871
3.9965 0.350887
3.9989 0.350776
4.00131 0.350804
4.00371 0.350829
4.00611 0.35085
4.00852 0.350869
4.01092 0.35076
4.01332 0.35079
4.01573 0.350816
4.01813 0.350839
4.02053 0.350859
4.02294 0.350752
4.02534 0.350783
4.02774 0.35081
4.03015 0.350834
4.03255 0.345105
4.03495 0.340092
4.03736 0.335705
4.03976 0.331867
4.04216 0.328634
4.04457 0.325679
4.04697 0.323094
4.04937 0.320833
4.05177 0.318854
4.05418 0.317247
4.05658 0.315716
4.05898 0.314377
4.06139 0.313204
4.06379 0.312179
4.06619 0.311407
4.0686 0.310606
4.071 0.31003
4.0734 0.309401
4.07581 0.308851
4.07821 0.30837
4.08061 0.307948
4.08302 0.307705
4.08542 0.307367
4.08782 0.307071
4.09023 0.306812
4.09263 0.306586
4.09503 0.306512
4.09744 0.306323
4.09984 0.306158
4.10224 0.306013
4.10465 0.305887
4.10705 0.305901
4.10945 0.305788
4.11185 0.30569
4.11426 0.305603
4.11666 0.305528
4.11906 0.305587
4.12147 0.305514
4.12387 0.305449
4.12627 0.305393
4.12868 0.305344
4.13108 0.305426
4.13348 0.305373
4.13589 0.305326
4.13829 0.305285
4.14069 0.30525
4.1431 0.305344
4.1455 0.305301
4.1479 0.305263
4.15031 0.30523
4.15271 0.305201
4.15511 0.305301
4.15752 0.305264
4.15992 0.305231
4.16232 0.305202
4.16473 0.305177
4.16713 0.305279
4.16953 0.305245
4.17193 0.305214
4.17434 0.305187
4.17674 0.305164
4.17914 0.305268
4.18155 0.305235
4.18395 0.305205
4.18635 0.30518
4.18876 0.305157
4.19116 0.305263
4.19356 0.30523
4.19597 0.305201
4.19837 0.305176
4.20077 0.305154
4.20318 0.30526
4.20558 0.305227
4.20798 0.305199
4.21039 0.305174
4.21279 0.305152
4.21519 0.305258
4.2176 0.305226
4.22 0.305198
4.2224 0.305173
4.22481 0.305151
4.22721 0.305132
4.22961 0.305116
4.23201 0.305226
4.23442 0.305198
4.23682 0.305173
4.23922 0.305152
4.24163 0.305133
4.24403 0.305241
4.24643 0.305211
4.24884 0.305185
4.25124 0.305162
4.25364 0.305141
4.25605 0.305249
4.25845 0.305218
4.26085 0.30519
4.26326 0.305167
4.26566 0.305146
4.26806 0.305253
4.27047 0.305221
4.27287 0.305193
4.27527 0.305169
4.27768 0.305148
4.28008 0.305255
4.28248 0.305223
4.28489 0.305195
4.28729 0.305171
4.28969 0.305149
4.29209 0.305256
4.2945 0.305224
4.2969 0.305196
4.2993 0.305171
4.30171 0.30515
4.30411 0.305256
4.30651 0.305224
4.30892 0.305196
4.31132 0.305172
4.31372 0.30515
4.31613 0.305256
4.31853 0.305224
4.32093 0.305196
4.32334 0.305172
4.32574 0.30515
4.32814 0.305256
4.33055 0.305224
4.33295 0.305196
4.33535 0.301672
4.33776 0.298463
4.34016 0.29578
4.34256 0.293307
4.34497 0.291144
4.34737 0.289251
4.34977 0.287595
4.35217 0.28627
4.35458 0.284987
4.35698 0.283863
4.35938 0.28288
4.36179 0.28202
4.36419 0.281393
4.36659 0.280719
4.369 0.280129
4.3714 0.279613
4.3738 0.279161
4.37621 0.278891
4.37861 0.27853
4.38101 0.278338
4.38342 0.278046
4.38582 0.27779
4.38822 0.277692
4.39063 0.27748
4.39303 0.27742
4.39543 0.277243
4.39784 0.277087
4.40024 0.277076
4.40264 0.276942
4.40505 0.276949
4.40745 0.27683
4.40985 0.276727
4.41225 0.276761
4.41466 0.276666
4.41706 0.276707
4.41946 0.276619
4.42187 0.276542
4.42427 0.276599
4.42667 0.276524
4.42908 0.276584
4.43148 0.276511
4.43388 0.276447
4.43629 0.276516
4.43869 0.276451
4.44109 0.27652
4.4435 0.276455
4.4459 0.276398
4.4483 0.276473
4.45071 0.276414
4.45311 0.276487
4.45551 0.276426
4.45792 0.276373
4.46032 0.276452
4.46272 0.276395
4.46513 0.276471
4.46753 0.276412
4.46993 0.27636
4.47233 0.27644
4.47474 0.276385
4.47714 0.276462
4.47954 0.276404
4.48195 0.276354
4.48435 0.276435
4.48675 0.27638
4.48916 0.276458
4.49156 0.276401
4.49396 0.27635
4.49637 0.276432
4.49877 0.276378
4.50117 0.276455
4.50358 0.276399
4.50598 0.276349
4.50838 0.276305
4.51079 0.276267
4.51319 0.276359
4.51559 0.276314
4.518 0.276275
4.5204 0.27624
4.5228 0.27621
4.52521 0.276309
4.52761 0.27627
4.53001 0.276362
4.53241 0.276316
4.53482 0.276277
4.53722 0.276367
4.53962 0.276321
4.54203 0.276406
4.54443 0.276355
4.54683 0.276311
4.54924 0.276397
4.55164 0.276347
4.55404 0.276429
4.55645 0.276375
4.55885 0.276328
4.56125 0.276412
4.56366 0.276361
4.56606 0.276441
4.56846 0.276386
4.57087 0.276337
4.57327 0.27642
4.57567 0.276368
4.57808 0.276447
4.58048 0.276391
4.58288 0.276342
4.58529 0.276424
4.58769 0.276371
4.59009 0.27645
4.59249 0.276394
4.5949 0.276344
4.5973 0.276426
4.5997 0.276373
4.60211 0.276451
4.60451 0.276395
4.60691 0.276346
4.60932 0.276052
4.61172 0.275796
4.61412 0.275571
4.61653 0.275375
4.61893 0.275203
4.62133 0.275053
4.62374 0.274921
4.62614 0.274806
4.62854 0.274705
4.63095 0.274617
4.63335 0.27454
4.63575 0.274472
4.63816 0.274413
4.64056 0.274362
4.64296 0.274317
4.64537 0.274277
4.64777 0.274242
4.65017 0.274212
4.65257 0.274186
4.65498 0.274037
4.65738 0.274033
4.65978 0.274029
4.66219 0.274025
4.66459 0.274022
4.66699 0.273894
4.6694 0.273907
4.6718 0.273919
4.6742 0.273929
4.67661 0.273938
4.67901 0.273946
4.68141 0.273952
4.68382 0.273958
4.68622 0.273964
4.68862 0.273968
4.69103 0.273972
4.69343 0.273976
4.69583 0.273979
4.69824 0.273981
4.70064 0.273984
4.70304 0.273986
4.70545 0.273987
4.70785 0.273989
4.71025 0.27399
4.71265 0.273992
4.71506 0.273993
4.71746 0.273994
4.71986 0.273994
4.72227 0.273995
4.72467 0.273996
4.72707 0.273996
4.72948 0.273997
4.73188 0.273997
4.73428 0.273997
4.73669 0.273998
4.73909 0.273998
4.74149 0.273998
4.7439 0.273999
4.7463 0.273999
4.7487 0.273999
4.75111 0.273999
4.75351 0.273999
4.75591 0.273999
4.75832 0.273999
4.76072 0.273999
4.76312 0.273999
4.76553 0.274
4.76793 0.274
4.77033 0.274
4.77273 0.274
4.77514 0.274
4.77754 0.274
4.77994 0.274
4.78235 0.274
4.78475 0.274
4.78715 0.274
4.78956 0.274
4.79196 0.274
4.79436 0.274
4.79677 0.274
4.79917 0.274
4.80157 0.274
4.80398 0.273875
4.80638 0.273891
4.80878 0.273904
4.81119 0.273916
4.81359 0.273927
4.81599 0.273811
4.8184 0.273834
4.8208 0.273855
4.8232 0.273873
4.82561 0.273889
4.82801 0.273903
4.83041 0.273915
4.83281 0.273926
4.83522 0.273935
4.83762 0.273943
4.84002 0.27395
4.84243 0.273956
4.84483 0.273962
4.84723 0.273967
4.84964 0.273971
4.85204 0.273974
4.85444 0.273978
4.85685 0.27398
4.85925 0.273983
4.86165 0.273985
4.86406 0.273987
4.86646 0.273989
4.86886 0.27399
4.87127 0.273991
4.87367 0.273992
4.87607 0.273993
4.87848 0.273994
4.88088 0.273995
4.88328 0.27437
4.88569 0.274949
4.88809 0.275831
4.89049 0.276852
4.89289 0.277995
4.8953 0.279371
4.8977 0.280824
4.9001 0.282096
4.90251 0.283209
4.90491 0.284058
4.90731 0.284926
4.90972 0.285685
4.91212 0.28635
4.91452 0.286931
4.91693 0.287314
4.91933 0.287775
4.92173 0.288178
4.92414 0.288531
4.92654 0.28884
4.92894 0.288985
4.93135 0.289237
4.93375 0.289457
4.93615 0.28965
4.93856 0.289819
4.94096 0.289841
4.94336 0.289986
4.94577 0.290113
4.94817 0.290224
4.95057 0.290321
4.95297 0.290281
4.95538 0.290371
4.95778 0.290449
4.96018 0.290518
4.96259 0.290578
4.96499 0.290506
4.96739 0.290568
4.9698 0.290497
4.9722 0.29056
4.9746 0.290615
4.97701 0.290663
4.97941 0.290705
4.98181 0.290617
4.98422 0.290665
4.98662 0.290707
4.98902 0.290743
4.99143 0.290775
4.99383 0.290679
4.99623 0.290719
4.99864 0.290754
5.00104 0.290785
5.00344 0.290812
5.00585 0.29071
5.00825 0.290746
5.01065 0.290778
5.01305 0.290806
5.01546 0.29083
5.01786 0.290726
5.02026 0.290761
5.02267 0.29079
5.02507 0.290817
5.02747 0.29084
5.02988 0.290735
5.03228 0.290768
5.03468 0.290797
5.03709 0.290822
5.03949 0.290844
5.04189 0.290739
5.0443 0.290772
5.0467 0.2908
5.0491 0.290825
5.05151 0.290847
5.05391 0.290741
5.05631 0.290773
5.05872 0.290802
5.06112 0.290827
5.06352 0.290848
5.06593 0.290742
5.06833 0.290774
5.07073 0.290803
5.07313 0.290827
5.07554 0.290849
5.07794 0.290743
5.08034 0.290775
5.08275 0.290803
5.08515 0.290828
5.08755 0.290849
5.08996 0.290743
5.09236 0.290775
5.09476 0.290803
5.09717 0.290828
5.09957 0.290849
5.10197 0.290743
5.10438 0.290775
5.10678 0.290803
5.10918 0.290828
5.11159 0.290849
5.11399 0.290743
5.11639 0.290775
5.1188 0.290678
5.1212 0.290719
5.1236 0.290754
5.12601 0.290785
5.12841 0.290812
5.13081 0.29071
5.13321 0.290746
5.13562 0.290778
5.13802 0.290806
5.14042 0.29083
5.14283 0.290726
5.14523 0.290761
5.14763 0.29079
5.15004 0.290817
5.15244 0.29084
5.15484 0.290735
5.15725 0.290768
5.15965 0.290797
5.16205 0.290822
5.16446 0.290844
5.16686 0.290739
5.16926 0.290772
5.17167 0.29105
5.17407 0.291669
5.17647 0.29246
5.17888 0.293403
5.18128 0.294602
5.18368 0.295902
5.18609 0.297414
5.18849 0.298988
5.19089 0.300364
5.19329 0.301569
5.1957 0.302622
5.1981 0.303545
5.2005 0.304352
5.20291 0.305058
5.20531 0.305675
5.20771 0.306216
