1.01477 55024 57920 0.216935 0.0360225
1.01477 56472 57920 0.216935 0.0357595
1.01477 57920 57920 0.216935 0.0354977
1.01717 55024 57920 0.215944 0.0361882
1.01717 56472 57920 0.215944 0.0359252
1.01717 57920 57920 0.215944 0.0356635
1.01957 55024 57920 0.214951 0.0363561
1.01957 56472 57920 0.214951 0.0360932
1.01957 57920 57920 0.214951 0.0358314
1.20404 55024 57920 0.237207 0.0330657
1.20404 56472 57920 0.237207 0.0328027
1.20404 57920 57920 0.237207 0.032541
1.20644 55024 57920 0.233056 0.0336043
1.20644 56472 57920 0.233056 0.0333413
1.20644 57920 57920 0.233056 0.0330795
1.20884 55024 57920 0.229299 0.0341214
1.20884 56472 57920 0.229299 0.0338584
1.20884 57920 57920 0.229299 0.0335966
1.21125 55024 57920 0.226387 0.0345417
1.21125 56472 69504 0.226387 0.0352329
1.21125 57920 69504 0.226387 0.0340169
1.21125 59368 69504 0.226387 0.0337563
1.21125 60816 69504 0.226387 0.0334969
1.21125 62264 69504 0.226387 0.0332387
1.21125 63712 69504 0.226387 0.0329817
1.21125 65160 69504 0.226387 0.0327258
1.21125 66608 69504 0.226387 0.0324712
1.21125 68056 69504 0.226387 0.0322178
1.21125 69504 69504 0.226387 0.0319655
1.21365 66608 69504 0.223838 0.0328529
1.21365 68056 69504 0.223838 0.0325994
1.21365 69504 69504 0.223838 0.0323472
1.21605 66608 69504 0.221983 0.0331388
1.21605 68056 69504 0.221983 0.0328854
1.21605 69504 69504 0.221983 0.0326332
1.21846 66608 69504 0.220611 0.033355
1.21846 68056 69504 0.220611 0.0331015
1.21846 69504 69504 0.220611 0.0328493
1.22086 66608 69504 0.219659 0.0335069
1.22086 68056 69504 0.219659 0.0332535
1.22086 69504 69504 0.219659 0.0330012
1.22326 66608 69504 0.219202 0.0335806
1.22326 68056 69504 0.219202 0.0333272
1.22326 69504 69504 0.219202 0.0330749
1.22567 66608 69504 0.219052 0.0336049
1.22567 68056 69504 0.219052 0.0333515
1.22567 69504 69504 0.219052 0.0330992
1.22807 66608 69504 0.219295 0.0335655
1.22807 68056 69504 0.219295 0.0333121
1.22807 69504 69504 0.219295 0.0330599
1.23047 66608 69504 0.219758 0.033491
1.23047 68056 69504 0.219758 0.0332376
1.23047 69504 69504 0.219758 0.0329853
1.23288 66608 69504 0.220413 0.0333863
1.23288 68056 69504 0.220413 0.0331328
1.23288 69504 69504 0.220413 0.0328806
1.23528 66608 69504 0.221362 0.0332362
1.23528 68056 69504 0.221362 0.0329828
1.23528 69504 69504 0.221362 0.0327305
1.23768 66608 69504 0.222442 0.0330676
1.23768 68056 69504 0.222442 0.0328141
1.23768 69504 69504 0.222442 0.0325619
1.24008 66608 69504 0.223511 0.0329028
1.24008 68056 69504 0.223511 0.0326493
1.24008 69504 69504 0.223511 0.0323971
1.24249 66608 69504 0.224322 0.0327794
1.24249 68056 69504 0.224322 0.0325259
1.24249 69504 69504 0.224322 0.0322737
1.24489 66608 69504 0.225032 0.0326724
1.24489 68056 69504 0.225032 0.032419
1.24489 69504 69504 0.225032 0.0321668
1.24729 66608 69504 0.225653 0.0325797
1.24729 68056 69504 0.225653 0.0323263
1.24729 69504 69504 0.225653 0.032074
1.2497 66608 69504 0.226196 0.0324992
1.2497 68056 69504 0.226196 0.0322458
1.2497 69504 69504 0.226196 0.0319935
1.45157 66608 69504 0.228797 0.0321221
1.45157 68056 69504 0.228797 0.0318687
1.45157 69504 69504 0.228797 0.0316165
1.45397 66608 69504 0.231072 0.0318033
1.45397 68056 69504 0.231072 0.0315499
1.45397 69504 69504 0.231072 0.0312976
1.45637 66608 69504 0.233188 0.0315161
1.45637 68056 82536 0.233188 0.0324703
1.45637 69504 82536 0.233188 0.0310104
1.45637 70952 82536 0.233188 0.0307593
1.45637 72400 82536 0.233188 0.0305095
1.45637 73848 82536 0.233188 0.0302608
1.45637 75296 82536 0.233188 0.0300133
1.45637 76744 82536 0.233188 0.029767
1.45637 78192 82536 0.233188 0.0295219
1.45637 79640 82536 0.233188 0.029278
1.45637 81088 82536 0.233188 0.0290353
1.45637 82536 82536 0.233188 0.0287938
1.45878 79640 82536 0.234915 0.0290503
1.45878 81088 82536 0.234915 0.0288076
1.45878 82536 82536 0.234915 0.0285661
1.46118 79640 82536 0.2368 0.0288084
1.46118 81088 82536 0.2368 0.0285657
1.46118 82536 82536 0.2368 0.0283242
1.46358 79640 82536 0.2387 0.0285719
1.46358 81088 82536 0.2387 0.0283292
1.46358 82536 82536 0.2387 0.0280877
1.46599 79640 82536 0.240613 0.0283411
1.46599 81088 82536 0.240613 0.0280984
1.46599 82536 82536 0.240613 0.0278568
1.46839 79640 82536 0.242661 0.028102
1.46839 81088 82536 0.242661 0.0278593
1.46839 82536 82536 0.242661 0.0276177
1.47079 79640 82536 0.244454 0.0278996
1.47079 81088 82536 0.244454 0.0276569
1.47079 82536 82536 0.244454 0.0274154
1.4732 79640 82536 0.246022 0.0277279
1.4732 81088 82536 0.246022 0.0274852
1.4732 82536 82536 0.246022 0.0272437
1.4756 79640 82536 0.247394 0.0275816
1.4756 81088 82536 0.247394 0.0273389
1.4756 82536 82536 0.247394 0.0270974
1.478 79640 82536 0.24872 0.0274439
1.478 81088 82536 0.24872 0.0272012
1.478 82536 82536 0.24872 0.0269597
1.4804 79640 82536 0.249755 0.0273388
1.4804 81088 82536 0.249755 0.0270961
1.4804 82536 82536 0.249755 0.0268546
1.48281 79640 82536 0.250661 0.0272486
1.48281 81088 82536 0.250661 0.0270059
1.48281 82536 82536 0.250661 0.0267644
1.48521 79640 82536 0.251453 0.027171
1.48521 81088 82536 0.251453 0.0269283
1.48521 82536 82536 0.251453 0.0266868
1.48761 79640 82536 0.252146 0.0271042
1.48761 81088 82536 0.252146 0.0268615
1.48761 82536 82536 0.252146 0.02662
1.49002 79640 82536 0.252878 0.0270347
1.49002 81088 82536 0.252878 0.026792
1.49002 82536 82536 0.252878 0.0265505
1.49242 79640 82536 0.253393 0.0269864
1.49242 81088 82536 0.253393 0.0267437
1.49242 82536 82536 0.253393 0.0265022
1.49482 79640 82536 0.253844 0.0269446
1.49482 81088 82536 0.253844 0.0267019
1.49482 82536 82536 0.253844 0.0264604
1.49723 79640 82536 0.254239 0.0269083
1.49723 81088 82536 0.254239 0.0266656
1.49723 82536 82536 0.254239 0.0264241
1.49963 79640 82536 0.254584 0.0268769
1.49963 81088 82536 0.254584 0.0266342
1.49963 82536 82536 0.254584 0.0263926
1.50203 79640 82536 0.255011 0.0268383
1.50203 81088 82536 0.255011 0.0265956
1.50203 82536 82536 0.255011 0.026354
1.50444 79640 82536 0.255259 0.0268159
1.50444 81088 82536 0.255259 0.0265732
1.50444 82536 82536 0.255259 0.0263317
1.50684 79640 82536 0.255477 0.0267965
1.50684 81088 82536 0.255477 0.0265538
1.50684 82536 82536 0.255477 0.0263123
1.74956 79640 82536 0.260792 0.0263515
1.74956 81088 82536 0.260792 0.0261088
1.74956 82536 82536 0.260792 0.0258672
1.75197 79640 82536 0.265443 0.0260084
1.75197 81088 89776 0.265443 0.0261384
1.75197 82536 89776 0.265443 0.0255242
1.75197 83984 89776 0.265443 0.0252839
1.75197 85432 89776 0.265443 0.0250447
1.75197 86880 89776 0.265443 0.0248068
1.75197 88328 89776 0.265443 0.02457
1.75197 89776 89776 0.265443 0.0243345
1.75437 86880 89776 0.269513 0.0245421
1.75437 88328 89776 0.269513 0.0243053
1.75437 89776 89776 0.269513 0.0240698
1.75677 86880 89776 0.273324 0.0243242
1.75677 88328 89776 0.273324 0.0240875
1.75677 89776 89776 0.273324 0.023852
1.75918 86880 89776 0.277033 0.0241401
1.75918 88328 89776 0.277033 0.0239033
1.75918 89776 89776 0.277033 0.0236678
1.76158 86880 89776 0.280529 0.0239917
1.76158 88328 89776 0.280529 0.023755
1.76158 89776 89776 0.280529 0.0235194
1.76398 86880 89776 0.283838 0.0238738
1.76398 88328 89776 0.283838 0.0236371
1.76398 89776 89776 0.283838 0.0234015
1.76639 86880 89776 0.287108 0.0237788
1.76639 88328 89776 0.287108 0.0235421
1.76639 89776 89776 0.287108 0.0233065
1.76879 86880 89776 0.28997 0.0237132
1.76879 88328 89776 0.28997 0.0234765
1.76879 89776 89776 0.28997 0.0232409
1.77119 86880 89776 0.292474 0.0236693
1.77119 88328 89776 0.292474 0.0234325
1.77119 89776 89776 0.292474 0.023197
1.7736 86880 89776 0.294664 0.0236411
1.7736 88328 89776 0.294664 0.0234044
1.7736 89776 89776 0.294664 0.0231688
1.776 86880 89776 0.296581 0.0236243
1.776 88328 89776 0.296581 0.0233876
1.776 89776 89776 0.296581 0.023152
1.7784 86880 89776 0.298259 0.0236157
1.7784 88328 89776 0.298259 0.0233789
1.7784 89776 89776 0.298259 0.0231434
1.7808 86880 89776 0.299726 0.0236127
1.7808 88328 89776 0.299726 0.023376
1.7808 89776 89776 0.299726 0.0231404
1.78321 86880 89776 0.301011 0.0236136
1.78321 88328 89776 0.301011 0.0233769
1.78321 89776 89776 0.301011 0.0231414
1.78561 86880 89776 0.302134 0.0236172
1.78561 88328 89776 0.302134 0.0233804
1.78561 89776 89776 0.302134 0.0231449
1.78801 86880 89776 0.303117 0.0236223
1.78801 88328 89776 0.303117 0.0233856
1.78801 89776 89776 0.303117 0.0231501
1.79042 86880 89776 0.303978 0.0236284
1.79042 88328 89776 0.303978 0.0233917
1.79042 89776 89776 0.303978 0.0231562
1.79282 86880 89776 0.304731 0.023635
1.79282 88328 89776 0.304731 0.0233983
1.79282 89776 89776 0.304731 0.0231627
1.79522 86880 89776 0.305389 0.0236417
1.79522 88328 89776 0.305389 0.0234049
1.79522 89776 89776 0.305389 0.0231694
1.79763 86880 89776 0.305966 0.0236482
1.79763 88328 89776 0.305966 0.0234115
1.79763 89776 89776 0.305966 0.0231759
1.80003 86880 89776 0.30647 0.0236545
1.80003 88328 89776 0.30647 0.0234177
1.80003 89776 89776 0.30647 0.0231822
1.80243 86880 89776 0.306911 0.0236604
1.80243 88328 89776 0.306911 0.0234236
1.80243 89776 89776 0.306911 0.0231881
1.80484 86880 89776 0.307297 0.0236659
1.80484 88328 89776 0.307297 0.0234291
1.80484 89776 89776 0.307297 0.0231936
1.80724 86880 89776 0.307635 0.0236709
1.80724 88328 89776 0.307635 0.0234342
1.80724 89776 89776 0.307635 0.0231986
1.80964 86880 89776 0.307931 0.0236755
1.80964 88328 89776 0.307931 0.0234388
1.80964 89776 89776 0.307931 0.0232032
1.81205 86880 89776 0.308189 0.0236797
1.81205 88328 89776 0.308189 0.0234429
1.81205 89776 89776 0.308189 0.0232074
1.81445 86880 89776 0.308416 0.0236834
1.81445 88328 89776 0.308416 0.0234467
1.81445 89776 89776 0.308416 0.0232112
2.01565 88328 89776 0.333489 0.0244974
2.01565 89776 89776 0.333489 0.0242618
2.08241 86880 89776 0.333428 0.02473
2.08601 83984 83984 0.333624 0.0254588
2.08841 81088 83984 0.334046 0.0257307
2.08841 82536 83984 0.334046 0.0254892
2.08841 83984 83984 0.334046 0.0252488
2.09082 81088 83984 0.334665 0.0257732
2.09082 82536 83984 0.334665 0.0255317
2.09082 83984 83984 0.334665 0.0252914
2.09322 81088 83984 0.335582 0.0258376
2.09322 82536 83984 0.335582 0.0255961
2.09322 83984 83984 0.335582 0.0253558
2.09562 81088 83984 0.336259 0.0258863
2.09562 82536 83984 0.336259 0.0256448
2.09562 83984 83984 0.336259 0.0254044
2.09803 81088 83984 0.336977 0.0259388
2.09803 82536 83984 0.336977 0.0256973
2.09803 83984 83984 0.336977 0.025457
2.10043 81088 83984 0.33748 0.0259763
2.10043 82536 83984 0.33748 0.0257348
2.10043 83984 83984 0.33748 0.0254944
2.10283 81088 83984 0.33792 0.0260094
2.10283 82536 83984 0.33792 0.0257679
2.10283 83984 83984 0.33792 0.0255276
2.10524 81088 83984 0.33843 0.0260484
2.10524 82536 83984 0.33843 0.0258069
2.10524 83984 83984 0.33843 0.0255665
2.10764 81088 83984 0.338751 0.0260732
2.10764 82536 83984 0.338751 0.0258317
2.10764 83984 83984 0.338751 0.0255913
2.11004 81088 83984 0.339157 0.0261048
2.11004 82536 83984 0.339157 0.0258633
2.11004 83984 83984 0.339157 0.025623
2.11245 81088 83984 0.339388 0.0261229
2.11245 82536 83984 0.339388 0.0258814
2.11245 83984 83984 0.339388 0.0256411
2.11485 81088 83984 0.339589 0.0261388
2.11485 82536 83984 0.339589 0.0258973
2.11485 83984 83984 0.339589 0.025657
2.11725 81088 83984 0.339891 0.0261628
2.11725 82536 83984 0.339891 0.0259213
2.11725 83984 83984 0.339891 0.0256809
2.11966 81088 83984 0.340029 0.0261739
2.11966 82536 83984 0.340029 0.0259323
2.11966 83984 83984 0.340029 0.025692
2.12206 81088 83984 0.340276 0.0261936
2.12206 82536 83984 0.340276 0.0259521
2.12206 83984 83984 0.340276 0.0257118
2.12446 81088 83984 0.340366 0.0262009
2.12446 82536 83984 0.340366 0.0259594
2.12446 83984 83984 0.340366 0.0257191
2.12687 81088 83984 0.340445 0.0262073
2.12687 82536 83984 0.340445 0.0259658
2.12687 83984 83984 0.340445 0.0257255
2.12927 81088 83984 0.340515 0.026213
2.12927 82536 83984 0.340515 0.0259714
2.12927 83984 83984 0.340515 0.0257311
2.13167 81088 83984 0.340575 0.0262179
2.13167 82536 83984 0.340575 0.0259764
2.13167 83984 83984 0.340575 0.025736
2.13408 81088 83984 0.340753 0.0262324
2.13408 82536 83984 0.340753 0.0259909
2.13408 83984 83984 0.340753 0.0257505
2.13648 81088 83984 0.340784 0.0262349
2.13648 82536 83984 0.340784 0.0259934
2.13648 83984 83984 0.340784 0.025753
2.13888 81088 83984 0.340811 0.0262371
2.13888 82536 83984 0.340811 0.0259956
2.13888 83984 83984 0.340811 0.0257552
2.14128 81088 83984 0.340835 0.026239
2.14128 82536 83984 0.340835 0.0259975
2.14128 83984 83984 0.340835 0.0257572
2.14369 81088 83984 0.340855 0.0262407
2.14369 82536 83984 0.340855 0.0259992
2.14369 83984 83984 0.340855 0.0257589
2.14609 81088 83984 0.340999 0.0262524
2.14609 82536 83984 0.340999 0.0260109
2.14609 83984 83984 0.340999 0.0257706
2.14849 81088 83984 0.340999 0.0262524
2.14849 82536 83984 0.340999 0.0260109
2.14849 83984 83984 0.340999 0.0257706
2.1509 81088 83984 0.340999 0.0262524
2.1509 82536 83984 0.340999 0.0260109
2.1509 83984 83984 0.340999 0.0257706
2.1533 81088 83984 0.340999 0.0262524
2.1533 82536 83984 0.340999 0.0260109
2.1533 83984 83984 0.340999 0.0257706
2.3545 82536 83984 0.365874 0.0286694
2.3545 83984 83984 0.365874 0.0284291
2.42486 81088 83984 0.371265 0.0296502
2.42727 78192 73848 0.367232 0.0303088
2.42967 75296 73848 0.363703 0.0296076
2.43207 72400 73848 0.360615 0.0297198
2.43207 73848 73848 0.360615 0.0294712
2.43448 70952 73848 0.357913 0.0296494
2.43448 72400 73848 0.357913 0.0293996
2.43448 73848 73848 0.357913 0.0291509
2.43688 70952 73848 0.355424 0.0293673
2.43688 72400 73848 0.355424 0.0291175
2.43688 73848 73848 0.355424 0.0288688
2.43928 70952 73848 0.353371 0.029144
2.43928 72400 73848 0.353371 0.0288941
2.43928 73848 73848 0.353371 0.0286454
2.44168 70952 73848 0.351575 0.0289555
2.44168 72400 73848 0.351575 0.0287056
2.44168 73848 73848 0.351575 0.0284569
2.44409 70952 73848 0.350003 0.0287958
2.44409 72400 73848 0.350003 0.0285459
2.44409 73848 73848 0.350003 0.0282973
2.44649 70952 73848 0.348627 0.0286601
2.44649 72400 73848 0.348627 0.0284103
2.44649 73848 73848 0.348627 0.0281616
2.44889 70952 73848 0.347299 0.0285327
2.44889 72400 73848 0.347299 0.0282828
2.44889 73848 73848 0.347299 0.0280342
2.4513 70952 73848 0.346262 0.0284357
2.4513 72400 73848 0.346262 0.0281858
2.4513 73848 73848 0.346262 0.0279371
2.4537 70952 73848 0.345354 0.0283525
2.4537 72400 73848 0.345354 0.0281026
2.4537 73848 73848 0.345354 0.027854
2.4561 70952 73848 0.34456 0.0282811
2.4561 72400 73848 0.34456 0.0280312
2.4561 73848 73848 0.34456 0.0277825
2.45851 70952 73848 0.343865 0.0282196
2.45851 72400 73848 0.343865 0.0279698
2.45851 73848 73848 0.343865 0.0277211
2.46091 70952 73848 0.343132 0.0281559
2.46091 72400 73848 0.343132 0.027906
2.46091 73848 73848 0.343132 0.0276573
2.46331 70952 73848 0.342615 0.0281116
2.46331 72400 73848 0.342615 0.0278617
2.46331 73848 73848 0.342615 0.027613
2.46572 70952 73848 0.342163 0.0280733
2.46572 72400 73848 0.342163 0.0278234
2.46572 73848 73848 0.342163 0.0275747
2.46812 70952 73848 0.341768 0.0280401
2.46812 72400 73848 0.341768 0.0277902
2.46812 73848 73848 0.341768 0.0275415
2.47052 70952 73848 0.341422 0.0280113
2.47052 72400 73848 0.341422 0.0277614
2.47052 73848 73848 0.341422 0.0275128
2.47293 70952 73848 0.340994 0.027976
2.47293 72400 73848 0.340994 0.0277262
2.47293 73848 73848 0.340994 0.0274775
2.47533 70952 73848 0.340745 0.0279557
2.47533 72400 73848 0.340745 0.0277058
2.47533 73848 73848 0.340745 0.0274571
2.47773 70952 73848 0.340527 0.0279379
2.47773 72400 73848 0.340527 0.0276881
2.47773 73848 73848 0.340527 0.0274394
2.48014 70952 73848 0.340336 0.0279225
2.48014 72400 73848 0.340336 0.0276726
2.48014 73848 73848 0.340336 0.027424
2.48254 70952 73848 0.340169 0.0279091
2.48254 72400 73848 0.340169 0.0276592
2.48254 73848 73848 0.340169 0.0274105
2.48494 70952 73848 0.339898 0.0278874
2.48494 72400 73848 0.339898 0.0276375
2.48494 73848 73848 0.339898 0.0273888
2.48735 70952 73848 0.339786 0.0278784
2.48735 72400 73848 0.339786 0.0276285
2.48735 73848 73848 0.339786 0.0273799
2.48975 70952 73848 0.339687 0.0278706
2.48975 72400 73848 0.339687 0.0276207
2.48975 73848 73848 0.339687 0.0273721
2.67239 70952 73848 0.362101 0.0301521
2.73968 68056 65160 0.355214 0.0303841
2.74208 65160 65160 0.349312 0.0297386
2.74449 62264 65160 0.344148 0.0297688
2.74449 63712 65160 0.344148 0.0295118
2.74449 65160 65160 0.344148 0.029256
2.74689 62264 65160 0.339505 0.0293804
2.74689 63712 65160 0.339505 0.0291233
2.74689 65160 65160 0.339505 0.0288675
2.74929 62264 65160 0.335566 0.0290847
2.74929 63712 65160 0.335566 0.0288277
2.74929 65160 65160 0.335566 0.0285719
2.7517 62264 65160 0.331996 0.0288435
2.7517 63712 65160 0.331996 0.0285865
2.7517 65160 65160 0.331996 0.0283306
2.7541 62264 65160 0.328996 0.0286605
2.7541 63712 65160 0.328996 0.0284035
2.7541 65160 65160 0.328996 0.0281477
2.7565 62264 65160 0.326372 0.0285152
2.7565 63712 65160 0.326372 0.0282582
2.7565 65160 65160 0.326372 0.0280024
2.75891 62264 65160 0.32395 0.0283934
2.75891 63712 65160 0.32395 0.0281363
2.75891 65160 65160 0.32395 0.0278805
2.76131 62264 65160 0.321956 0.0283018
2.76131 63712 65160 0.321956 0.0280448
2.76131 65160 65160 0.321956 0.027789
2.76371 62264 65160 0.320087 0.0282232
2.76371 63712 65160 0.320087 0.0279662
2.76371 65160 65160 0.320087 0.0277104
2.76732 62264 65160 0.318701 0.0281695
2.76732 63712 65160 0.318701 0.0279125
2.76732 65160 65160 0.318701 0.0276566
2.76972 62264 65160 0.317488 0.0281256
2.76972 63712 65160 0.317488 0.0278686
2.76972 65160 65160 0.317488 0.0276127
2.77212 62264 65160 0.316427 0.0280896
2.77212 63712 65160 0.316427 0.0278326
2.77212 65160 65160 0.316427 0.0275768
2.77453 62264 65160 0.315499 0.02806
2.77453 63712 65160 0.315499 0.0278029
2.77453 65160 65160 0.315499 0.0275471
2.77693 62264 65160 0.314562 0.0280318
2.77693 63712 65160 0.314562 0.0277748
2.77693 65160 65160 0.314562 0.0275189
2.77933 62264 65160 0.313866 0.028012
2.77933 63712 65160 0.313866 0.027755
2.77933 65160 65160 0.313866 0.0274992
2.78174 62264 65160 0.313258 0.0279955
2.78174 63712 65160 0.313258 0.0277385
2.78174 65160 65160 0.313258 0.0274827
2.78414 62264 65160 0.312726 0.0279817
2.78414 63712 65160 0.312726 0.0277247
2.78414 65160 65160 0.312726 0.0274688
2.78654 62264 65160 0.31226 0.0279701
2.78654 63712 65160 0.31226 0.027713
2.78654 65160 65160 0.31226 0.0274572
2.78895 62264 65160 0.311728 0.0279573
2.78895 63712 65160 0.311728 0.0277003
2.78895 65160 65160 0.311728 0.0274444
2.79135 62264 65160 0.311387 0.0279494
2.79135 63712 65160 0.311387 0.0276924
2.79135 65160 65160 0.311387 0.0274366
2.79375 62264 65160 0.311088 0.0279427
2.79375 63712 65160 0.311088 0.0276857
2.79375 65160 65160 0.311088 0.0274299
2.79616 62264 65160 0.310827 0.027937
2.79616 63712 65160 0.310827 0.02768
2.79616 65160 65160 0.310827 0.0274241
2.99736 63712 65160 0.335474 0.0288211
3.01965 60816 60816 0.327915 0.0289914
3.02206 57920 60816 0.321425 0.029057
3.02206 59368 60816 0.321425 0.0287964
3.02206 60816 60816 0.321425 0.028537
3.02446 57920 60816 0.315622 0.028842
3.02446 59368 60816 0.315622 0.0285814
3.02446 60816 60816 0.315622 0.028322
3.02686 57920 60816 0.310544 0.0287092
3.02686 59368 60816 0.310544 0.0284486
3.02686 60816 60816 0.310544 0.0281891
3.02927 57920 60816 0.306101 0.0286352
3.02927 59368 60816 0.306101 0.0283746
3.02927 60816 60816 0.306101 0.0281152
3.03167 57920 60816 0.302214 0.0286029
3.03167 59368 60816 0.302214 0.0283423
3.03167 60816 60816 0.302214 0.0280829
3.03407 57920 60816 0.298937 0.0285991
3.03407 59368 60816 0.298937 0.0283385
3.03407 60816 60816 0.298937 0.0280791
3.03648 57920 60816 0.295945 0.0286144
3.03648 59368 60816 0.295945 0.0283538
3.03648 60816 60816 0.295945 0.0280944
3.03888 57920 60816 0.293327 0.0286425
3.03888 59368 60816 0.293327 0.0283819
3.03888 60816 60816 0.293327 0.0281225
3.04128 57920 60816 0.290911 0.0286806
3.04128 59368 60816 0.290911 0.02842
3.04128 60816 60816 0.290911 0.0281606
3.04369 57920 60816 0.288797 0.0287235
3.04369 59368 60816 0.288797 0.0284629
3.04369 60816 60816 0.288797 0.0282035
3.04609 57920 60816 0.286947 0.0287683
3.04609 59368 60816 0.286947 0.0285077
3.04609 60816 60816 0.286947 0.0282483
3.04849 57920 60816 0.285329 0.0288132
3.04849 59368 60816 0.285329 0.0285526
3.04849 60816 60816 0.285329 0.0282932
3.0509 57920 60816 0.283913 0.0288568
3.0509 59368 60816 0.283913 0.0285962
3.0509 60816 60816 0.283913 0.0283368
3.0533 57920 60816 0.282674 0.0288982
3.0533 59368 60816 0.282674 0.0286376
3.0533 60816 60816 0.282674 0.0283782
3.0557 57920 60816 0.28159 0.0289369
3.0557 59368 60816 0.28159 0.0286763
3.0557 60816 60816 0.28159 0.0284169
3.05811 57920 60816 0.280641 0.0289727
3.05811 59368 60816 0.280641 0.0287121
3.05811 60816 60816 0.280641 0.0284527
3.06051 57920 60816 0.279811 0.0290056
3.06051 59368 60816 0.279811 0.028745
3.06051 60816 60816 0.279811 0.0284856
3.06291 57920 60816 0.279084 0.0290354
3.06291 59368 60816 0.279084 0.0287748
3.06291 60816 60816 0.279084 0.0285154
3.06532 57920 60816 0.278449 0.0290624
3.06532 59368 60816 0.278449 0.0288018
3.06532 60816 60816 0.278449 0.0285424
3.06772 57920 60816 0.277893 0.0290867
3.06772 59368 60816 0.277893 0.0288261
3.06772 60816 60816 0.277893 0.0285667
3.07012 57920 60816 0.277406 0.0291084
3.07012 59368 65160 0.277406 0.028982
3.07012 60816 65160 0.277406 0.0285884
3.07012 62264 65160 0.277406 0.0283302
3.07012 63712 65160 0.277406 0.0280732
3.07012 65160 65160 0.277406 0.0278174
3.2792 62264 65160 0.274855 0.028452
3.2792 63712 65160 0.274855 0.028195
3.2792 65160 65160 0.274855 0.0279392
3.2816 62264 65160 0.272623 0.0285692
3.2816 63712 65160 0.272623 0.0283122
3.2816 65160 65160 0.272623 0.0280564
3.28401 62264 65160 0.270796 0.0286727
3.28401 63712 65160 0.270796 0.0284156
3.28401 65160 65160 0.270796 0.0281598
3.28641 62264 65160 0.269071 0.0287763
3.28641 63712 65160 0.269071 0.0285193
3.28641 65160 65160 0.269071 0.0282635
3.28881 62264 65160 0.267562 0.028872
3.28881 63712 65160 0.267562 0.0286149
3.28881 65160 65160 0.267562 0.0283591
3.29122 62264 65160 0.266242 0.0289594
3.29122 63712 65160 0.266242 0.0287023
3.29122 65160 65160 0.266242 0.0284465
3.29362 62264 65160 0.265087 0.0290387
