1.57355 56472 57920 0.216648 0.0269035
1.57355 57920 57920 0.216648 0.026591
1.57595 55024 57920 0.215567 0.0272695
1.57595 56472 57920 0.215567 0.0269552
1.57595 57920 57920 0.215567 0.0266426
1.57835 55024 57920 0.214621 0.0273166
1.57835 56472 63712 0.214621 0.027375
1.57835 57920 63712 0.214621 0.0266898
1.57835 59368 63712 0.214621 0.0263791
1.57835 60816 63712 0.214621 0.0260703
1.57835 62264 63712 0.214621 0.0257634
1.57835 63712 63712 0.214621 0.0254583
1.58076 60816 63712 0.213793 0.026113
1.58076 62264 63712 0.213793 0.0258061
1.58076 63712 63712 0.213793 0.025501
1.58316 60816 63712 0.213444 0.0261314
1.58316 62264 63712 0.213444 0.0258245
1.58316 63712 63712 0.213444 0.0255194
1.58556 60816 63712 0.213389 0.0261344
1.58556 62264 63712 0.213389 0.0258275
1.58556 63712 63712 0.213389 0.0255224
1.58797 60816 63712 0.21359 0.0261237
1.58797 62264 63712 0.21359 0.0258168
1.58797 63712 63712 0.21359 0.0255117
1.59037 60816 63712 0.214141 0.0260949
1.59037 62264 63712 0.214141 0.025788
1.59037 63712 63712 0.214141 0.0254829
1.59277 60816 63712 0.214874 0.0260575
1.59277 62264 63712 0.214874 0.0257506
1.59277 63712 63712 0.214874 0.0254456
1.59518 60816 63712 0.215889 0.0260075
1.59518 62264 63712 0.215889 0.0257006
1.59518 63712 63712 0.215889 0.0253955
1.59758 60816 63712 0.217028 0.0259539
1.59758 62264 63712 0.217028 0.025647
1.59758 63712 63712 0.217028 0.0253419
1.59998 60816 63712 0.218275 0.0258982
1.59998 62264 63712 0.218275 0.0255913
1.59998 63712 63712 0.218275 0.0252862
1.60239 60816 63712 0.21974 0.0258367
1.60239 62264 63712 0.21974 0.0255297
1.60239 63712 63712 0.21974 0.0252247
1.60479 60816 63712 0.220898 0.0257911
1.60479 62264 63712 0.220898 0.0254842
1.60479 63712 63712 0.220898 0.0251791
1.60719 60816 63712 0.222036 0.0257489
1.60719 62264 63712 0.222036 0.025442
1.60719 63712 63712 0.222036 0.0251369
1.6096 60816 63712 0.223031 0.0257142
1.6096 62264 63712 0.223031 0.0254072
1.6096 63712 63712 0.223031 0.0251022
1.612 60816 63712 0.223777 0.0256894
1.612 62264 63712 0.223777 0.0253825
1.612 63712 63712 0.223777 0.0250774
1.6144 60816 63712 0.224555 0.0256648
1.6144 62264 63712 0.224555 0.0253578
1.6144 63712 63712 0.224555 0.0250528
1.61681 60816 63712 0.225111 0.0256479
1.61681 62264 63712 0.225111 0.025341
1.61681 63712 63712 0.225111 0.0250359
1.61921 60816 63712 0.225722 0.0256301
1.61921 62264 63712 0.225722 0.0253232
1.61921 63712 63712 0.225722 0.0250181
1.80185 60816 63712 0.226007 0.025622
1.80185 62264 63712 0.226007 0.0253151
1.80185 63712 63712 0.226007 0.02501
1.80426 60816 63712 0.226381 0.0256117
1.80426 62264 66608 0.226381 0.025398
1.80426 63712 66608 0.226381 0.0249997
1.80426 65160 66608 0.226381 0.0246965
1.80426 66608 66608 0.226381 0.0243952
1.80666 63712 66608 0.226583 0.0249942
1.80666 65160 66608 0.226583 0.024691
1.80666 66608 66608 0.226583 0.0243897
1.80906 63712 66608 0.227135 0.0249797
1.80906 65160 66608 0.227135 0.0246765
1.80906 66608 66608 0.227135 0.0243752
1.81146 63712 66608 0.227868 0.0249614
1.81146 65160 66608 0.227868 0.0246582
1.81146 66608 66608 0.227868 0.0243569
1.81387 63712 66608 0.22851 0.0249463
1.81387 65160 66608 0.22851 0.0246431
1.81387 66608 66608 0.22851 0.0243417
1.81627 63712 66608 0.229071 0.0249337
1.81627 65160 66608 0.229071 0.0246305
1.81627 66608 66608 0.229071 0.0243291
1.81867 63712 66608 0.229562 0.0249232
1.81867 65160 66608 0.229562 0.02462
1.81867 66608 66608 0.229562 0.0243186
1.82108 63712 66608 0.230117 0.0249119
1.82108 65160 66608 0.230117 0.0246087
1.82108 66608 66608 0.230117 0.0243074
1.82348 63712 66608 0.230477 0.0249049
1.82348 65160 66608 0.230477 0.0246017
1.82348 66608 66608 0.230477 0.0243004
1.82588 63712 66608 0.230793 0.024899
1.82588 65160 66608 0.230793 0.0245958
1.82588 66608 66608 0.230793 0.0242945
1.82829 63712 66608 0.231069 0.024894
1.82829 65160 66608 0.231069 0.0245908
1.82829 66608 66608 0.231069 0.0242895
1.83069 63712 66608 0.23131 0.0248897
1.83069 65160 66608 0.23131 0.0245865
1.83069 66608 66608 0.23131 0.0242852
1.83309 63712 66608 0.231646 0.024884
1.83309 65160 66608 0.231646 0.0245808
1.83309 66608 66608 0.231646 0.0242795
1.8355 63712 66608 0.231815 0.0248812
1.8355 65160 66608 0.231815 0.024578
1.8355 66608 66608 0.231815 0.0242767
1.8379 63712 66608 0.231964 0.0248788
1.8379 65160 66608 0.231964 0.0245756
1.8379 66608 66608 0.231964 0.0242743
1.8403 63712 66608 0.232093 0.0248767
1.8403 65160 66608 0.232093 0.0245736
1.8403 66608 66608 0.232093 0.0242722
1.84271 63712 66608 0.232206 0.024875
1.84271 65160 66608 0.232206 0.0245718
1.84271 66608 66608 0.232206 0.0242704
1.84511 63712 66608 0.232431 0.0248715
1.84511 65160 66608 0.232431 0.0245683
1.84511 66608 66608 0.232431 0.024267
1.84751 63712 66608 0.232502 0.0248705
1.84751 65160 66608 0.232502 0.0245673
1.84751 66608 66608 0.232502 0.0242659
1.84992 63712 66608 0.232564 0.0248695
1.84992 65160 66608 0.232564 0.0245663
1.84992 66608 66608 0.232564 0.024265
1.85232 63712 66608 0.232619 0.0248687
1.85232 65160 66608 0.232619 0.0245655
1.85232 66608 66608 0.232619 0.0242642
2.04818 63712 66608 0.234416 0.0248454
2.05058 60816 57920 0.235864 0.026282
2.05299 57920 57920 0.237381 0.0260525
2.05539 55024 57920 0.238834 0.0266739
2.05539 56472 57920 0.238834 0.0263595
2.05539 57920 57920 0.238834 0.026047
2.05779 55024 57920 0.239979 0.0266726
2.05779 56472 57920 0.239979 0.0263582
2.05779 57920 57920 0.239979 0.0260457
2.0602 55024 57920 0.241107 0.0266738
2.0602 56472 57920 0.241107 0.0263594
2.0602 57920 57920 0.241107 0.0260469
2.0626 55024 57920 0.242094 0.0266769
2.0626 56472 57920 0.242094 0.0263626
2.0626 57920 57920 0.242094 0.02605
2.065 55024 57920 0.242957 0.0266813
2.065 56472 57920 0.242957 0.0263669
2.065 57920 57920 0.242957 0.0260544
2.06741 55024 57920 0.243712 0.0266863
2.06741 56472 57920 0.243712 0.026372
2.06741 57920 57920 0.243712 0.0260594
2.06981 55024 57920 0.244248 0.0266906
2.06981 56472 57920 0.244248 0.0263762
2.06981 57920 57920 0.244248 0.0260637
2.07221 55024 57920 0.244842 0.026696
2.07221 56472 57920 0.244842 0.0263816
2.07221 57920 57920 0.244842 0.0260691
2.07462 55024 57920 0.245362 0.0267013
2.07462 56472 57920 0.245362 0.0263869
2.07462 57920 57920 0.245362 0.0260744
2.07702 55024 57920 0.245817 0.0267064
2.07702 56472 57920 0.245817 0.026392
2.07702 57920 57920 0.245817 0.0260795
2.07942 55024 57920 0.246215 0.0267112
2.07942 56472 57920 0.246215 0.0263968
2.07942 57920 57920 0.246215 0.0260843
2.08182 55024 57920 0.246438 0.026714
2.08182 56472 57920 0.246438 0.0263996
2.08182 57920 57920 0.246438 0.0260871
2.08423 55024 57920 0.246758 0.0267182
2.08423 56472 57920 0.246758 0.0264038
2.08423 57920 57920 0.246758 0.0260913
2.08663 55024 57920 0.247038 0.0267221
2.08663 56472 57920 0.247038 0.0264077
2.08663 57920 57920 0.247038 0.0260952
2.08903 55024 57920 0.247284 0.0267256
2.08903 56472 57920 0.247284 0.0264112
2.08903 57920 57920 0.247284 0.0260987
2.09144 55024 57920 0.247498 0.0267288
2.09144 56472 57920 0.247498 0.0264144
2.09144 57920 57920 0.247498 0.0261019
2.09384 55024 57920 0.247561 0.0267297
2.09384 56472 57920 0.247561 0.0264153
2.09384 57920 57920 0.247561 0.0261028
2.09624 55024 57920 0.247741 0.0267325
2.09624 56472 57920 0.247741 0.0264181
2.09624 57920 57920 0.247741 0.0261056
2.09865 55024 57920 0.247898 0.0267349
2.09865 56472 57920 0.247898 0.0264206
2.09865 57920 57920 0.247898 0.026108
2.10105 55024 57920 0.248036 0.0267371
2.10105 56472 56472 0.248036 0.026446
2.30532 53576 56472 0.248281 0.0270574
2.30532 55024 56472 0.248281 0.0267411
2.30532 56472 56472 0.248281 0.0264268
2.30773 53576 56472 0.248496 0.027061
2.30773 55024 56472 0.248496 0.0267447
2.30773 56472 56472 0.248496 0.0264304
2.31013 53576 56472 0.248684 0.0270642
2.31013 55024 56472 0.248684 0.026748
2.31013 56472 56472 0.248684 0.0264336
2.31253 53576 56472 0.248849 0.0270671
2.31253 55024 56472 0.248849 0.0267508
2.31253 56472 56472 0.248849 0.0264365
2.31494 53576 56472 0.248868 0.0270674
2.31494 55024 56472 0.248868 0.0267512
2.31494 56472 56472 0.248868 0.0264368
2.31734 53576 56472 0.249009 0.02707
2.31734 55024 56472 0.249009 0.0267537
2.31734 56472 56472 0.249009 0.0264393
2.31974 53576 56472 0.249133 0.0270722
2.31974 55024 56472 0.249133 0.026756
2.31974 56472 56472 0.249133 0.0264416
2.32214 53576 56472 0.249241 0.0270742
2.32214 55024 56472 0.249241 0.026758
2.32214 56472 56472 0.249241 0.0264436
2.32455 53576 56472 0.249336 0.027076
2.32455 55024 56472 0.249336 0.0267597
2.32455 56472 56472 0.249336 0.0264453
2.32695 53576 56472 0.249294 0.0270752
2.32695 55024 56472 0.249294 0.0267589
2.32695 56472 56472 0.249294 0.0264446
2.32935 53576 56472 0.249382 0.0270768
2.32935 55024 56472 0.249382 0.0267606
2.32935 56472 56472 0.249382 0.0264462
2.33176 53576 56472 0.24946 0.0270783
2.33176 55024 56472 0.24946 0.026762
2.33176 56472 56472 0.24946 0.0264477
2.33416 53576 56472 0.249527 0.0270796
2.33416 55024 56472 0.249527 0.0267633
2.33416 56472 56472 0.249527 0.0264489
2.33656 53576 56472 0.249586 0.0270807
2.33656 55024 56472 0.249586 0.0267644
2.33656 56472 56472 0.249586 0.0264501
2.33897 53576 56472 0.249513 0.0270793
2.33897 55024 56472 0.249513 0.026763
2.33897 56472 56472 0.249513 0.0264487
2.34137 53576 56472 0.249574 0.0270805
2.34137 55024 56472 0.249574 0.0267642
2.34137 56472 56472 0.249574 0.0264498
2.34377 53576 56472 0.249627 0.0270815
2.34377 55024 56472 0.249627 0.0267652
2.34377 56472 56472 0.249627 0.0264509
2.34618 53576 56472 0.249674 0.0270824
2.34618 55024 56472 0.249674 0.0267661
2.34618 56472 56472 0.249674 0.0264518
2.34858 53576 56472 0.249715 0.0270832
2.34858 55024 55024 0.249715 0.0267902
2.54204 52128 55024 0.273625 0.0284376
2.54204 53576 55024 0.273625 0.0281194
2.54204 55024 55024 0.273625 0.0278032
2.54444 52128 55024 0.269297 0.0281652
2.54444 53576 55024 0.269297 0.0278471
2.54444 55024 55024 0.269297 0.0275309
2.54684 52128 55024 0.26551 0.0279577
2.54684 53576 55024 0.26551 0.0276396
2.54684 55024 55024 0.26551 0.0273233
2.54925 52128 55024 0.262196 0.0277996
2.54925 53576 55024 0.262196 0.0274815
2.54925 55024 55024 0.262196 0.0271652
2.55165 52128 55024 0.259297 0.0276793
2.55165 53576 55024 0.259297 0.0273612
2.55165 55024 55024 0.259297 0.0270449
2.55405 52128 55024 0.256885 0.027592
2.55405 53576 55024 0.256885 0.0272739
2.55405 55024 55024 0.256885 0.0269576
2.55646 52128 55024 0.254649 0.0275215
2.55646 53576 55024 0.254649 0.0272034
2.55646 55024 55024 0.254649 0.0268871
2.55886 52128 55024 0.252693 0.027468
2.55886 53576 55024 0.252693 0.0271499
2.55886 55024 55024 0.252693 0.0268337
2.56126 52128 55024 0.250981 0.0274275
2.56126 53576 55024 0.250981 0.0271094
2.56126 55024 55024 0.250981 0.0267931
2.56367 52128 55024 0.249484 0.0273968
2.56367 53576 55024 0.249484 0.0270787
2.56367 55024 55024 0.249484 0.0267625
2.56607 52128 55024 0.248298 0.0273758
2.56607 53576 55024 0.248298 0.0270577
2.56607 55024 55024 0.248298 0.0267414
2.56847 52128 55024 0.247136 0.0273578
2.56847 53576 55024 0.247136 0.0270397
2.56847 55024 55024 0.247136 0.0267235
2.57088 52128 55024 0.246119 0.0273443
2.57088 53576 55024 0.246119 0.0270262
2.57088 55024 55024 0.246119 0.02671
2.57328 52128 55024 0.245229 0.0273342
2.57328 53576 55024 0.245229 0.0270161
2.57328 55024 55024 0.245229 0.0266999
2.57568 52128 55024 0.24445 0.0273267
2.57568 53576 55024 0.24445 0.0270086
2.57568 55024 55024 0.24445 0.0266924
2.57809 52128 55024 0.243894 0.0273221
2.57809 53576 55024 0.243894 0.027004
2.57809 55024 55024 0.243894 0.0266877
2.58049 52128 55024 0.243282 0.0273177
2.58049 53576 55024 0.243282 0.0269996
2.58049 55024 55024 0.243282 0.0266833
2.58289 52128 55024 0.242747 0.0273144
2.58289 53576 55024 0.242747 0.0269963
2.58289 55024 55024 0.242747 0.0266801
2.5853 52128 55024 0.242279 0.0273121
2.5853 53576 56472 0.242279 0.0270173
2.5853 55024 56472 0.242279 0.0266777
2.5853 56472 56472 0.242279 0.0263634
2.75953 53576 56472 0.239119 0.0269896
2.75953 55024 56472 0.239119 0.0266733
2.75953 56472 56472 0.239119 0.0263589
2.76193 53576 56472 0.236354 0.0270021
2.76193 55024 56472 0.236354 0.0266858
2.76193 56472 56472 0.236354 0.0263715
2.76433 53576 56472 0.23406 0.0270241
2.76433 55024 56472 0.23406 0.0267078
2.76433 56472 56472 0.23406 0.0263935
2.76674 53576 56472 0.231927 0.027054
2.76674 55024 56472 0.231927 0.0267377
2.76674 56472 56472 0.231927 0.0264233
2.76914 53576 56472 0.230186 0.0270851
2.76914 55024 56472 0.230186 0.0267689
2.76914 56472 56472 0.230186 0.0264545
2.77154 53576 56472 0.228538 0.0271202
2.77154 55024 56472 0.228538 0.0268039
2.77154 56472 56472 0.228538 0.0264895
2.77395 53576 56472 0.227096 0.0271553
2.77395 55024 56472 0.227096 0.0268391
2.77395 56472 56472 0.227096 0.0265247
2.77635 53576 56472 0.225959 0.0271859
2.77635 55024 56472 0.225959 0.0268697
2.77635 56472 56472 0.225959 0.0265553
2.77875 53576 56472 0.224839 0.0272187
2.77875 55024 56472 0.224839 0.0269024
2.77875 56472 56472 0.224839 0.026588
2.78116 53576 56472 0.223984 0.0272453
2.78116 55024 56472 0.223984 0.0269291
2.78116 56472 56472 0.223984 0.0266147
2.78356 53576 56472 0.223111 0.027274
2.78356 55024 56472 0.223111 0.0269578
2.78356 56472 56472 0.223111 0.0266434
2.78596 53576 56472 0.222347 0.0273004
2.78596 55024 56472 0.222347 0.0269842
2.78596 56472 56472 0.222347 0.0266698
2.78837 53576 56472 0.221804 0.0273199
2.78837 55024 56472 0.221804 0.0270037
2.78837 56472 56472 0.221804 0.0266893
2.79077 53576 56472 0.221203 0.0273421
2.79077 55024 56472 0.221203 0.0270259
2.79077 56472 56472 0.221203 0.0267115
2.79317 53576 56472 0.220803 0.0273573
2.79317 55024 56472 0.220803 0.0270411
2.79317 56472 56472 0.220803 0.0267267
2.79558 53576 56472 0.220328 0.0273758
2.79558 55024 56472 0.220328 0.0270596
2.79558 56472 56472 0.220328 0.0267452
2.79798 53576 56472 0.219912 0.0273923
2.79798 55024 56472 0.219912 0.0270761
2.79798 56472 56472 0.219912 0.0267617
2.80038 53576 56472 0.219673 0.027402
2.80038 55024 60816 0.219673 0.0272954
2.80038 56472 60816 0.219673 0.0267714
2.80038 57920 60816 0.219673 0.0264589
2.80038 59368 60816 0.219673 0.0261482
2.80038 60816 60816 0.219673 0.0258394
2.80278 57920 60816 0.219339 0.0264726
2.80278 59368 60816 0.219339 0.0261619
2.80278 60816 60816 0.219339 0.0258531
2.98062 57920 60816 0.241296 0.0260473
2.98062 59368 60816 0.241296 0.0257367
2.98062 60816 60816 0.241296 0.0254279
2.98302 57920 60816 0.239134 0.0260464
2.98302 59368 60816 0.239134 0.0257358
2.98302 60816 60816 0.239134 0.025427
2.98543 57920 60816 0.237242 0.0260533
2.98543 59368 60816 0.237242 0.0257426
2.98543 60816 60816 0.237242 0.0254338
2.98783 57920 60816 0.235462 0.0260662
2.98783 59368 60816 0.235462 0.0257556
2.98783 60816 60816 0.235462 0.0254468
2.99023 57920 60816 0.234029 0.0260813
2.99023 59368 60816 0.234029 0.0257707
2.99023 60816 60816 0.234029 0.0254619
2.99264 57920 60816 0.232651 0.0260997
2.99264 59368 60816 0.232651 0.025789
2.99264 60816 60816 0.232651 0.0254802
2.99504 57920 60816 0.231569 0.0261167
2.99504 59368 60816 0.231569 0.0258061
2.99504 60816 60816 0.231569 0.0254973
2.99744 57920 60816 0.230623 0.0261336
2.99744 59368 60816 0.230623 0.0258229
2.99744 60816 60816 0.230623 0.0255141
2.99985 57920 60816 0.22967 0.0261524
2.99985 59368 60816 0.22967 0.0258417
2.99985 60816 60816 0.22967 0.0255329
3.00225 57920 60816 0.228962 0.0261675
3.00225 59368 60816 0.228962 0.0258569
3.00225 60816 60816 0.228962 0.0255481
3.00465 57920 60816 0.228216 0.0261845
3.00465 59368 60816 0.228216 0.0258739
3.00465 60816 60816 0.228216 0.0255651
3.00706 57920 60816 0.227689 0.0261972
3.00706 59368 60816 0.227689 0.0258866
3.00706 60816 60816 0.227689 0.0255778
3.00946 57920 60816 0.227228 0.0262088
3.00946 59368 60816 0.227228 0.0258981
3.00946 60816 60816 0.227228 0.0255893
3.01186 57920 60816 0.2267 0.0262226
3.01186 59368 60816 0.2267 0.0259119
3.01186 60816 60816 0.2267 0.0256031
3.01427 57920 60816 0.226362 0.0262316
3.01427 59368 60816 0.226362 0.025921
3.01427 60816 60816 0.226362 0.0256122
3.01667 57920 60816 0.225942 0.0262433
3.01667 59368 60816 0.225942 0.0259326
3.01667 60816 60816 0.225942 0.0256238
3.01907 57920 60816 0.225699 0.0262502
3.01907 59368 60816 0.225699 0.0259395
3.01907 60816 60816 0.225699 0.0256307
3.02148 57920 60816 0.225487 0.0262563
3.02148 59368 63712 0.225487 0.0260388
3.02148 60816 63712 0.225487 0.0256369
3.02148 62264 63712 0.225487 0.0253299
3.02148 63712 63712 0.225487 0.0250249
3.02388 60816 63712 0.225176 0.025646
3.02388 62264 63712 0.225176 0.025339
3.02388 63712 63712 0.225176 0.025034
3.02628 60816 63712 0.225279 0.0256429
3.02628 62264 63712 0.225279 0.025336
3.02628 63712 63712 0.225279 0.0250309
3.02869 60816 63712 0.225369 0.0256403
3.02869 62264 63712 0.225369 0.0253334
3.02869 63712 63712 0.225369 0.0250283
3.20893 60816 63712 0.225698 0.0256308
3.20893 62264 63712 0.225698 0.0253238
3.20893 63712 63712 0.225698 0.0250188
3.21133 60816 63712 0.225986 0.0256226
3.21133 62264 63712 0.225986 0.0253157
3.21133 63712 63712 0.225986 0.0250106
3.21373 60816 63712 0.226237 0.0256156
3.21373 62264 63712 0.226237 0.0253087
3.21373 63712 63712 0.226237 0.0250036
3.21614 60816 63712 0.226583 0.0256062
3.21614 62264 63712 0.226583 0.0252993
3.21614 63712 63712 0.226583 0.0249943
3.21854 60816 63712 0.22676 0.0256015
3.21854 62264 63712 0.22676 0.0252946
3.21854 63712 63712 0.22676 0.0249895
3.22094 60816 63712 0.226915 0.0255974
3.22094 62264 63712 0.226915 0.0252905
3.22094 63712 63712 0.226915 0.0249854
3.22334 60816 63712 0.227051 0.0255939
3.22334 62264 63712 0.227051 0.025287
3.22334 63712 63712 0.227051 0.0249819
3.22575 60816 63712 0.227169 0.0255908
3.22575 62264 63712 0.227169 0.0252839
3.22575 63712 63712 0.227169 0.0249789
3.22815 60816 63712 0.227398 0.025585
3.22815 62264 63712 0.227398 0.0252781
3.22815 63712 63712 0.227398 0.024973
3.23055 60816 63712 0.227473 0.0255831
3.23055 62264 63712 0.227473 0.0252762
3.23055 63712 63712 0.227473 0.0249711
3.23296 60816 63712 0.227539 0.0255815
3.23296 62264 63712 0.227539 0.0252746
3.23296 63712 63712 0.227539 0.0249695
3.23536 60816 63712 0.227597 0.0255801
3.23536 62264 63712 0.227597 0.0252731
3.23536 63712 63712 0.227597 0.0249681
3.23776 60816 63712 0.227647 0.0255788
3.23776 62264 63712 0.227647 0.0252719
3.23776 63712 63712 0.227647 0.0249668
3.24017 60816 63712 0.227816 0.0255747
