1.21125 57920 60816 0.226621 0.0262247
1.21125 59368 60816 0.226621 0.025914
1.21125 60816 60816 0.226621 0.0256052
1.21365 57920 60816 0.224043 0.0263003
1.21365 59368 60816 0.224043 0.0259896
1.21365 60816 60816 0.224043 0.0256808
1.21605 57920 60816 0.222163 0.0263638
1.21605 59368 60816 0.222163 0.0260532
1.21605 60816 60816 0.222163 0.0257444
1.21846 57920 60816 0.220767 0.0264156
1.21846 59368 60816 0.220767 0.0261049
1.21846 60816 60816 0.220767 0.0257961
1.22086 57920 60816 0.219796 0.0264538
1.22086 59368 60816 0.219796 0.0261432
1.22086 60816 60816 0.219796 0.0258344
1.22326 57920 60816 0.219322 0.0264732
1.22326 59368 60816 0.219322 0.0261626
1.22326 60816 60816 0.219322 0.0258538
1.22567 57920 60816 0.219157 0.0264801
1.22567 59368 60816 0.219157 0.0261695
1.22567 60816 60816 0.219157 0.0258607
1.22807 57920 60816 0.219387 0.0264706
1.22807 59368 60816 0.219387 0.0261599
1.22807 60816 60816 0.219387 0.0258511
1.23047 57920 60816 0.219839 0.0264521
1.23047 59368 60816 0.219839 0.0261415
1.23047 60816 60816 0.219839 0.0258327
1.23288 57920 60816 0.220484 0.0264265
1.23288 59368 60816 0.220484 0.0261159
1.23288 60816 60816 0.220484 0.0258071
1.23528 57920 60816 0.221423 0.0263907
1.23528 59368 60816 0.221423 0.0260801
1.23528 60816 60816 0.221423 0.0257713
1.23768 57920 60816 0.222495 0.0263521
1.23768 59368 60816 0.222495 0.0260414
1.23768 60816 60816 0.222495 0.0257326
1.24008 57920 60816 0.223808 0.0263078
1.24008 59368 60816 0.223808 0.0259972
1.24008 60816 60816 0.223808 0.0256884
1.24249 57920 60816 0.224957 0.0262719
1.24249 59368 60816 0.224957 0.0259613
1.24249 60816 60816 0.224957 0.0256525
1.24489 57920 60816 0.225838 0.0262462
1.24489 59368 60816 0.225838 0.0259356
1.24489 60816 60816 0.225838 0.0256268
1.24729 57920 60816 0.226733 0.0262217
1.24729 59368 60816 0.226733 0.025911
1.24729 60816 60816 0.226733 0.0256022
1.2497 57920 60816 0.227391 0.0262046
1.2497 59368 60816 0.227391 0.025894
1.2497 60816 60816 0.227391 0.0255852
1.40653 57920 60816 0.224217 0.0262947
1.40653 59368 60816 0.224217 0.0259841
1.40653 60816 60816 0.224217 0.0256753
1.40893 57920 60816 0.22144 0.0263901
1.40893 59368 60816 0.22144 0.0260795
1.40893 60816 60816 0.22144 0.0257707
1.41133 57920 60816 0.219135 0.026481
1.41133 59368 65160 0.219135 0.02638
1.41133 60816 65160 0.219135 0.0258616
1.41133 62264 65160 0.219135 0.0255546
1.41133 63712 65160 0.219135 0.0252496
1.41133 65160 65160 0.219135 0.0249464
1.41374 62264 65160 0.216993 0.0256486
1.41374 63712 65160 0.216993 0.0253435
1.41374 65160 65160 0.216993 0.0250403
1.41614 62264 65160 0.215494 0.0257198
1.41614 63712 65160 0.215494 0.0254148
1.41614 65160 65160 0.215494 0.0251116
1.41854 62264 65160 0.214182 0.0257858
1.41854 63712 65160 0.214182 0.0254808
1.41854 65160 65160 0.214182 0.0251776
1.42094 62264 65160 0.21291 0.0258532
1.42094 63712 65160 0.21291 0.0255481
1.42094 65160 65160 0.21291 0.0252449
1.42335 62264 65160 0.211921 0.0259077
1.42335 63712 65160 0.211921 0.0256027
1.42335 65160 65160 0.211921 0.0252995
1.42575 62264 65160 0.211056 0.0259571
1.42575 63712 65160 0.211056 0.025652
1.42575 65160 65160 0.211056 0.0253488
1.42815 62264 65160 0.210299 0.0260015
1.42815 63712 65160 0.210299 0.0256964
1.42815 65160 65160 0.210299 0.0253932
1.43056 62264 65160 0.209636 0.0260412
1.43056 63712 65160 0.209636 0.0257362
1.43056 65160 65160 0.209636 0.025433
1.43296 62264 65160 0.208932 0.0260845
1.43296 63712 65160 0.208932 0.0257795
1.43296 65160 65160 0.208932 0.0254763
1.43536 62264 65160 0.20844 0.0261153
1.43536 63712 65160 0.20844 0.0258102
1.43536 65160 65160 0.20844 0.025507
1.43777 62264 65160 0.20801 0.0261426
1.43777 63712 65160 0.20801 0.0258376
1.43777 65160 65160 0.20801 0.0255344
1.44017 62264 65160 0.207634 0.0261668
1.44017 63712 65160 0.207634 0.0258618
1.44017 65160 65160 0.207634 0.0255586
1.44257 62264 65160 0.207305 0.0261883
1.44257 63712 65160 0.207305 0.0258832
1.44257 65160 65160 0.207305 0.02558
1.44498 62264 65160 0.206892 0.0262155
1.44498 63712 65160 0.206892 0.0259104
1.44498 65160 65160 0.206892 0.0256072
1.44858 62264 65160 0.20678 0.0262228
1.44858 63712 65160 0.20678 0.0259178
1.44858 65160 65160 0.20678 0.0256146
1.45098 62264 65160 0.206683 0.0262293
1.45098 63712 65160 0.206683 0.0259243
1.45098 65160 65160 0.206683 0.0256211
1.45339 62264 65160 0.206597 0.026235
1.45339 63712 65160 0.206597 0.02593
1.45339 65160 65160 0.206597 0.0256268
1.45579 62264 65160 0.206523 0.02624
1.45579 63712 65160 0.206523 0.025935
1.45579 65160 65160 0.206523 0.0256318
1.62161 62264 65160 0.207582 0.0261702
1.62161 63712 65160 0.207582 0.0258651
1.62161 65160 65160 0.207582 0.0255619
1.62402 62264 65160 0.208635 0.0261031
1.62402 63712 72400 0.208635 0.0263804
1.62402 65160 72400 0.208635 0.0254948
1.62402 66608 72400 0.208635 0.0251935
1.62402 68056 72400 0.208635 0.024894
1.62402 69504 72400 0.208635 0.0245964
1.62402 70952 72400 0.208635 0.0243007
1.62402 72400 72400 0.208635 0.0240068
1.62642 69504 72400 0.20943 0.0245471
1.62642 70952 72400 0.20943 0.0242514
1.62642 72400 72400 0.20943 0.0239575
1.62882 69504 72400 0.210376 0.0244902
1.62882 70952 72400 0.210376 0.0241944
1.62882 72400 72400 0.210376 0.0239006
1.63122 69504 72400 0.211579 0.0244204
1.63122 70952 72400 0.211579 0.0241246
1.63122 72400 72400 0.211579 0.0238307
1.63363 69504 72400 0.212632 0.0243616
1.63363 70952 72400 0.212632 0.0240659
1.63363 72400 72400 0.212632 0.023772
1.63603 69504 72400 0.213553 0.0243121
1.63603 70952 72400 0.213553 0.0240163
1.63603 72400 72400 0.213553 0.0237224
1.63843 69504 72400 0.214359 0.0242701
1.63843 70952 72400 0.214359 0.0239744
1.63843 72400 72400 0.214359 0.0236805
1.64084 69504 72400 0.215064 0.0242344
1.64084 70952 72400 0.215064 0.0239387
1.64084 72400 72400 0.215064 0.0236448
1.64324 69504 72400 0.215681 0.024204
1.64324 70952 72400 0.215681 0.0239083
1.64324 72400 72400 0.215681 0.0236144
1.64564 69504 72400 0.216221 0.0241781
1.64564 70952 72400 0.216221 0.0238823
1.64564 72400 72400 0.216221 0.0235885
1.64805 69504 72400 0.216693 0.0241558
1.64805 70952 72400 0.216693 0.0238601
1.64805 72400 72400 0.216693 0.0235662
1.65045 69504 72400 0.217107 0.0241367
1.65045 70952 72400 0.217107 0.023841
1.65045 72400 72400 0.217107 0.0235471
1.65285 69504 72400 0.217468 0.0241203
1.65285 70952 72400 0.217468 0.0238246
1.65285 72400 72400 0.217468 0.0235307
1.65526 69504 72400 0.217785 0.0241061
1.65526 70952 72400 0.217785 0.0238104
1.65526 72400 72400 0.217785 0.0235165
1.65766 69504 72400 0.218062 0.0240939
1.65766 70952 72400 0.218062 0.0237982
1.65766 72400 72400 0.218062 0.0235043
1.66006 69504 72400 0.218304 0.0240833
1.66006 70952 72400 0.218304 0.0237876
1.66006 72400 72400 0.218304 0.0234937
1.66247 69504 72400 0.218516 0.0240742
1.66247 70952 72400 0.218516 0.0237784
1.66247 72400 72400 0.218516 0.0234846
1.66727 69504 72400 0.219076 0.0240504
1.66727 70952 72400 0.219076 0.0237547
1.66727 72400 72400 0.219076 0.0234608
1.66968 69504 72400 0.219317 0.0240404
1.66968 70952 72400 0.219317 0.0237447
1.66968 72400 72400 0.219317 0.0234508
1.67208 69504 72400 0.219652 0.0240267
1.67208 70952 72400 0.219652 0.0237309
1.67208 72400 72400 0.219652 0.023437
1.67448 69504 72400 0.219821 0.0240198
1.67448 70952 72400 0.219821 0.0237241
1.67448 72400 72400 0.219821 0.0234302
1.85352 69504 72400 0.242093 0.023617
1.85352 70952 72400 0.242093 0.0233213
1.85352 72400 72400 0.242093 0.0230274
1.85592 69504 72400 0.241082 0.0236138
1.85592 70952 73848 0.241082 0.0233413
1.85592 72400 73848 0.241082 0.0230242
1.85592 73848 73848 0.241082 0.0227322
1.85833 70952 73848 0.240196 0.0233169
1.85833 72400 73848 0.240196 0.023023
1.85833 73848 73848 0.240196 0.022731
1.86073 70952 73848 0.239672 0.023317
1.86073 72400 73848 0.239672 0.0230231
1.86073 73848 73848 0.239672 0.0227311
1.86313 70952 73848 0.239588 0.0233171
1.86313 72400 73848 0.239588 0.0230232
1.86313 73848 73848 0.239588 0.0227312
1.86554 70952 73848 0.239514 0.0233171
1.86554 72400 73848 0.239514 0.0230232
1.86554 73848 73848 0.239514 0.0227312
1.86794 70952 73848 0.23945 0.0233172
1.86794 72400 73848 0.23945 0.0230233
1.86794 73848 73848 0.23945 0.0227313
1.87034 70952 73848 0.239394 0.0233173
1.87034 72400 73848 0.239394 0.0230234
1.87034 73848 73848 0.239394 0.0227314
1.87275 70952 73848 0.239345 0.0233173
1.87275 72400 73848 0.239345 0.0230234
1.87275 73848 73848 0.239345 0.0227314
1.87515 70952 73848 0.239301 0.0233174
1.87515 72400 73848 0.239301 0.0230235
1.87515 73848 73848 0.239301 0.0227315
1.87755 70952 73848 0.239264 0.0233174
1.87755 72400 73848 0.239264 0.0230235
1.87755 73848 73848 0.239264 0.0227315
1.87996 70952 73848 0.239231 0.0233175
1.87996 72400 73848 0.239231 0.0230236
1.87996 73848 73848 0.239231 0.0227316
1.88236 70952 73848 0.239202 0.0233175
1.88236 72400 73848 0.239202 0.0230236
1.88236 73848 73848 0.239202 0.0227316
1.88476 70952 73848 0.239177 0.0233176
1.88476 72400 73848 0.239177 0.0230237
1.88476 73848 73848 0.239177 0.0227317
1.88717 70952 73848 0.239155 0.0233176
1.88717 72400 73848 0.239155 0.0230237
1.88717 73848 73848 0.239155 0.0227317
1.88957 70952 73848 0.239135 0.0233176
1.88957 72400 73848 0.239135 0.0230238
1.88957 73848 73848 0.239135 0.0227317
1.89197 70952 73848 0.239118 0.0233177
1.89197 72400 73848 0.239118 0.0230238
1.89197 73848 73848 0.239118 0.0227318
1.89438 70952 73848 0.239104 0.0233177
1.89438 72400 73848 0.239104 0.0230238
1.89438 73848 73848 0.239104 0.0227318
1.89678 70952 73848 0.239091 0.0233177
1.89678 72400 73848 0.239091 0.0230238
1.89678 73848 73848 0.239091 0.0227318
1.89918 70952 73848 0.239079 0.0233177
1.89918 72400 73848 0.239079 0.0230239
1.89918 73848 73848 0.239079 0.0227318
1.90158 70952 73848 0.239069 0.0233177
1.90158 72400 73848 0.239069 0.0230239
1.90158 73848 73848 0.239069 0.0227319
1.90639 70952 73848 0.239061 0.0233178
1.90639 72400 73848 0.239061 0.0230239
1.90639 73848 73848 0.239061 0.0227319
1.90879 70952 73848 0.239053 0.0233178
1.90879 72400 73848 0.239053 0.0230239
1.90879 73848 73848 0.239053 0.0227319
1.9112 70952 73848 0.239046 0.0233178
1.9112 72400 73848 0.239046 0.0230239
1.9112 73848 73848 0.239046 0.0227319
1.9136 70952 73848 0.239041 0.0233178
1.9136 72400 73848 0.239041 0.0230239
1.9136 73848 73848 0.239041 0.0227319
2.10345 70952 73848 0.240411 0.0233171
2.10345 72400 75296 0.240411 0.0230465
2.10345 73848 75296 0.240411 0.0227312
2.10345 75296 75296 0.240411 0.022441
2.10586 72400 75296 0.241609 0.0230256
2.10586 73848 75296 0.241609 0.0227336
2.10586 75296 75296 0.241609 0.0224434
2.10826 72400 75296 0.243033 0.0230322
2.10826 73848 75296 0.243033 0.0227402
2.10826 75296 75296 0.243033 0.02245
2.11066 72400 75296 0.244154 0.0230403
2.11066 73848 75296 0.244154 0.0227482
2.11066 75296 75296 0.244154 0.0224581
2.11307 72400 75296 0.24526 0.0230507
2.11307 73848 75296 0.24526 0.0227587
2.11307 75296 75296 0.24526 0.0224685
2.11547 72400 75296 0.246102 0.0230602
2.11547 73848 75296 0.246102 0.0227682
2.11547 75296 75296 0.246102 0.0224781
2.11787 72400 75296 0.246839 0.0230698
2.11787 73848 75296 0.246839 0.0227778
2.11787 75296 75296 0.246839 0.0224876
2.12028 72400 75296 0.24761 0.0230809
2.12028 73848 75296 0.24761 0.0227889
2.12028 75296 75296 0.24761 0.0224987
2.12268 72400 75296 0.248158 0.0230896
2.12268 73848 75296 0.248158 0.0227975
2.12268 75296 75296 0.248158 0.0225074
2.12508 72400 75296 0.248764 0.0230998
2.12508 73848 75296 0.248764 0.0228078
2.12508 75296 75296 0.248764 0.0225176
2.12749 72400 75296 0.249168 0.0231071
2.12749 73848 75296 0.249168 0.022815
2.12749 75296 75296 0.249168 0.0225249
2.12989 72400 75296 0.249522 0.0231137
2.12989 73848 75296 0.249522 0.0228217
2.12989 75296 75296 0.249522 0.0225315
2.13229 72400 75296 0.249957 0.0231221
2.13229 73848 75296 0.249957 0.0228301
2.13229 75296 75296 0.249957 0.02254
2.1347 72400 75296 0.250212 0.0231273
2.1347 73848 75296 0.250212 0.0228353
2.1347 75296 75296 0.250212 0.0225451
2.1371 72400 75296 0.250561 0.0231345
2.1371 73848 75296 0.250561 0.0228425
2.1371 75296 75296 0.250561 0.0225524
2.1395 72400 75296 0.250741 0.0231384
2.1395 73848 75296 0.250741 0.0228464
2.1395 75296 75296 0.250741 0.0225562
2.1419 72400 75296 0.250898 0.0231418
2.1419 73848 75296 0.250898 0.0228498
2.1419 75296 75296 0.250898 0.0225596
2.14431 72400 75296 0.251161 0.0231476
2.14431 73848 75296 0.251161 0.0228556
2.14431 75296 75296 0.251161 0.0225654
2.14671 72400 75296 0.251266 0.0231499
2.14671 73848 75296 0.251266 0.0228579
2.14671 75296 75296 0.251266 0.0225678
2.14911 72400 75296 0.251482 0.0231549
2.14911 73848 75296 0.251482 0.0228628
2.14911 75296 75296 0.251482 0.0225727
2.15272 72400 75296 0.251672 0.0231592
2.15272 73848 75296 0.251672 0.0228672
2.15272 75296 75296 0.251672 0.0225771
2.15873 72400 75296 0.252338 0.0231752
2.15873 73848 75296 0.252338 0.0228832
2.15873 75296 75296 0.252338 0.0225931
2.16113 72400 75296 0.252671 0.0231836
2.16113 73848 75296 0.252671 0.0228915
2.16113 75296 75296 0.252671 0.0226014
2.16353 72400 75296 0.252962 0.023191
2.16353 73848 75296 0.252962 0.022899
2.16353 75296 75296 0.252962 0.0226089
2.16594 72400 75296 0.253092 0.0231944
2.16594 73848 75296 0.253092 0.0229024
2.16594 75296 75296 0.253092 0.0226122
2.35098 72400 75296 0.27608 0.0243248
2.35339 69504 68056 0.27282 0.0252722
2.35579 66608 68056 0.269968 0.0251078
2.35579 68056 68056 0.269968 0.0248083
2.35819 65160 68056 0.267472 0.0252657
2.35819 66608 68056 0.267472 0.0249644
2.35819 68056 68056 0.267472 0.0246649
2.3606 65160 68056 0.265288 0.0251505
2.3606 66608 68056 0.265288 0.0248492
2.3606 68056 68056 0.265288 0.0245497
2.363 65160 68056 0.263252 0.0250517
2.363 66608 68056 0.263252 0.0247503
2.363 68056 68056 0.263252 0.0244509
2.3654 65160 68056 0.261595 0.0249774
2.3654 66608 68056 0.261595 0.0246761
2.3654 68056 68056 0.261595 0.0243766
2.36781 65160 68056 0.260146 0.0249169
2.36781 66608 68056 0.260146 0.0246156
2.36781 68056 68056 0.260146 0.0243161
2.37021 65160 68056 0.258878 0.0248674
2.37021 66608 68056 0.258878 0.0245661
2.37021 68056 68056 0.258878 0.0242666
2.37261 65160 68056 0.257768 0.0248267
2.37261 66608 68056 0.257768 0.0245254
2.37261 68056 68056 0.257768 0.0242259
2.37502 65160 68056 0.256797 0.0247932
2.37502 66608 68056 0.256797 0.0244918
2.37502 68056 68056 0.256797 0.0241924
2.37742 65160 68056 0.255947 0.0247654
2.37742 66608 68056 0.255947 0.024464
2.37742 68056 68056 0.255947 0.0241645
2.37982 65160 68056 0.255204 0.0247422
2.37982 66608 68056 0.255204 0.0244409
2.37982 68056 68056 0.255204 0.0241414
2.38222 65160 68056 0.254553 0.0247228
2.38222 66608 68056 0.254553 0.0244215
2.38222 68056 68056 0.254553 0.024122
2.38463 65160 68056 0.253984 0.0247066
2.38463 66608 68056 0.253984 0.0244053
2.38463 68056 68056 0.253984 0.0241058
2.38703 65160 68056 0.253486 0.0246929
2.38703 66608 68056 0.253486 0.0243916
2.38703 68056 68056 0.253486 0.0240921
2.39064 65160 68056 0.253175 0.0246846
2.39064 66608 68056 0.253175 0.0243833
2.39064 68056 68056 0.253175 0.0240838
2.39304 65160 68056 0.253029 0.0246808
2.39304 66608 68056 0.253029 0.0243794
2.39304 68056 68056 0.253029 0.02408
2.39544 65160 68056 0.252775 0.0246742
2.39544 66608 68056 0.252775 0.0243729
2.39544 68056 68056 0.252775 0.0240734
2.39785 65160 68056 0.252553 0.0246686
2.39785 66608 68056 0.252553 0.0243673
2.39785 68056 68056 0.252553 0.0240678
2.40025 65160 68056 0.252359 0.0246638
2.40025 66608 68056 0.252359 0.0243624
2.40025 68056 68056 0.252359 0.024063
2.40265 65160 68056 0.252064 0.0246566
2.40265 66608 68056 0.252064 0.0243552
2.40265 68056 68056 0.252064 0.0240558
2.40746 65160 68056 0.251681 0.0246475
2.40746 66608 68056 0.251681 0.0243461
2.40746 68056 68056 0.251681 0.0240467
2.40986 65160 68056 0.251221 0.0246369
2.40986 66608 68056 0.251221 0.0243356
2.40986 68056 68056 0.251221 0.0240361
2.41226 65160 68056 0.250943 0.0246308
2.41226 66608 68056 0.250943 0.0243295
2.41226 68056 68056 0.250943 0.02403
2.41467 65160 68056 0.2507 0.0246255
2.5877 62264 65160 0.248363 0.0252824
2.5877 63712 65160 0.248363 0.0248842
2.5877 65160 65160 0.248363 0.024581
2.5901 62264 65160 0.246317 0.0251592
2.5901 63712 65160 0.246317 0.0248541
2.5901 65160 65160 0.246317 0.0245509
2.5925 62264 65160 0.244528 0.0251398
2.5925 63712 65160 0.244528 0.0248347
2.5925 65160 65160 0.244528 0.0245315
2.59491 62264 65160 0.242962 0.0251281
2.59491 63712 65160 0.242962 0.024823
2.59491 65160 65160 0.242962 0.0245198
2.59731 62264 65160 0.241592 0.0251218
2.59731 63712 65160 0.241592 0.0248168
2.59731 65160 65160 0.241592 0.0245136
2.59971 62264 65160 0.240393 0.0251194
2.59971 63712 65160 0.240393 0.0248144
2.59971 65160 65160 0.240393 0.0245112
2.60212 62264 65160 0.239344 0.0251197
2.60212 63712 65160 0.239344 0.0248147
2.60212 65160 65160 0.239344 0.0245115
2.60452 62264 65160 0.238426 0.0251218
2.60452 63712 65160 0.238426 0.0248167
2.60452 65160 65160 0.238426 0.0245135
2.60692 62264 65160 0.237497 0.0251256
2.60692 63712 65160 0.237497 0.0248205
2.60692 65160 65160 0.237497 0.0245173
2.60933 62264 65160 0.23681 0.0251295
2.60933 63712 65160 0.23681 0.0248244
2.60933 65160 65160 0.23681 0.0245212
2.61173 62264 65160 0.236209 0.0251337
2.61173 63712 65160 0.236209 0.0248286
2.61173 65160 65160 0.236209 0.0245254
2.61413 62264 65160 0.235683 0.0251379
2.61413 63712 65160 0.235683 0.0248329
2.61413 65160 65160 0.235683 0.0245297
2.61654 62264 65160 0.235222 0.0251421
2.61654 63712 65160 0.235222 0.0248371
2.61654 65160 65160 0.235222 0.0245339
2.61894 62264 65160 0.234695 0.0251474
2.61894 63712 65160 0.234695 0.0248424
2.61894 65160 65160 0.234695 0.0245392
2.62134 62264 65160 0.234233 0.0251526
2.62134 63712 65160 0.234233 0.0248475
2.62134 65160 65160 0.234233 0.0245443
2.62375 62264 65160 0.233704 0.0251589
2.62375 63712 65160 0.233704 0.0248539
2.62375 65160 65160 0.233704 0.0245507
2.62615 62264 65160 0.233366 0.0251633
2.62615 63712 65160 0.233366 0.0248582
2.62615 65160 65160 0.233366 0.024555
2.62855 62264 65160 0.23307 0.0251673
2.62855 63712 65160 0.23307 0.0248623
2.62855 65160 65160 0.23307 0.0245591
2.63096 62264 65160 0.232686 0.0251728
2.63096 63712 65160 0.232686 0.0248677
2.63096 65160 65160 0.232686 0.0245645
2.63456 62264 65160 0.232601 0.025174
2.63456 63712 65160 0.232601 0.024869
2.63456 65160 65160 0.232601 0.0245658
2.63696 62264 65160 0.23215 0.0251809
2.63696 63712 65160 0.23215 0.0248758
2.63696 65160 65160 0.23215 0.0245726
2.63937 62264 65160 0.231882 0.0251852
2.63937 63712 65160 0.231882 0.0248801
2.63937 65160 65160 0.231882 0.0245769
2.80519 62264 65160 0.252021 0.0252638
2.80759 59368 62264 0.248019 0.0258925
2.80759 60816 62264 0.248019 0.0254905
2.80759 62264 62264 0.248019 0.0251836
2.80999 59368 62264 0.244391 0.0257543
2.80999 60816 62264 0.244391 0.0254455
2.80999 62264 62264 0.244391 0.0251386
2.8124 59368 62264 0.241342 0.0257368
2.8124 60816 62264 0.241342 0.025428
2.8124 62264 62264 0.241342 0.0251211
2.8148 59368 62264 0.238675 0.0257368
2.8148 60816 62264 0.238675 0.025428
2.8148 62264 62264 0.238675 0.025121
2.8172 59368 62264 0.23634 0.0257484
2.8172 60816 62264 0.23634 0.0254396
2.8172 62264 62264 0.23634 0.0251327
2.81961 59368 62264 0.234298 0.0257675
2.81961 60816 62264 0.234298 0.0254587
2.81961 62264 62264 0.234298 0.0251518
2.82201 59368 62264 0.232511 0.0257911
2.82201 60816 62264 0.232511 0.0254823
2.82201 62264 62264 0.232511 0.0251754
2.82441 59368 62264 0.230947 0.025817
2.82441 60816 62264 0.230947 0.0255082
2.82441 62264 62264 0.230947 0.0252013
2.82682 59368 62264 0.229578 0.0258436
2.82682 60816 62264 0.229578 0.0255348
2.82682 62264 62264 0.229578 0.0252279
2.82922 59368 62264 0.228381 0.02587
2.82922 60816 62264 0.228381 0.0255612
2.82922 62264 62264 0.228381 0.0252543
2.83162 59368 62264 0.227333 0.0258954
2.83162 60816 62264 0.227333 0.0255867
2.83162 62264 62264 0.227333 0.0252797
2.83403 59368 62264 0.226417 0.0259195
2.83403 60816 62264 0.226417 0.0256107
2.83403 62264 62264 0.226417 0.0253038
2.83643 59368 62264 0.225615 0.0259419
2.83643 60816 62264 0.225615 0.0256332
2.83643 62264 62264 0.225615 0.0253262
2.83883 59368 62264 0.224913 0.0259626
2.83883 60816 62264 0.224913 0.0256538
2.83883 62264 62264 0.224913 0.0253469
2.84124 59368 62264 0.224299 0.0259815
2.84124 60816 62264 0.224299 0.0256727
2.84124 62264 62264 0.224299 0.0253658
2.84364 59368 62264 0.223761 0.0259987
2.84364 60816 62264 0.223761 0.0256899
2.84364 62264 62264 0.223761 0.025383
2.84604 59368 62264 0.223291 0.0260142
2.84604 60816 62264 0.223291 0.0257054
2.84604 62264 62264 0.223291 0.0253985
2.84845 59368 62264 0.22288 0.0260281
2.84845 60816 62264 0.22288 0.0257193
2.84845 62264 62264 0.22288 0.0254124
2.85085 59368 62264 0.22252 0.0260406
2.85085 60816 62264 0.22252 0.0257318
2.85085 62264 62264 0.22252 0.0254248
2.85325 59368 62264 0.22208 0.0260561
2.85325 60816 62264 0.22208 0.0257473
2.85325 62264 62264 0.22208 0.0254404
2.85566 59368 62264 0.221695 0.0260701
2.85566 60816 62264 0.221695 0.0257613
2.85566 62264 62264 0.221695 0.0254544
3.02989 59368 62264 0.242733 0.0257425
3.02989 60816 63712 0.242733 0.025457
3.02989 62264 63712 0.242733 0.0251268
3.02989 63712 63712 0.242733 0.0248217
3.03229 60816 63712 0.240516 0.0254265
3.03229 62264 63712 0.240516 0.0251196
3.03229 63712 63712 0.240516 0.0248145
3.03469 60816 63712 0.238577 0.0254282
3.03469 62264 63712 0.238577 0.0251213
3.03469 63712 63712 0.238577 0.0248163
3.0371 60816 63712 0.23688 0.025436
3.0371 62264 63712 0.23688 0.025129
