1.26412 31856 31856 0.235627 0.0319752
1.26652 28960 31856 0.235423 0.032671
1.26652 30408 31856 0.235423 0.0323231
1.26652 31856 31856 0.235423 0.031977
1.26892 28960 31856 0.23512 0.0326739
1.26892 30408 31856 0.23512 0.032326
1.26892 31856 31856 0.23512 0.0319799
1.27133 28960 31856 0.23498 0.0326753
1.27133 30408 31856 0.23498 0.0323274
1.27133 31856 31856 0.23498 0.0319813
1.44618 28960 31856 0.256483 0.0329218
1.44618 30408 31856 0.256483 0.0325738
1.44618 31856 31856 0.256483 0.0322278
1.45819 28960 31856 0.250172 0.0327536
1.45819 30408 31856 0.250172 0.0324056
1.45819 31856 31856 0.250172 0.0320596
1.4606 28960 31856 0.244651 0.0326717
1.4606 30408 33304 0.244651 0.0323471
1.4606 31856 33304 0.244651 0.0319777
1.4606 33304 33304 0.244651 0.0316335
1.463 30408 33304 0.239945 0.0323022
1.463 31856 33304 0.239945 0.0319561
1.463 33304 33304 0.239945 0.0316119
1.4654 30408 33304 0.236076 0.0323175
1.4654 31856 33304 0.236076 0.0319715
1.4654 33304 33304 0.236076 0.0316273
1.46781 30408 33304 0.232567 0.0323574
1.46781 31856 33304 0.232567 0.0320113
1.46781 33304 33304 0.232567 0.0316671
1.47021 30408 33304 0.229621 0.0324099
1.47021 31856 33304 0.229621 0.0320638
1.47021 33304 33304 0.229621 0.0317196
1.47261 30408 33304 0.226918 0.0324733
1.47261 31856 33304 0.226918 0.0321272
1.47261 33304 33304 0.226918 0.031783
1.47502 30408 33304 0.224679 0.0325369
1.47502 31856 33304 0.224679 0.0321908
1.47502 33304 33304 0.224679 0.0318466
1.47742 30408 33304 0.222719 0.0326008
1.47742 31856 33304 0.222719 0.0322547
1.47742 33304 33304 0.222719 0.0319105
1.47982 30408 33304 0.220879 0.0326678
1.47982 31856 33304 0.220879 0.0323217
1.47982 33304 33304 0.220879 0.0319775
1.66607 30408 33304 0.220769 0.032672
1.66607 31856 33304 0.220769 0.0323259
1.66607 33304 33304 0.220769 0.0319817
1.67809 30408 33304 0.220673 0.0326757
1.67809 31856 34752 0.220673 0.0323529
1.67809 33304 34752 0.220673 0.0319854
1.67809 34752 34752 0.220673 0.0316431
1.68049 31856 34752 0.220589 0.0323329
1.68049 33304 34752 0.220589 0.0319887
1.68049 34752 34752 0.220589 0.0316464
1.68289 31856 34752 0.220765 0.0323261
1.68289 33304 34752 0.220765 0.0319819
1.68289 34752 34752 0.220765 0.0316395
1.6853 31856 34752 0.22092 0.0323202
1.6853 33304 34752 0.22092 0.031976
1.6853 34752 34752 0.22092 0.0316336
1.6877 31856 34752 0.221055 0.032315
1.6877 33304 34752 0.221055 0.0319708
1.6877 34752 34752 0.221055 0.0316285
1.6901 31856 34752 0.221298 0.0323059
1.6901 33304 34752 0.221298 0.0319617
1.6901 34752 34752 0.221298 0.0316193
1.69251 31856 34752 0.221386 0.0323026
1.69251 33304 34752 0.221386 0.0319584
1.69251 34752 34752 0.221386 0.0316161
1.69491 31856 34752 0.221462 0.0322997
1.69491 33304 34752 0.221462 0.0319555
1.69491 34752 34752 0.221462 0.0316132
1.69731 31856 34752 0.22153 0.0322972
1.69731 33304 34752 0.22153 0.031953
1.69731 34752 34752 0.22153 0.0316107
1.69972 31856 34752 0.221588 0.0322951
1.69972 33304 34752 0.221588 0.0319509
1.69972 34752 34752 0.221588 0.0316085
1.90092 33304 34752 0.246515 0.0316543
1.90092 34752 34752 0.246515 0.031312
1.90399 31856 34752 0.245325 0.0319845
1.90399 33304 36200 0.245325 0.0316635
1.90399 34752 36200 0.245325 0.0312979
1.90399 36200 36200 0.245325 0.0309574
1.916 33304 36200 0.24441 0.0316313
1.916 34752 36200 0.24441 0.031289
1.916 36200 36200 0.24441 0.0309485
1.91841 33304 36200 0.243859 0.0316268
1.91841 34752 36200 0.243859 0.0312844
1.91841 36200 36200 0.243859 0.030944
1.92081 33304 36200 0.243376 0.0316233
1.92081 34752 36200 0.243376 0.031281
1.92081 36200 36200 0.243376 0.0309405
1.92321 33304 36200 0.243079 0.0316214
1.92321 34752 36200 0.243079 0.031279
1.92321 36200 36200 0.243079 0.0309386
1.92562 33304 36200 0.242694 0.0316192
1.92562 34752 36200 0.242694 0.0312768
1.92562 36200 36200 0.242694 0.0309363
1.92802 33304 36200 0.242483 0.0316181
1.92802 34752 36200 0.242483 0.0312757
1.92802 36200 36200 0.242483 0.0309352
1.93042 33304 36200 0.242172 0.0316166
1.93042 34752 36200 0.242172 0.0312743
1.93042 36200 36200 0.242172 0.0309338
1.93283 33304 36200 0.241901 0.0316155
1.93283 34752 36200 0.241901 0.0312732
1.93283 36200 36200 0.241901 0.0309327
1.93523 33304 36200 0.241788 0.0316151
1.93523 34752 36200 0.241788 0.0312728
1.93523 36200 36200 0.241788 0.0309323
1.93763 33304 36200 0.241565 0.0316143
1.93763 34752 36200 0.241565 0.031272
1.93763 36200 36200 0.241565 0.0309315
2.13883 34752 36200 0.266244 0.0319583
2.13883 36200 36200 0.266244 0.0316178
2.15512 33304 36200 0.264839 0.0322288
2.15753 30408 33304 0.263484 0.0329468
2.15753 31856 33304 0.263484 0.0325076
2.15753 33304 33304 0.263484 0.0321634
2.16954 30408 33304 0.262173 0.0327938
2.16954 31856 33304 0.262173 0.0324477
2.16954 33304 33304 0.262173 0.0321035
2.17194 30408 33304 0.261027 0.0327443
2.17194 31856 33304 0.261027 0.0323982
2.17194 33304 33304 0.261027 0.032054
2.17435 30408 33304 0.260148 0.0327081
2.17435 31856 33304 0.260148 0.032362
2.17435 33304 33304 0.260148 0.0320178
2.17675 30408 33304 0.259255 0.0326729
2.17675 31856 33304 0.259255 0.0323268
2.17675 33304 33304 0.259255 0.0319826
2.17915 30408 33304 0.258598 0.032648
2.17915 31856 33304 0.258598 0.032302
2.17915 33304 33304 0.258598 0.0319578
2.18156 30408 33304 0.257898 0.0326225
2.18156 31856 33304 0.257898 0.0322764
2.18156 33304 33304 0.257898 0.0319322
2.18396 30408 33304 0.257286 0.032601
2.18396 31856 33304 0.257286 0.0322549
2.18396 33304 33304 0.257286 0.0319107
2.18636 30408 33304 0.256875 0.0325869
2.18636 31856 33304 0.256875 0.0322409
2.18636 33304 33304 0.256875 0.0318967
2.18877 30408 33304 0.256391 0.0325708
2.18877 31856 33304 0.256391 0.0322247
2.18877 33304 33304 0.256391 0.0318805
2.19117 30408 33304 0.256092 0.0325611
2.19117 31856 33304 0.256092 0.032215
2.19117 33304 33304 0.256092 0.0318708
2.40385 30408 33304 0.257205 0.0325982
2.40385 31856 31856 0.257205 0.0322754
2.41587 28960 31856 0.257305 0.0329495
2.41587 30408 31856 0.257305 0.0326016
2.41587 31856 31856 0.257305 0.0322555
2.41827 28960 31856 0.256267 0.0329147
2.41827 30408 31856 0.256267 0.0325668
2.41827 31856 31856 0.256267 0.0322207
2.42068 28960 31856 0.255358 0.032886
2.42068 30408 31856 0.255358 0.032538
2.42068 31856 31856 0.255358 0.032192
2.42308 28960 31856 0.254564 0.0328622
2.42308 30408 31856 0.254564 0.0325143
2.42308 31856 31856 0.254564 0.0321682
2.42548 28960 31856 0.253868 0.0328424
2.42548 30408 31856 0.253868 0.0324945
2.42548 31856 31856 0.253868 0.0321484
2.42789 28960 31856 0.253135 0.0328226
2.42789 30408 31856 0.253135 0.0324747
2.42789 31856 31856 0.253135 0.0321286
2.43029 28960 31856 0.252618 0.0328093
2.43029 30408 31856 0.252618 0.0324614
2.43029 31856 31856 0.252618 0.0321153
2.43269 28960 31856 0.252166 0.0327981
2.43269 30408 31856 0.252166 0.0324502
2.43269 31856 31856 0.252166 0.0321041
2.4351 28960 31856 0.25177 0.0327886
2.4351 30408 31856 0.25177 0.0324407
2.4351 31856 31856 0.25177 0.0320946
2.4375 28960 31856 0.251424 0.0327806
2.4375 30408 31856 0.251424 0.0324327
2.4375 31856 31856 0.251424 0.0320866
2.63336 28960 31856 0.275246 0.0338923
2.64297 26064 28960 0.269215 0.0342982
2.64297 27512 28960 0.269215 0.0338534
2.64297 28960 28960 0.269215 0.0335036
2.64538 26064 28960 0.263938 0.0339246
2.64538 27512 28960 0.263938 0.0335729
2.64538 28960 28960 0.263938 0.0332231
2.64778 26064 28960 0.259321 0.0337248
2.64778 27512 28960 0.259321 0.0333732
2.64778 28960 28960 0.259321 0.0330234
2.65018 26064 28960 0.255281 0.033585
2.65018 27512 28960 0.255281 0.0332334
2.65018 28960 28960 0.255281 0.0328836
2.65258 26064 28960 0.251746 0.0334895
2.65258 27512 28960 0.251746 0.0331378
2.65258 28960 28960 0.251746 0.032788
2.65619 26064 28960 0.248902 0.0334308
2.65619 27512 28960 0.248902 0.0330791
2.65619 28960 28960 0.248902 0.0327293
2.65859 26064 28960 0.24629 0.0333911
2.65859 27512 28960 0.24629 0.0330394
2.65859 28960 28960 0.24629 0.0326896
2.661 26064 28960 0.244003 0.0333676
2.661 27512 28960 0.244003 0.0330159
2.661 28960 28960 0.244003 0.0326661
2.6634 26064 28960 0.242003 0.0333555
2.6634 27512 28960 0.242003 0.0330039
2.6634 28960 28960 0.242003 0.0326541
2.6658 26064 28960 0.240253 0.0333516
2.6658 27512 30408 0.240253 0.0330232
2.6658 28960 30408 0.240253 0.0326501
2.6658 30408 30408 0.240253 0.0323022
2.85926 27512 30408 0.237346 0.0330069
2.85926 28960 30408 0.237346 0.0326571
2.85926 30408 30408 0.237346 0.0323092
2.86166 27512 30408 0.234678 0.0330282
2.86166 28960 30408 0.234678 0.0326784
2.86166 30408 30408 0.234678 0.0323305
2.86407 27512 30408 0.232468 0.0330566
2.86407 28960 30408 0.232468 0.0327068
2.86407 30408 30408 0.232468 0.0323589
2.86647 27512 30408 0.23041 0.0330918
2.86647 28960 30408 0.23041 0.0327421
2.86647 30408 30408 0.23041 0.0323941
2.86887 27512 30408 0.228608 0.0331296
2.86887 28960 30408 0.228608 0.0327799
2.86887 30408 30408 0.228608 0.0324319
2.87368 27512 30408 0.227157 0.0331648
2.87368 28960 30408 0.227157 0.032815
2.87368 30408 30408 0.227157 0.0324671
2.87608 27512 30408 0.226013 0.0331955
2.87608 28960 30408 0.226013 0.0328457
2.87608 30408 30408 0.226013 0.0324978
2.87849 27512 30408 0.225011 0.0332245
2.87849 28960 30408 0.225011 0.0328747
2.87849 30408 30408 0.225011 0.0325268
2.88089 27512 30408 0.22401 0.0332556
2.88089 28960 31856 0.22401 0.0329291
2.88089 30408 31856 0.22401 0.0325578
2.88089 31856 31856 0.22401 0.0322118
2.88329 28960 31856 0.223258 0.0329304
2.88329 30408 31856 0.223258 0.0325824
2.88329 31856 31856 0.223258 0.0322364
3.08035 28960 31856 0.247226 0.0327023
3.08035 30408 31856 0.247226 0.0323544
3.08035 31856 31856 0.247226 0.0320083
3.08276 28960 31856 0.244198 0.0326677
3.08276 30408 31856 0.244198 0.0323198
3.08276 31856 31856 0.244198 0.0319737
3.08516 28960 31856 0.241673 0.0326529
3.08516 30408 31856 0.241673 0.032305
3.08516 31856 31856 0.241673 0.0319589
3.08756 28960 31856 0.239339 0.0326505
3.08756 30408 31856 0.239339 0.0323026
3.08756 31856 31856 0.239339 0.0319565
3.08997 28960 31856 0.237297 0.0326574
3.08997 30408 31856 0.237297 0.0323095
3.08997 31856 31856 0.237297 0.0319634
3.09477 28960 31856 0.235885 0.032667
3.09477 30408 31856 0.235885 0.0323191
3.09477 31856 31856 0.235885 0.031973
3.09718 28960 31856 0.234399 0.0326815
3.09718 30408 31856 0.234399 0.0323335
3.09718 31856 31856 0.234399 0.0319875
3.09958 28960 31856 0.232974 0.0326994
3.09958 30408 31856 0.232974 0.0323515
3.09958 31856 31856 0.232974 0.0320055
3.10198 28960 31856 0.231727 0.0327185
3.10198 30408 34752 0.231727 0.0324638
3.10198 31856 34752 0.231727 0.0320245
3.10198 33304 34752 0.231727 0.0316803
3.10198 34752 34752 0.231727 0.031338
3.10439 31856 34752 0.230761 0.0320414
3.10439 33304 34752 0.230761 0.0316972
3.10439 34752 34752 0.230761 0.0313549
3.10679 31856 34752 0.229791 0.0320603
3.10679 33304 34752 0.229791 0.0317161
3.10679 34752 34752 0.229791 0.0313738
3.31346 31856 34752 0.230192 0.0320523
3.31346 33304 34752 0.230192 0.0317081
3.31346 34752 34752 0.230192 0.0313657
3.31587 31856 34752 0.230543 0.0320455
3.31587 33304 34752 0.230543 0.0317013
3.31587 34752 34752 0.230543 0.031359
3.31827 31856 34752 0.23085 0.0320398
3.31827 33304 34752 0.23085 0.0316956
3.31827 34752 34752 0.23085 0.0313533
3.32067 31856 34752 0.231119 0.032035
3.32067 33304 34752 0.231119 0.0316908
3.32067 34752 34752 0.231119 0.0313484
3.32308 31856 34752 0.231479 0.0320287
3.32308 33304 34752 0.231479 0.0316845
3.32308 34752 34752 0.231479 0.0313422
3.32788 31856 34752 0.231669 0.0320255
3.32788 33304 34752 0.231669 0.0316813
3.32788 34752 34752 0.231669 0.031339
3.33029 31856 34752 0.231836 0.0320227
3.33029 33304 34752 0.231836 0.0316785
3.33029 34752 34752 0.231836 0.0313362
3.33269 31856 34752 0.231981 0.0320204
3.33269 33304 37648 0.231981 0.0317694
3.33269 34752 37648 0.231981 0.0313339
3.33269 36200 37648 0.231981 0.0309934
3.33269 37648 37648 0.231981 0.0306548
3.33509 34752 37648 0.232234 0.0313299
3.33509 36200 37648 0.232234 0.0309894
3.33509 37648 37648 0.232234 0.0306508
3.3375 34752 37648 0.232704 0.0313228
3.3375 36200 37648 0.232704 0.0309823
3.3375 37648 37648 0.232704 0.0306437
3.3399 34752 37648 0.232991 0.0313187
3.3399 36200 37648 0.232991 0.0309782
3.3399 37648 37648 0.232991 0.0306396
3.3423 34752 37648 0.233367 0.0313135
3.3423 36200 37648 0.233367 0.0309731
3.3423 37648 37648 0.233367 0.0306345
3.55859 34752 37648 0.234821 0.0312964
3.55859 36200 37648 0.234821 0.0309559
3.55859 37648 37648 0.234821 0.0306173
3.56099 34752 37648 0.236094 0.0312848
3.56099 36200 37648 0.236094 0.0309443
3.56099 37648 37648 0.236094 0.0306057
3.5634 34752 37648 0.237207 0.0312774
3.5634 36200 37648 0.237207 0.0309369
3.5634 37648 37648 0.237207 0.0305983
3.5658 34752 37648 0.238181 0.0312729
3.5658 36200 37648 0.238181 0.0309324
3.5658 37648 37648 0.238181 0.0305938
3.5682 34752 37648 0.239034 0.0312705
3.5682 36200 37648 0.239034 0.03093
3.5682 37648 37648 0.239034 0.0305914
3.57301 34752 37648 0.239904 0.0312696
3.57301 36200 37648 0.239904 0.0309291
3.57301 37648 37648 0.239904 0.0305905
3.57541 34752 37648 0.240541 0.0312698
3.57541 36200 39096 0.240541 0.0309527
3.57541 37648 39096 0.240541 0.0305908
3.57541 39096 39096 0.240541 0.030254
3.57782 36200 39096 0.241099 0.0309303
3.57782 37648 39096 0.241099 0.0305917
3.57782 39096 39096 0.241099 0.0302549
3.58022 36200 39096 0.241961 0.0309329
3.58022 37648 39096 0.241961 0.0305943
3.58022 39096 39096 0.241961 0.0302576
3.58262 36200 39096 0.242591 0.0309358
3.58262 37648 39096 0.242591 0.0305972
3.58262 39096 39096 0.242591 0.0302604
3.58503 36200 39096 0.243267 0.0309398
3.58503 37648 39096 0.243267 0.0306012
3.58503 39096 39096 0.243267 0.0302644
3.58743 36200 39096 0.243859 0.030944
3.58743 37648 39096 0.243859 0.0306054
3.58743 39096 39096 0.243859 0.0302686
3.58983 36200 39096 0.244251 0.0309472
3.58983 37648 39096 0.244251 0.0306086
3.58983 39096 39096 0.244251 0.0302718
3.80372 36200 39096 0.244345 0.030948
3.80372 37648 39096 0.244345 0.0306094
3.80372 39096 39096 0.244345 0.0302726
3.80612 36200 39096 0.244552 0.0309498
3.80612 37648 39096 0.244552 0.0306112
3.80612 39096 39096 0.244552 0.0302745
3.80852 36200 39096 0.244608 0.0309503
3.80852 37648 39096 0.244608 0.0306117
3.80852 39096 39096 0.244608 0.030275
3.81093 36200 39096 0.244657 0.0309508
3.81093 37648 39096 0.244657 0.0306122
3.81093 39096 39096 0.244657 0.0302754
3.81333 36200 39096 0.2447 0.0309512
3.81333 37648 39096 0.2447 0.0306126
3.81333 39096 39096 0.2447 0.0302758
3.81814 36200 39096 0.244737 0.0309515
3.81814 37648 40544 0.244737 0.0306362
3.81814 39096 40544 0.244737 0.0302762
3.81814 40544 40544 0.244737 0.0299413
3.82054 37648 40544 0.24477 0.0306132
3.82054 39096 40544 0.24477 0.0302765
3.82054 40544 40544 0.24477 0.0299416
3.82294 37648 40544 0.245049 0.030616
3.82294 39096 40544 0.245049 0.0302792
3.82294 40544 40544 0.245049 0.0299443
3.82535 37648 40544 0.245418 0.0306198
3.82535 39096 40544 0.245418 0.0302831
3.82535 40544 40544 0.245418 0.0299482
3.82775 37648 40544 0.245616 0.030622
3.82775 39096 40544 0.245616 0.0302853
3.82775 40544 40544 0.245616 0.0299504
3.83015 37648 40544 0.245914 0.0306254
3.83015 39096 40544 0.245914 0.0302887
3.83015 40544 40544 0.245914 0.0299538
3.83256 37648 40544 0.246049 0.0306271
3.83256 39096 40544 0.246049 0.0302903
3.83256 40544 40544 0.246049 0.0299554
3.83496 37648 40544 0.246168 0.0306285
3.83496 39096 40544 0.246168 0.0302918
3.83496 40544 40544 0.246168 0.0299569
4.03616 39096 40544 0.271272 0.0312317
4.03616 40544 40544 0.271272 0.0308968
4.04524 37648 40544 0.267613 0.031353
4.04524 39096 40544 0.267613 0.0310162
4.04524 40544 40544 0.267613 0.0306813
4.04764 37648 40544 0.264287 0.0311803
4.04764 39096 40544 0.264287 0.0308436
4.04764 40544 40544 0.264287 0.0305087
4.05005 37648 40544 0.261501 0.0310528
4.05005 39096 40544 0.261501 0.030716
4.05005 40544 40544 0.261501 0.0303811
4.05245 37648 40544 0.259063 0.0309539
4.05245 39096 40544 0.259063 0.0306171
4.05245 40544 40544 0.259063 0.0302823
4.05485 37648 40544 0.256805 0.0308729
4.05485 39096 57920 0.256805 0.0338909
4.05485 40544 57920 0.256805 0.0302013
4.05485 41992 57920 0.256805 0.0298683
4.05485 43440 57920 0.256805 0.0295371
4.05485 44888 57920 0.256805 0.0292078
4.05485 46336 57920 0.256805 0.0288804
4.05485 47784 57920 0.256805 0.0285548
4.05485 49232 57920 0.256805 0.0282311
4.05485 50680 57920 0.256805 0.0279093
4.05485 52128 57920 0.256805 0.0275893
4.05485 53576 57920 0.256805 0.0272712
4.05485 55024 57920 0.256805 0.026955
4.05485 56472 57920 0.256805 0.0266406
4.05485 57920 57920 0.256805 0.0263281
4.05966 55024 57920 0.25483 0.0268925
4.05966 56472 57920 0.25483 0.0265781
4.05966 57920 57920 0.25483 0.0262656
4.06206 55024 57920 0.253476 0.0268542
4.06206 56472 57920 0.253476 0.0265398
4.06206 57920 57920 0.253476 0.0262273
4.06446 55024 57920 0.252291 0.0268236
4.06446 56472 57920 0.252291 0.0265093
4.06446 57920 57920 0.252291 0.0261967
4.06687 55024 57920 0.251255 0.0267992
4.06687 56472 57920 0.251255 0.0264848
4.06687 57920 57920 0.251255 0.0261723
4.06927 55024 57920 0.250348 0.0267796
4.06927 56472 57920 0.250348 0.0264653
4.06927 57920 57920 0.250348 0.0261527
4.07167 55024 57920 0.249555 0.0267638
4.07167 56472 57920 0.249555 0.0264495
4.07167 57920 57920 0.249555 0.0261369
4.07408 55024 57920 0.24886 0.0267511
4.07408 56472 57920 0.24886 0.0264367
4.07408 57920 57920 0.24886 0.0261242
4.07648 55024 57920 0.248253 0.0267407
4.07648 56472 57920 0.248253 0.0264263
4.07648 57920 57920 0.248253 0.0261138
4.27768 56472 57920 0.272596 0.0274207
4.27768 57920 57920 0.272596 0.0271082
4.28796 55024 57920 0.269897 0.0275664
4.28796 56472 57920 0.269897 0.027252
4.28796 57920 57920 0.269897 0.0269395
4.29037 55024 57920 0.266785 0.02739
4.29037 56472 57920 0.266785 0.0270756
4.29037 57920 57920 0.266785 0.0267631
4.29277 55024 57920 0.264061 0.0272515
4.29277 56472 57920 0.264061 0.0269371
4.29277 57920 57920 0.264061 0.0266246
4.29517 55024 57920 0.261679 0.0271425
4.29517 56472 57920 0.261679 0.0268281
4.29517 57920 57920 0.261679 0.0265156
4.29758 55024 57920 0.259594 0.0270565
4.29998 52128 53576 0.25777 0.0278323
4.29998 53576 53576 0.25777 0.0273046
4.30238 50680 53576 0.256548 0.0279007
4.30238 52128 53576 0.256548 0.0275808
4.30238 53576 53576 0.256548 0.0272626
4.30478 50680 53576 0.25573 0.0278743
4.30478 52128 53576 0.25573 0.0275543
4.30478 53576 53576 0.25573 0.0272362
4.30719 50680 53576 0.255389 0.0278637
4.30719 52128 53576 0.255389 0.0275437
4.30719 53576 53576 0.255389 0.0272256
4.30959 50680 53576 0.25534 0.0278622
4.30959 52128 53576 0.25534 0.0275422
4.30959 53576 53576 0.25534 0.0272241
4.31199 50680 53576 0.255548 0.0278686
4.31199 52128 53576 0.255548 0.0275486
4.31199 53576 53576 0.255548 0.0272305
4.3168 50680 53576 0.256354 0.0278943
4.3168 52128 53576 0.256354 0.0275744
4.3168 53576 53576 0.256354 0.0272563
4.3192 50680 53576 0.25681 0.0279094
4.3192 52128 53576 0.25681 0.0275895
4.3192 53576 53576 0.25681 0.0272714
4.32161 50680 53576 0.257084 0.0279187
4.32161 52128 53576 0.257084 0.0275988
4.32161 53576 53576 0.257084 0.0272806
4.32401 50680 53576 0.257448 0.0279313
4.32401 52128 53576 0.257448 0.0276113
4.32401 53576 53576 0.257448 0.0272932
4.32641 50680 53576 0.257767 0.0279425
4.32641 52128 53576 0.257767 0.0276226
4.32641 53576 53576 0.257767 0.0273045
4.32882 50680 53576 0.257921 0.027948
4.32882 52128 53576 0.257921 0.0276281
4.32882 53576 53576 0.257921 0.02731
4.33122 50680 53576 0.258181 0.0279574
4.33122 52128 53576 0.258181 0.0276375
4.33122 53576 53576 0.258181 0.0273193
4.33362 50680 53576 0.258283 0.0279612
4.33362 52128 53576 0.258283 0.0276412
4.33362 53576 53576 0.258283 0.0273231
4.53482 52128 53576 0.283248 0.0291773
4.53482 53576 53576 0.283248 0.0288592
4.54991 50680 53576 0.281842 0.0293776
4.54991 52128 53576 0.281842 0.0290577
4.54991 53576 53576 0.281842 0.0287395
4.55231 50680 53576 0.279737 0.0292059
4.55231 52128 53576 0.279737 0.0288859
4.55231 53576 53576 0.279737 0.0285678
4.55472 50680 53576 0.27777 0.0290534
4.55472 52128 53576 0.27777 0.0287335
4.55472 53576 53576 0.27777 0.0284153
4.55712 50680 53576 0.276173 0.0289354
4.55712 52128 53576 0.276173 0.0286154
4.55712 53576 53576 0.276173 0.0282973
4.55952 50680 53576 0.274652 0.0288276
4.56193 47784 47784 0.272695 0.0297141
4.56433 44888 47784 0.271108 0.0298931
4.56433 46336 47784 0.271108 0.0295657
4.56433 47784 47784 0.271108 0.0292401
4.56673 44888 47784 0.269595 0.0298012
4.56673 46336 47784 0.269595 0.0294738
4.56673 47784 47784 0.269595 0.0291483
4.56914 44888 47784 0.268395 0.0297317
4.56914 46336 47784 0.268395 0.0294043
4.56914 47784 47784 0.268395 0.0290787
4.57154 44888 47784 0.267346 0.0296732
4.57154 46336 47784 0.267346 0.0293458
