1.18444 70952 86880 0.209441 0.0206064
1.18775 72400 86880 0.209441 0.0202759
1.18812 69504 86880 0.209761 0.0209457
1.19106 70952 89776 0.209761 0.0207467
1.19418 72400 89776 0.209761 0.020282
1.19729 73848 89776 0.209761 0.0199542
1.19773 70952 89776 0.210166 0.0206206
1.20041 72400 92672 0.210166 0.0204243
1.20335 73848 92672 0.210166 0.0199622
1.20614 70952 92672 0.21077 0.0206332
1.20629 72400 95568 0.21077 0.0204369
1.20908 73848 95568 0.21077 0.0199749
1.21187 75296 95568 0.21077 0.0196498
1.21466 76744 95568 0.21077 0.0193273
1.21744 78192 95568 0.21077 0.0190075
1.22023 79640 95568 0.21077 0.0186904
1.22302 81088 95568 0.21077 0.018376
1.22581 82536 95568 0.21077 0.0180643
1.22859 83984 95568 0.21077 0.0177552
1.23138 85432 95568 0.21077 0.0174489
1.23417 86880 95568 0.21077 0.0171452
1.23696 88328 95568 0.21077 0.0168442
1.23974 89776 95568 0.21077 0.0165459
1.24253 91224 95568 0.21077 0.0162503
1.24459 88328 95568 0.212299 0.0168795
1.24532 89776 98464 0.212299 0.0167154
1.24735 91224 98464 0.212299 0.0162855
1.24937 92672 98464 0.212299 0.0159926
1.2514 94120 98464 0.212299 0.0157024
1.25343 95568 98464 0.212299 0.0154148
1.25546 97016 98464 0.212299 0.0151299
1.25748 98464 98464 0.212299 0.0148477
1.25781 95568 98464 0.214262 0.0154669
1.25951 97016 101360 0.214262 0.0153162
1.26144 98464 101360 0.214262 0.0148998
1.26336 99912 101360 0.214262 0.0146203
1.26529 101360 101360 0.214262 0.0143435
1.27103 98464 101360 0.216729 0.0149763
1.27103 99912 104256 0.216729 0.0148309
1.27295 101360 104256 0.216729 0.0144199
1.27488 102808 104256 0.216729 0.0141458
1.27681 104256 104256 0.216729 0.0138743
1.28545 101360 104256 0.219638 0.0145257
1.28545 102808 107152 0.219638 0.0143857
1.28737 104256 107152 0.219638 0.0139801
1.2893 105704 107152 0.219638 0.0137113
1.29123 107152 107152 0.219638 0.0134452
1.29746 104256 107152 0.222683 0.014109
1.29746 105704 110048 0.222683 0.0139744
1.29939 107152 110048 0.222683 0.0135741
1.30132 108600 110048 0.222683 0.0133107
1.30324 110048 110048 0.222683 0.0130499
1.31188 107152 110048 0.226098 0.0137406
1.31188 108600 112944 0.226098 0.0136114
1.31381 110048 112944 0.226098 0.0132165
1.31574 111496 112944 0.226098 0.0129584
1.31766 112944 112944 0.226098 0.0127031
1.3263 110048 112944 0.230085 0.0134405
1.3263 111496 115840 0.230085 0.0133167
1.32823 112944 115840 0.230085 0.0129271
1.33015 114392 115840 0.230085 0.0126744
1.33208 115840 115840 0.230085 0.0124244
1.34072 112944 115840 0.234325 0.0132002
1.34072 114392 118736 0.234325 0.0130817
1.34265 115840 118736 0.234325 0.0126975
1.34457 117288 118736 0.234325 0.0124502
1.3465 118736 118736 0.234325 0.0122055
1.35514 115840 118736 0.238909 0.0130332
1.35514 117288 121632 0.238909 0.0129201
1.35707 118736 121632 0.238909 0.0125413
1.35899 120184 121632 0.238909 0.0122993
1.36092 121632 121632 0.238909 0.0120601
1.36716 118736 121632 0.243421 0.0129127
1.36716 120184 124528 0.243421 0.0128049
1.36908 121632 124528 0.243421 0.0124315
1.37101 123080 124528 0.243421 0.0121949
1.37294 124528 124528 0.243421 0.011961
1.38278 121632 124528 0.248243 0.0128735
1.38278 123080 127424 0.248243 0.0127711
1.3847 124528 127424 0.248243 0.012403
1.38663 125976 127424 0.248243 0.0121718
1.38856 127424 127424 0.248243 0.0119433
1.3996 124528 127424 0.253588 0.0129473
1.3996 125976 130320 0.253588 0.0128503
1.40153 127424 130320 0.253588 0.0124876
1.40345 128872 130320 0.253588 0.0122617
1.40538 130320 130320 0.253588 0.0120385
1.41522 127424 130320 0.259389 0.013143
1.41522 128872 133216 0.259389 0.0130513
1.41715 130320 133216 0.259389 0.012694
1.41907 131768 133216 0.259389 0.0124735
1.421 133216 133216 0.259389 0.0122557
1.43084 130320 133216 0.265341 0.0134363
1.43084 131768 136112 0.265341 0.01335
1.43277 133216 136112 0.265341 0.012998
1.43469 134664 136112 0.265341 0.0127829
1.43662 136112 136112 0.265341 0.0125705
1.44886 133216 136112 0.271798 0.0138836
1.44886 134664 139008 0.271798 0.0138027
1.45079 136112 139008 0.271798 0.013456
1.45272 137560 139008 0.271798 0.0132463
1.45464 139008 139008 0.271798 0.0130392
1.46569 136112 139008 0.278573 0.0144749
1.46569 137560 141904 0.278573 0.0143993
1.46761 139008 141904 0.278573 0.0140581
1.46954 140456 141904 0.278573 0.0138537
1.47147 141904 141904 0.278573 0.013652
1.48251 139008 141904 0.285627 0.0152162
1.48251 140456 144800 0.285627 0.015146
1.48444 141904 144800 0.285627 0.0148101
1.48636 143352 144800 0.285627 0.0146111
1.48829 144800 144800 0.285627 0.0144148
1.49933 141904 144800 0.292923 0.016113
1.49933 143352 147696 0.292923 0.0160481
1.50126 144800 147696 0.292923 0.0157176
1.50318 146248 147696 0.292923 0.015524
1.50511 147696 147696 0.292923 0.015333
1.51615 144800 147696 0.300558 0.0171948
1.51615 146248 150592 0.300558 0.0171353
1.51808 147696 150592 0.300558 0.0168102
1.52001 149144 150592 0.300558 0.0166219
1.52193 150592 150592 0.300558 0.0164363
1.53178 147696 150592 0.308113 0.0183868
1.53178 149144 153488 0.308113 0.0183327
1.5337 150592 153488 0.308113 0.0180129
1.53563 152040 153488 0.308113 0.01783
1.53755 153488 153488 0.308113 0.0176498
1.54619 150592 153488 0.315724 0.0197165
1.54619 152040 156384 0.315724 0.0196678
1.54812 153488 156384 0.315724 0.0193534
1.55005 154936 156384 0.315724 0.0191758
1.55197 156384 156384 0.315724 0.019001
1.56302 153488 156384 0.323633 0.0212466
1.56302 154936 156384 0.323633 0.021069
1.56494 156384 156384 0.323633 0.0208942
1.57503 153488 156384 0.331179 0.0231693
1.57503 154936 156384 0.331179 0.0229918
1.57696 156384 156384 0.331179 0.0228169
1.58825 153488 156384 0.338657 0.025187
1.58825 154936 156384 0.338657 0.0250095
1.59018 156384 156384 0.338657 0.0248347
1.60027 153488 156384 0.34595 0.0272627
1.60027 154936 156384 0.34595 0.0270851
1.60219 156384 156384 0.34595 0.0269103
1.61228 153488 156384 0.353081 0.0293951
1.61228 154936 156384 0.353081 0.0292176
1.61421 156384 156384 0.353081 0.0290427
1.6243 153488 156384 0.360196 0.0316241
1.6243 154936 156384 0.360196 0.0314465
1.62622 156384 156384 0.360196 0.0312717
1.63752 153488 156384 0.367296 0.0339494
1.63752 154936 156384 0.367296 0.0337719
1.63944 156384 156384 0.367296 0.033597
1.65194 153488 156384 0.374634 0.0364585
1.65194 154936 156384 0.374634 0.0362809
1.65386 156384 156384 0.374634 0.0361061
1.66275 153488 156384 0.38168 0.038969
1.66275 154936 156384 0.38168 0.0387914
1.66468 156384 156384 0.38168 0.0386166
1.67717 153488 156384 0.389095 0.0417183
1.67717 154936 156384 0.389095 0.0415407
1.6791 156384 156384 0.389095 0.0413659
1.68678 153488 156384 0.395958 0.0443609
1.68678 154936 156384 0.395958 0.0441834
1.68871 156384 156384 0.395958 0.0440085
1.69639 153488 156384 0.402588 0.0470034
1.69639 154936 156384 0.402588 0.0468258
1.69832 156384 156384 0.402588 0.046651
1.70601 153488 156384 0.40914 0.0497008
1.70601 154936 156384 0.40914 0.0495233
1.70793 156384 156384 0.40914 0.0493484
1.71442 153488 156384 0.415372 0.0523466
1.71442 154936 156384 0.415372 0.052169
1.71634 156384 156384 0.415372 0.0519942
1.72283 153488 156384 0.421326 0.0549464
1.72283 154936 156384 0.421326 0.0547689
1.72476 156384 156384 0.421326 0.0545941
1.73364 153488 156384 0.42741 0.0576767
1.73364 154936 156384 0.42741 0.0574991
1.73557 156384 156384 0.42741 0.0573243
1.74566 153488 156384 0.433234 0.0603593
1.74566 154936 156384 0.433234 0.0601818
1.74759 156384 156384 0.433234 0.060007
1.75768 153488 156384 0.439455 0.0632998
1.75768 154936 156384 0.439455 0.0631223
1.7596 156384 156384 0.439455 0.0629474
1.7769 153488 156384 0.445898 0.066427
1.7769 154936 156384 0.445898 0.0662495
1.77883 156384 156384 0.445898 0.0660746
1.78531 153488 156384 0.452161 0.0695463
1.78531 154936 156384 0.452161 0.0693687
1.78724 156384 156384 0.452161 0.0691939
1.79853 153488 156384 0.458265 0.0726624
1.79853 154936 156384 0.458265 0.0724848
1.80046 156384 156384 0.458265 0.07231
1.80574 153488 156384 0.463982 0.075648
1.80574 154936 156384 0.463982 0.0754704
1.80767 156384 156384 0.463982 0.0752956
1.82497 153488 156384 0.47011 0.0789205
1.82497 154936 156384 0.47011 0.0787429
1.82689 156384 156384 0.47011 0.0785681
1.83338 153488 156384 0.476096 0.0821902
1.83338 154936 156384 0.476096 0.0820127
1.8353 156384 156384 0.476096 0.0818378
1.8514 153488 156384 0.482209 0.0856032
1.8514 154936 156384 0.482209 0.0854256
1.85333 156384 156384 0.482209 0.0852508
1.86342 153488 156384 0.488558 0.0892269
1.86342 154936 156384 0.488558 0.0890494
1.86534 156384 156384 0.488558 0.0888745
1.88264 153488 156384 0.495238 0.0931268
1.88264 154936 156384 0.495238 0.0929493
1.88457 156384 156384 0.495238 0.0927744
1.89105 153488 156384 0.501708 0.0969892
1.89105 154936 156384 0.501708 0.0968117
1.89298 156384 156384 0.501708 0.0966368
1.91388 153488 156384 0.508745 0.101285
1.91388 154936 156384 0.508745 0.101107
1.91581 156384 156384 0.508745 0.100932
1.9223 153488 156384 0.515652 0.105597
1.9223 154936 156384 0.515652 0.10542
1.92422 156384 156384 0.515652 0.105245
1.93551 153488 156384 0.522195 0.109771
1.93551 154936 156384 0.522195 0.109594
1.93744 156384 156384 0.522195 0.109419
1.94392 153488 156384 0.528421 0.113822
1.94392 154936 156384 0.528421 0.113644
1.94585 156384 156384 0.528421 0.113469
1.96675 153488 156384 0.535368 0.118433
1.96675 154936 156384 0.535368 0.118256
1.96868 156384 156384 0.535368 0.118081
1.97757 153488 156384 0.542322 0.123146
1.97757 154936 156384 0.542322 0.122968
1.9795 156384 156384 0.542322 0.122793
2.0016 153488 156384 0.549782 0.128309
2.0016 154936 156384 0.549782 0.128131
2.00353 156384 156384 0.549782 0.127956
2.01001 153488 156384 0.556934 0.133363
2.01001 154936 156384 0.556934 0.133186
2.01194 156384 156384 0.556934 0.133011
2.03284 153488 156384 0.564442 0.13878
2.03284 154936 156384 0.564442 0.138602
2.03477 156384 156384 0.564442 0.138427
2.04125 153488 156384 0.571637 0.144075
2.04125 154936 156384 0.571637 0.143898
2.04318 156384 156384 0.571637 0.143723
2.06288 153488 156384 0.579182 0.149741
2.06288 154936 156384 0.579182 0.149563
2.06481 156384 156384 0.579182 0.149388
2.0725 153488 156384 0.586535 0.15537
2.0725 154936 156384 0.586535 0.155193
2.07442 156384 156384 0.586535 0.155018
2.09412 153488 156384 0.593968 0.161172
2.09412 154936 156384 0.593968 0.160994
2.09605 156384 156384 0.593968 0.16082
2.10013 153488 156384 0.600722 0.166539
2.10013 154936 156384 0.600722 0.166362
2.10206 156384 156384 0.600722 0.166187
2.12056 153488 156384 0.607507 0.172023
2.12056 154936 156384 0.607507 0.171845
2.12249 156384 156384 0.607507 0.171671
2.12657 153488 156384 0.613693 0.177103
2.12657 154936 156384 0.613693 0.176926
2.12849 156384 156384 0.613693 0.176751
2.14579 153488 156384 0.619857 0.182241
2.14579 154936 156384 0.619857 0.182063
2.14772 156384 156384 0.619857 0.181889
2.1494 153488 156384 0.62525 0.186798
2.14965 154936 156384 0.62525 0.186621
2.15157 156384 156384 0.62525 0.186446
2.16622 153488 156384 0.630468 0.191264
2.16622 154936 156384 0.630468 0.191087
2.16815 156384 156384 0.630468 0.190912
2.17343 153488 156384 0.63541 0.195543
2.17343 154936 156384 0.63541 0.195365
2.17536 156384 156384 0.63541 0.195191
2.18785 153488 156384 0.639859 0.199437
2.18785 154936 156384 0.639859 0.199259
2.18978 156384 156384 0.639859 0.199085
2.19386 153488 156384 0.644001 0.203098
2.19386 154936 156384 0.644001 0.202921
2.19578 156384 156384 0.644001 0.202746
2.20707 153488 156384 0.648001 0.206666
2.20707 154936 156384 0.648001 0.206489
2.209 156384 156384 0.648001 0.206314
2.21549 153488 156384 0.652001 0.210266
2.21549 154936 156384 0.652001 0.210089
2.21741 156384 156384 0.652001 0.209914
2.2263 153488 156384 0.655501 0.213442
2.2263 154936 156384 0.655501 0.213265
2.22823 156384 156384 0.655501 0.21309
2.23231 153488 156384 0.658813 0.216471
2.23231 154936 156384 0.658813 0.216293
2.23423 156384 156384 0.658813 0.216119
2.24913 153488 156384 0.662212 0.219601
2.24913 154936 156384 0.662212 0.219423
2.25106 156384 156384 0.662212 0.219248
2.25874 153488 156384 0.66481 0.22201
2.25874 154936 156384 0.66481 0.221832
2.26067 156384 156384 0.66481 0.221657
2.27196 153488 156384 0.667084 0.224129
2.27196 154936 156384 0.667084 0.223951
2.27389 156384 156384 0.667084 0.223776
2.28518 153488 156384 0.669323 0.226226
2.28518 154936 156384 0.669323 0.226048
2.2871 156384 156384 0.669323 0.225873
2.29719 153488 156384 0.671283 0.228069
2.29719 154936 156384 0.671283 0.227891
2.29912 156384 156384 0.671283 0.227717
2.31041 153488 156384 0.673123 0.229806
2.31041 154936 156384 0.673123 0.229629
2.31234 156384 156384 0.673123 0.229454
2.32603 153488 156384 0.675107 0.231688
2.32603 154936 156384 0.675107 0.231511
2.32796 156384 156384 0.675107 0.231336
2.34165 153488 156384 0.676969 0.233461
2.34165 154936 156384 0.676969 0.233283
2.34358 156384 156384 0.676969 0.233108
2.35367 153488 156384 0.678723 0.235137
2.35367 154936 156384 0.678723 0.234959
2.3556 156384 156384 0.678723 0.234784
2.37169 153488 156384 0.680632 0.236969
2.37169 154936 156384 0.680632 0.236791
2.37362 156384 156384 0.680632 0.236616
2.3801 153488 156384 0.682303 0.238578
2.3801 154936 156384 0.682303 0.2384
2.38203 156384 156384 0.682303 0.238225
2.38852 153488 156384 0.683515 0.239748
2.38852 154936 156384 0.683515 0.239571
2.39044 156384 156384 0.683515 0.239396
2.40053 153488 156384 0.684826 0.241018
2.40053 154936 156384 0.684826 0.24084
2.40246 156384 156384 0.684826 0.240665
2.40774 153488 156384 0.685848 0.242009
2.40774 154936 156384 0.685848 0.241832
2.40967 156384 156384 0.685848 0.241657
2.41615 153488 156384 0.686867 0.243001
2.41615 154936 156384 0.686867 0.242823
2.41808 156384 156384 0.686867 0.242648
2.42697 153488 156384 0.687633 0.243748
2.42697 154936 156384 0.687633 0.24357
2.42889 156384 156384 0.687633 0.243395
2.43778 153488 156384 0.688179 0.24428
2.43778 154936 156384 0.688179 0.244103
2.43971 156384 156384 0.688179 0.243928
2.451 153488 156384 0.688782 0.244869
2.451 154936 156384 0.688782 0.244691
2.45293 156384 156384 0.688782 0.244517
2.47022 153488 156384 0.689434 0.245507
2.47022 154936 156384 0.689434 0.24533
2.47215 156384 156384 0.689434 0.245155
2.47743 153488 156384 0.689755 0.245821
2.47743 154936 156384 0.689755 0.245644
2.47936 156384 156384 0.689755 0.245469
2.49185 153488 156384 0.69016 0.246219
2.49185 154936 156384 0.69016 0.246041
2.49378 156384 156384 0.69016 0.245866
2.49786 153488 156384 0.69039 0.246444
2.49786 154936 156384 0.69039 0.246267
2.49979 156384 156384 0.69039 0.246092
2.51829 153488 156384 0.690842 0.246887
2.51829 154936 156384 0.690842 0.246709
2.52022 156384 156384 0.690842 0.246534
2.5243 153488 156384 0.690861 0.246906
2.5243 154936 156384 0.690861 0.246729
2.52622 156384 156384 0.690861 0.246554
2.54472 153488 156384 0.691129 0.247169
2.54472 154936 156384 0.691129 0.246991
2.54665 156384 156384 0.691129 0.246816
2.55674 153488 156384 0.691363 0.247399
2.55674 154936 156384 0.691363 0.247221
2.55867 156384 156384 0.691363 0.247046
2.57356 153488 156384 0.691317 0.247354
2.57356 154936 156384 0.691317 0.247176
2.57549 156384 156384 0.691317 0.247002
2.58318 153488 156384 0.691403 0.247438
2.58318 154936 156384 0.691403 0.24726
2.5851 156384 156384 0.691403 0.247086
2.60601 153488 156384 0.691602 0.247634
2.60601 154936 156384 0.691602 0.247457
2.60793 156384 156384 0.691602 0.247282
2.61442 153488 156384 0.691652 0.247683
2.61442 154936 156384 0.691652 0.247506
2.61634 156384 156384 0.691652 0.247331
2.62884 153488 156384 0.691821 0.247849
2.62884 154936 156384 0.691821 0.247671
2.63076 156384 156384 0.691821 0.247496
2.63605 153488 156384 0.691968 0.247994
2.63605 154936 156384 0.691968 0.247816
2.63797 156384 156384 0.691968 0.247641
2.65888 153488 156384 0.691972 0.247998
2.65888 154936 156384 0.691972 0.24782
2.6608 156384 156384 0.691972 0.247645
2.67089 153488 156384 0.6921 0.248124
2.67089 154936 156384 0.6921 0.247947
2.67282 156384 156384 0.6921 0.247772
2.69372 153488 156384 0.692088 0.248112
2.69372 154936 156384 0.692088 0.247934
2.69565 156384 156384 0.692088 0.247759
2.70213 153488 156384 0.692077 0.248101
2.70213 154936 156384 0.692077 0.247923
2.70406 156384 156384 0.692077 0.247749
2.72617 153488 156384 0.692317 0.248338
2.72617 154936 156384 0.692317 0.24816
2.72809 156384 156384 0.692317 0.247985
2.73338 153488 156384 0.692278 0.248299
2.73338 154936 156384 0.692278 0.248121
2.7353 156384 156384 0.692278 0.247946
2.755 153488 156384 0.692368 0.248388
2.755 154936 156384 0.692368 0.24821
2.75693 156384 156384 0.692368 0.248035
2.76582 153488 156384 0.692447 0.248465
2.76582 154936 156384 0.692447 0.248288
2.76774 156384 156384 0.692447 0.248113
2.78745 153488 156384 0.692516 0.248533
2.78745 154936 156384 0.692516 0.248356
2.78937 156384 156384 0.692516 0.248181
2.79225 153488 156384 0.692452 0.24847
2.79225 154936 156384 0.692452 0.248292
2.79418 156384 156384 0.692452 0.248117
2.81388 153488 156384 0.69252 0.248537
2.81388 154936 156384 0.69252 0.24836
2.81581 156384 156384 0.69252 0.248185
2.81869 153488 156384 0.692455 0.248473
2.81869 154936 156384 0.692455 0.248296
2.82062 156384 156384 0.692455 0.248121
2.83791 153488 156384 0.692398 0.248417
2.83791 154936 156384 0.692398 0.24824
2.83984 156384 156384 0.692398 0.248065
2.84152 153488 156384 0.692348 0.248368
2.84177 154936 156384 0.692348 0.248191
2.84369 156384 156384 0.692348 0.248016
2.85954 153488 156384 0.69243 0.248449
2.85954 154936 156384 0.69243 0.248271
2.86147 156384 156384 0.69243 0.248096
2.86555 153488 156384 0.692376 0.248396
2.86555 154936 156384 0.692376 0.248218
2.86748 156384 156384 0.692376 0.248043
2.88117 153488 156384 0.692579 0.248596
2.88117 154936 156384 0.692579 0.248418
2.8831 156384 156384 0.692579 0.248243
2.88718 153488 156384 0.692757 0.248771
2.88718 154936 156384 0.692757 0.248593
2.88911 156384 156384 0.692757 0.248418
2.8992 153488 156384 0.692662 0.248677
2.8992 154936 156384 0.692662 0.2485
2.90112 156384 156384 0.692662 0.248325
2.90881 153488 156384 0.692704 0.248719
2.90881 154936 156384 0.692704 0.248541
2.91074 156384 156384 0.692704 0.248367
2.91962 153488 156384 0.692741 0.248755
2.91962 154936 156384 0.692741 0.248578
2.92155 156384 156384 0.692741 0.248403
2.92323 153488 156384 0.692524 0.248541
2.92348 154936 156384 0.692524 0.248363
2.9254 156384 156384 0.692524 0.248188
2.94125 153488 156384 0.692458 0.248476
2.94125 154936 156384 0.692458 0.248299
2.94318 156384 156384 0.692458 0.248124
2.95086 153488 156384 0.692401 0.24842
2.95086 154936 156384 0.692401 0.248242
2.95279 156384 156384 0.692401 0.248068
2.96408 153488 156384 0.692476 0.248494
2.96408 154936 156384 0.692476 0.248316
2.96601 156384 156384 0.692476 0.248141
2.9773 153488 156384 0.692416 0.248435
2.9773 154936 156384 0.692416 0.248258
2.97923 156384 156384 0.692416 0.248083
2.98811 153488 156384 0.692239 0.248261
2.98811 154936 156384 0.692239 0.248083
2.99004 156384 156384 0.692239 0.247908
3.00374 153488 156384 0.692334 0.248354
3.00374 154936 156384 0.692334 0.248177
3.00566 156384 156384 0.692334 0.248002
3.02056 153488 156384 0.692543 0.24856
3.02056 154936 156384 0.692543 0.248382
3.02248 156384 156384 0.692543 0.248207
3.03498 153488 156384 0.6926 0.248616
3.03498 154936 156384 0.6926 0.248438
3.0369 156384 156384 0.6926 0.248263
3.04699 153488 156384 0.69265 0.248665
3.04699 154936 156384 0.69265 0.248488
3.04892 156384 156384 0.69265 0.248313
3.06502 153488 156384 0.692819 0.248831
3.06502 154936 156384 0.692819 0.248654
3.06694 156384 156384 0.692819 0.248479
3.07223 153488 156384 0.692716 0.248731
3.07223 154936 157573 0.692716 0.248576
3.08064 152040 157573 0.692627 0.248823
3.08832 153488 157573 0.692627 0.248642
3.09265 150592 157573 0.692548 0.248928
3.10227 147696 157573 0.692855 0.249604
3.10441 149144 157573 0.692855 0.249416
3.10827 146248 157573 0.692748 0.24969
3.12029 143352 157573 0.692904 0.250234
3.12049 144800 157573 0.692904 0.250038
3.1299 141904 157573 0.692791 0.250322
3.13658 143352 157573 0.692791 0.250123
3.14312 140456 157573 0.692817 0.250549
3.15267 141904 157573 0.692817 0.250347
3.16235 139008 157573 0.692715 0.250653
3.16876 140456 157573 0.692715 0.250448
3.16956 137560 157573 0.692626 0.250772
3.18398 134664 157573 0.692548 0.251117
3.18485 136112 157573 0.692548 0.250904
3.18998 133216 157573 0.692479 0.251264
3.20094 134664 157573 0.692479 0.251049
3.21161 131768 157573 0.692544 0.251546
3.21642 128872 157573 0.692476 0.251923
3.21703 130320 157573 0.692476 0.2517
3.23312 131768 157573 0.692476 0.251479
3.23805 128872 157573 0.692667 0.252111
3.24921 130320 157573 0.692667 0.251887
