3.0363 120184 120184 0.705424 0.266239
3.053 117288 120184 0.705746 0.267051
3.053 118736 120184 0.705746 0.266807
3.05553 120184 120184 0.705746 0.266565
3.06862 117288 120184 0.705528 0.266831
3.06862 118736 120184 0.705528 0.266586
3.07115 120184 120184 0.705528 0.266344
3.08304 117288 120184 0.705337 0.266638
3.08304 118736 120184 0.705337 0.266393
3.08557 120184 120184 0.705337 0.266151
3.09746 117288 120184 0.70517 0.266469
3.09746 118736 120184 0.70517 0.266224
3.09999 120184 120184 0.70517 0.265982
3.11548 117288 120184 0.705274 0.266573
3.11548 118736 120184 0.705274 0.266329
3.11801 120184 120184 0.705274 0.266087
3.1263 117288 120184 0.704364 0.265656
3.1263 118736 120184 0.704364 0.265411
3.12883 120184 120184 0.704364 0.265169
3.14192 117288 120184 0.704444 0.265736
3.14192 118736 120184 0.704444 0.265491
3.14445 120184 120184 0.704444 0.265249
3.15754 117288 120184 0.704263 0.265554
3.15754 118736 120184 0.704263 0.265309
3.16007 120184 120184 0.704263 0.265067
3.17917 117288 120184 0.70523 0.26653
3.17917 118736 120184 0.70523 0.266285
3.1817 120184 120184 0.70523 0.266043
3.20801 117288 120184 0.706952 0.268272
3.20801 118736 120184 0.706952 0.268027
3.21053 120184 120184 0.706952 0.267785
3.22243 117288 120184 0.706458 0.267771
3.22243 118736 120184 0.706458 0.267527
3.22495 120184 120184 0.706458 0.267285
3.23444 117288 120184 0.705901 0.267207
3.23444 118736 120184 0.705901 0.266963
3.23697 120184 120184 0.705901 0.266721
3.25607 117288 120184 0.706413 0.267726
3.25607 118736 120184 0.706413 0.267481
3.2586 120184 120184 0.706413 0.267239
3.26809 117288 120184 0.705861 0.267168
3.26809 118736 120184 0.705861 0.266923
3.27061 120184 120184 0.705861 0.266681
3.28491 117288 120184 0.705754 0.267059
3.28491 118736 120184 0.705754 0.266814
3.28744 120184 120184 0.705754 0.266572
3.34499 117288 120184 0.711284 0.272684
3.34499 118736 121832 0.711284 0.272483
3.3522 115840 121832 0.709499 0.271108
3.3661 117288 121832 0.709499 0.270861
3.37623 114392 121832 0.709937 0.271805
3.3872 115840 121832 0.709937 0.271555
3.38825 112944 121832 0.708819 0.270919
3.40831 114392 121832 0.708819 0.270667
3.40867 111496 121832 0.708967 0.271325
3.41829 108600 121832 0.707596 0.27045
3.42942 110048 121832 0.707596 0.270189
3.44112 107152 121832 0.708147 0.271273
3.45053 108600 121832 0.708147 0.271009
3.45313 105704 121832 0.707378 0.270758
3.46515 102808 121832 0.706706 0.270617
3.47116 99912 121832 0.705243 0.269687
3.47164 101360 121832 0.705243 0.26941
3.48317 98464 121832 0.704337 0.269053
3.49038 95568 121832 0.70217 0.267438
3.49274 97016 121832 0.70217 0.267154
3.49879 94120 121832 0.700274 0.265825
3.506 91224 121832 0.69799 0.264128
3.51385 92672 121832 0.69799 0.263835
3.51802 89776 121832 0.696491 0.262933
3.52162 86880 121832 0.693805 0.260872
3.53496 88328 121832 0.693805 0.260571
3.53965 85432 121832 0.693079 0.26046
3.55607 86880 121832 0.693079 0.260156
3.55767 83984 121832 0.692319 0.260017
3.5769 81088 121832 0.691154 0.259493
3.57717 82536 121832 0.691154 0.259181
3.59132 79640 121832 0.689385 0.258072
3.59828 81088 121832 0.689385 0.257758
3.60934 78192 121832 0.687837 0.256876
3.61939 79640 121832 0.687837 0.256559
3.62016 76744 121832 0.684982 0.254419
3.63217 73848 121832 0.682109 0.252288
3.6405 75296 121832 0.682109 0.251963
3.64419 72400 121832 0.678971 0.2496
3.65861 69504 121832 0.676349 0.247759
3.6616 70952 121832 0.676349 0.247426
3.67423 68056 121832 0.673806 0.245678
3.68271 69504 121832 0.673806 0.245342
3.69345 66608 121832 0.671705 0.244031
3.70382 68056 121832 0.671705 0.243692
3.70667 65160 121832 0.669117 0.241937
3.71268 62264 121832 0.665602 0.239342
3.72229 59368 121832 0.662027 0.236727
3.72493 60816 121832 0.662027 0.236375
3.73311 57920 121832 0.658524 0.233857
3.73911 55024 121832 0.653833 0.230295
3.74603 56472 121832 0.653833 0.229935
3.74873 53576 121832 0.649604 0.226837
3.75714 50680 121832 0.645029 0.223477
3.76675 47784 121832 0.64015 0.219902
3.76714 49232 121832 0.64015 0.219529
3.78237 46336 121832 0.635256 0.215995
3.78825 47784 121832 0.635256 0.215618
3.78838 44888 121832 0.628099 0.210194
3.79799 41992 121832 0.621212 0.20511
3.80881 39096 89438 0.61506 0.217533
3.80936 40544 89438 0.61506 0.200353
3.81361 37648 89438 0.607553 0.194959
3.8152 39096 89438 0.607553 0.194567
3.82104 40544 89438 0.607553 0.194177
3.82443 37648 89438 0.600859 0.189547
3.82688 39096 89438 0.600859 0.189155
3.83273 40544 89438 0.600859 0.188766
3.83857 41992 89438 0.600859 0.188379
3.84441 43440 89438 0.600859 0.187995
3.84966 40544 89438 0.596001 0.184895
3.85026 41992 89438 0.596001 0.184508
3.8561 43440 89438 0.596001 0.184124
3.86194 44888 89438 0.596001 0.183742
3.86779 46336 89438 0.596001 0.183364
3.87129 43440 89438 0.584626 0.175244
3.87363 44888 89438 0.584626 0.174863
3.87947 46336 89438 0.584626 0.174484
3.88531 47784 89438 0.584626 0.174108
3.89052 44888 89438 0.571798 0.165159
3.89116 46336 89438 0.571798 0.16478
3.897 47784 89438 0.571798 0.164404
3.90284 49232 89438 0.571798 0.164031
3.90869 50680 89438 0.571798 0.16366
3.91214 47784 89438 0.558073 0.154387
3.91453 49232 89438 0.558073 0.154013
3.92037 50680 89438 0.558073 0.153643
3.92621 52128 89438 0.558073 0.153275
3.93137 49232 89438 0.543189 0.143576
3.93206 50680 89438 0.543189 0.143205
3.9379 52128 89438 0.543189 0.142837
3.94374 53576 89438 0.543189 0.142471
3.94959 55024 89438 0.543189 0.142109
3.95543 56472 89438 0.543189 0.141749
3.95781 53576 89438 0.528165 0.132385
3.96127 55024 89438 0.528165 0.132023
3.96711 56472 89438 0.528165 0.131662
3.97296 57920 89438 0.528165 0.131305
3.9788 59368 89438 0.528165 0.13095
3.98184 56472 89438 0.512645 0.121717
3.98464 57920 89438 0.512645 0.121359
3.99049 59368 89438 0.512645 0.121005
3.99626 56472 89438 0.495689 0.111402
3.99633 57920 89438 0.495689 0.111045
4.00217 59368 89438 0.495689 0.11069
4.00802 60816 89438 0.495689 0.110338
4.01308 57920 89438 0.477728 0.100745
4.01386 59368 86542 0.477728 0.100525
4.0236 60816 86542 0.477728 0.100039
4.0311 57920 86542 0.459012 0.0906998
4.03333 59368 86542 0.459012 0.0903452
4.04307 60816 86542 0.459012 0.0899932
4.05281 62264 86542 0.459012 0.0896439
4.06255 63712 86542 0.459012 0.0892973
4.06355 60816 86542 0.44126 0.0811126
4.07229 62264 86542 0.44126 0.0807633
4.08203 63712 86542 0.44126 0.0804167
4.09176 65160 86542 0.44126 0.0800728
4.1015 66608 86542 0.44126 0.0797315
4.11041 63712 86542 0.426353 0.0734457
4.11124 65160 86542 0.426353 0.0731018
4.12098 66608 86542 0.426353 0.0727605
4.12843 63712 86542 0.412184 0.067232
4.13072 65160 86542 0.412184 0.0668881
4.14045 66608 86542 0.412184 0.0665468
4.14285 63712 86542 0.400161 0.0622744
4.15019 65160 86542 0.400161 0.0619305
4.15847 62264 86542 0.390141 0.0587102
4.15993 63712 86542 0.390141 0.0583636
4.16967 65160 86542 0.390141 0.0580196
4.17289 62264 86542 0.381623 0.0555436
