1.1319 133216 136112 0.205988 0.0087645
1.13336 134664 136112 0.205988 0.00854939
1.13482 136112 136112 0.205988 0.00833697
1.13885 133216 136112 0.206115 0.00876603
1.13885 134664 139008 0.206115 0.00868511
1.14031 136112 139008 0.206115 0.0083385
1.14177 137560 139008 0.206115 0.00812875
1.14323 139008 139008 0.206115 0.00792169
1.14726 136112 139008 0.20635 0.00834143
1.14726 137560 141904 0.20635 0.00826588
1.14872 139008 141904 0.20635 0.00792463
1.15018 140456 141904 0.20635 0.00772026
1.15164 141904 141904 0.20635 0.00751857
1.15688 139008 141904 0.206682 0.00792895
1.15688 140456 144800 0.206682 0.00785876
1.15834 141904 144800 0.206682 0.00752288
1.1598 143352 144800 0.206682 0.00732387
1.16126 144800 144800 0.206682 0.00712755
1.16529 141904 144800 0.207096 0.0075286
1.16529 143352 147696 0.207096 0.00746378
1.16675 144800 147696 0.207096 0.00713327
1.16821 146248 147696 0.207096 0.00693963
1.16967 147696 147696 0.207096 0.00674867
1.1737 144800 147696 0.207584 0.00714043
1.1737 146248 150592 0.207584 0.00708098
1.17516 147696 150592 0.207584 0.00675583
1.17662 149144 150592 0.207584 0.00656756
1.17808 150592 150592 0.207584 0.00638197
1.18211 147696 150592 0.208136 0.00676451
1.18211 149144 153488 0.208136 0.00671043
1.18357 150592 153488 0.208136 0.00639065
1.18503 152040 153488 0.208136 0.00620774
1.18649 153488 153488 0.208136 0.00602752
1.19052 150592 153488 0.208744 0.00640091
1.19052 152040 156384 0.208744 0.0063522
1.19198 153488 156384 0.208744 0.00603779
1.19344 154936 156384 0.208744 0.00586025
1.1949 156384 156384 0.208744 0.00568539
1.19653 153488 156384 0.209151 0.00604507
1.19653 154936 159280 0.209151 0.00600172
1.19799 156384 159280 0.209151 0.00569268
1.19945 157832 159280 0.209151 0.00552051
1.20091 159280 159280 0.209151 0.00535102
1.20494 156384 159280 0.209757 0.00570414
1.20494 157832 162176 0.209757 0.00566616
1.2064 159280 162176 0.209757 0.00536248
1.20786 160728 162176 0.209757 0.00519568
1.20932 162176 162176 0.209757 0.00503156
1.21095 159280 162176 0.210288 0.00537311
1.21095 160728 165072 0.210288 0.0053405
1.21241 162176 165072 0.210288 0.00504219
1.21387 163624 165072 0.210288 0.00488076
1.21533 165072 165072 0.210288 0.00472201
1.21816 162176 165072 0.211002 0.00505739
1.21816 163624 167968 0.211002 0.00503015
1.21962 165072 167968 0.211002 0.00473721
1.22108 166520 167968 0.211002 0.00458114
1.22254 167968 167968 0.211002 0.00442776
1.22417 165072 167968 0.211752 0.00475427
1.22417 166520 170864 0.211752 0.00473239
1.22563 167968 170864 0.211752 0.00444482
1.22709 169416 170864 0.211752 0.00429412
1.22855 170864 170864 0.211752 0.0041461
1.23138 167968 170864 0.212533 0.00446378
1.23138 169416 173760 0.212533 0.00444727
1.23284 170864 173760 0.212533 0.00416507
1.2343 172312 173760 0.212533 0.00401974
1.23576 173760 173760 0.212533 0.00387709
1.23738 170864 173760 0.213341 0.00418599
1.23738 172312 176656 0.213341 0.00417484
1.23884 173760 176656 0.213341 0.00389801
1.2403 175208 176656 0.213341 0.00375804
1.24176 176656 176656 0.213341 0.00362076
1.24579 173760 176656 0.214298 0.00392447
1.24579 175208 179552 0.214298 0.00391869
1.24715 176656 179552 0.214298 0.00364722
1.2485 178104 179552 0.214298 0.00351263
1.24985 179552 179552 0.214298 0.00338071
1.253 176656 179552 0.215511 0.00368337
1.253 178104 182448 0.215511 0.00368296
1.25431 179552 182448 0.215511 0.00341686
1.25561 181000 182448 0.215511 0.00328763
1.25692 182448 182448 0.215511 0.00316109
1.25901 179552 182448 0.216947 0.00346348
1.25901 181000 185344 0.216947 0.00346844
1.26027 182448 185344 0.216947 0.0032077
1.26153 183896 185344 0.216947 0.00308384
1.2628 185344 185344 0.216947 0.00296266
1.26622 182448 185344 0.218579 0.00326567
1.26622 183896 188240 0.218579 0.00327599
1.26748 185344 188240 0.218579 0.00302063
1.26874 186792 188240 0.218579 0.00290213
1.27001 188240 188240 0.218579 0.00278632
1.27223 185344 188240 0.220256 0.00308578
1.27223 186792 191136 0.220256 0.00310147
1.27349 188240 191136 0.220256 0.00285147
1.27475 189688 191136 0.220256 0.00273835
1.27601 191136 191136 0.220256 0.0026279
1.27944 188240 191136 0.222224 0.00293507
1.27944 189688 194032 0.222224 0.00295614
1.2807 191136 194032 0.222224 0.0027115
1.28196 192584 194032 0.222224 0.00260375
1.28322 194032 194032 0.222224 0.00249867
1.28425 191136 194032 0.224071 0.00279701
1.28448 192584 196928 0.224071 0.00282344
1.28575 194032 196928 0.224071 0.00258418
1.28701 195480 196928 0.224071 0.00248178
1.28827 196928 196928 0.224071 0.00238208
1.29025 194032 196928 0.226062 0.002684
1.29025 195480 199824 0.226062 0.00271579
1.29151 196928 199824 0.226062 0.0024819
1.29278 198376 199824 0.226062 0.00238487
1.29404 199824 199824 0.226062 0.00229053
1.29626 196928 199824 0.228055 0.00258971
1.29626 198376 202720 0.228055 0.00262687
1.29752 199824 202720 0.228055 0.00239835
1.29877 201272 202720 0.228055 0.00230669
1.30003 202720 202720 0.228055 0.00221772
1.30347 199824 202720 0.230173 0.00252168
1.30347 201272 205616 0.230173 0.00256421
1.30473 202720 205616 0.230173 0.00234105
1.30598 204168 205616 0.230173 0.00225476
1.30724 205616 205616 0.230173 0.00217116
1.30948 202720 205616 0.232401 0.00248049
1.30948 204168 208512 0.232401 0.00252839
1.31072 205616 208512 0.232401 0.0023106
1.31196 207064 208512 0.232401 0.00222968
1.31321 208512 208512 0.232401 0.00215144
1.31549 205616 208512 0.234726 0.00246666
1.31549 207064 211408 0.234726 0.00251993
1.31669 208512 211408 0.234726 0.0023075
1.3179 209960 211408 0.234726 0.00223195
1.31911 211408 211408 0.234726 0.00215908
1.3215 208512 211408 0.23701 0.00247136
1.3215 209960 214304 0.23701 0.00253
1.3227 211408 214304 0.23701 0.00232294
1.32391 212856 214304 0.23701 0.00225275
1.32512 214304 214304 0.23701 0.00218525
1.3275 211408 214304 0.239384 0.00250428
1.3275 212856 217200 0.239384 0.00256828
1.32871 214304 217200 0.239384 0.00236659
1.32992 215752 217200 0.239384 0.00230177
1.33112 217200 217200 0.239384 0.00223964
1.33351 214304 217200 0.241711 0.0025553
1.33351 215752 220096 0.241711 0.00262467
1.33472 217200 220096 0.241711 0.00242835
1.33592 218648 220096 0.241711 0.00236889
1.33713 220096 220096 0.241711 0.00231213
1.33952 217200 220096 0.244122 0.0026353
1.33952 218648 222992 0.244122 0.00271004
1.34073 220096 222992 0.244122 0.00251908
1.34193 221544 222992 0.244122 0.002465
1.34314 222992 222992 0.244122 0.0024136
1.34553 220096 222992 0.246607 0.00274452
1.34553 221544 225888 0.246607 0.00282462
1.34673 222992 225888 0.246607 0.00263904
1.34794 224440 225888 0.246607 0.00259032
1.34915 225888 225888 0.246607 0.00254429
1.35274 222992 225888 0.249156 0.00288315
1.35274 224440 228784 0.249156 0.00296862
1.35394 225888 228784 0.249156 0.0027884
1.35514 227336 228784 0.249156 0.00274505
1.35634 228784 228784 0.249156 0.00270439
1.35754 225888 228784 0.251636 0.00303842
1.35754 227336 231680 0.251636 0.00312926
1.35871 228784 231680 0.251636 0.0029544
1.35988 230232 231680 0.251636 0.00291642
1.36105 231680 231680 0.251636 0.00288113
1.36355 228784 231680 0.254182 0.00322376
1.36355 230232 234576 0.254182 0.00331997
1.36472 231680 234576 0.254182 0.00315048
1.36589 233128 234576 0.254182 0.00311787
1.36706 234576 234576 0.254182 0.00308794
1.36956 231680 234576 0.256659 0.00342506
1.36956 233128 237472 0.256659 0.00352664
1.37073 234576 237472 0.256659 0.00336252
1.3719 236024 237472 0.256659 0.00333527
1.37307 237472 237472 0.256659 0.00331071
1.37437 234576 237472 0.259077 0.00364232
1.37437 236024 240368 0.259077 0.00374927
1.37553 237472 240368 0.259077 0.00359052
1.3767 238920 240368 0.259077 0.00356864
1.37787 240368 240368 0.259077 0.00354944
1.38037 237472 240368 0.261567 0.00389097
1.38037 238920 243264 0.261567 0.00400328
1.38154 240368 243264 0.261567 0.0038499
1.38271 241816 243264 0.261567 0.00383339
1.38387 243264 243264 0.261567 0.00381956
1.38638 240368 243264 0.264121 0.00417092
1.38638 241816 246160 0.264121 0.0042886
1.38752 243264 246160 0.264121 0.00414058
1.38866 244712 246160 0.264121 0.00412944
1.3898 246160 246160 0.264121 0.00412098
1.39359 243264 246160 0.266856 0.00449878
1.39359 244712 249056 0.266856 0.00462183
1.39473 246160 249056 0.266856 0.00447918
1.39587 247608 249056 0.266856 0.0044734
1.39701 249056 249056 0.266856 0.00447031
1.4008 246160 249056 0.269749 0.00487438
1.4008 247608 251952 0.269749 0.00500279
1.40194 249056 251952 0.269749 0.00486551
1.40308 250504 251952 0.269749 0.0048651
1.40422 251952 251952 0.269749 0.00486738
1.40441 249056 251952 0.272405 0.00524312
1.40536 250504 254848 0.272405 0.0053769
1.4065 251952 254848 0.272405 0.00524499
1.40764 253400 254848 0.272405 0.00524995
1.40878 254848 254848 0.272405 0.00525759
1.41162 251952 254848 0.275105 0.00564317
1.41162 253400 257744 0.275105 0.00578232
1.41275 254848 257744 0.275105 0.00565577
1.41389 256296 257744 0.275105 0.0056661
1.41503 257744 257744 0.275105 0.00567911
1.41882 254848 257744 0.277967 0.00609385
1.41882 256296 260640 0.277967 0.00623836
1.41994 257744 260640 0.277967 0.00611719
1.42106 259192 260640 0.277967 0.00613288
1.42218 260640 260640 0.277967 0.00615126
1.42603 257744 260640 0.281096 0.00661492
1.42603 259192 263536 0.281096 0.0067648
1.42715 260640 263536 0.281096 0.00664899
1.42827 262088 263536 0.281096 0.00667005
1.42939 263536 263536 0.281096 0.0066938
1.43324 260640 263536 0.284334 0.00718466
1.43324 262088 263536 0.284334 0.00720572
1.43436 263536 263536 0.284334 0.00722946
1.44045 260640 263536 0.287542 0.00773608
1.44045 262088 263536 0.287542 0.00775714
1.44157 263536 263536 0.287542 0.00778089
1.44766 260640 263536 0.290849 0.00832606
1.44766 262088 263536 0.290849 0.00834712
1.44878 263536 263536 0.290849 0.00837087
1.45848 260640 263536 0.294493 0.00900142
1.45848 262088 263536 0.294493 0.00902248
1.4596 263536 263536 0.294493 0.00904623
1.46449 260640 263536 0.298057 0.00968754
1.46449 262088 263536 0.298057 0.0097086
1.4656 263536 263536 0.298057 0.00973235
1.4765 260640 263536 0.301924 0.0104611
1.4765 262088 263536 0.301924 0.0104821
1.47762 263536 263536 0.301924 0.0105059
1.48371 260640 263536 0.305809 0.011268
1.48371 262088 263536 0.305809 0.011289
1.48483 263536 263536 0.305809 0.0113128
1.49693 260640 263536 0.310083 0.0121907
1.49693 262088 263536 0.310083 0.0122117
1.49805 263536 263536 0.310083 0.0122355
1.50294 260640 263536 0.314197 0.0131135
1.50294 262088 263536 0.314197 0.0131346
1.50406 263536 263536 0.314197 0.0131583
1.51495 260640 263536 0.318548 0.014126
1.51495 262088 263536 0.318548 0.0141471
1.51607 263536 263536 0.318548 0.0141708
1.52216 260640 263536 0.322979 0.0151964
1.52216 262088 263536 0.322979 0.0152174
1.52328 263536 263536 0.322979 0.0152412
1.53418 260640 263536 0.327732 0.0163879
1.53418 262088 263536 0.327732 0.016409
1.5353 263536 263536 0.327732 0.0164327
1.54139 260640 263536 0.33239 0.0175997
1.54139 262088 263536 0.33239 0.0176207
1.54251 263536 263536 0.33239 0.0176445
1.5522 260640 263536 0.337092 0.0188666
1.5522 262088 263536 0.337092 0.0188876
1.55332 263536 263536 0.337092 0.0189114
1.56061 260640 263536 0.34183 0.0201882
1.56061 262088 263536 0.34183 0.0202093
1.56173 263536 263536 0.34183 0.0202331
1.57023 260640 263536 0.346601 0.0215644
1.57023 262088 263536 0.346601 0.0215855
1.57135 263536 263536 0.346601 0.0216092
1.57623 260640 263536 0.351151 0.0229191
1.57623 262088 263536 0.351151 0.0229402
1.57735 263536 263536 0.351151 0.022964
1.58344 260640 263536 0.355632 0.0242939
1.58344 262088 263536 0.355632 0.0243149
1.58456 263536 263536 0.355632 0.0243387
1.59065 260640 263536 0.360053 0.0256895
1.59065 262088 263536 0.360053 0.0257106
1.59177 263536 263536 0.360053 0.0257343
1.60147 260640 263536 0.364672 0.0271892
1.60147 262088 263536 0.364672 0.0272103
1.60259 263536 263536 0.364672 0.027234
1.60748 260640 263536 0.369088 0.0286631
1.60748 262088 263536 0.369088 0.0286842
1.6086 263536 263536 0.369088 0.0287079
1.61469 260640 263536 0.373452 0.0301579
1.61469 262088 263536 0.373452 0.030179
1.6158 263536 263536 0.373452 0.0302028
1.61949 260640 263536 0.37752 0.0315859
1.61949 262088 263536 0.37752 0.031607
1.62061 263536 263536 0.37752 0.0316307
1.6279 260640 263536 0.381455 0.0329984
1.6279 262088 263536 0.381455 0.0330195
1.62902 263536 263536 0.381455 0.0330433
1.63631 260640 263536 0.385648 0.0345377
1.63631 262088 263536 0.385648 0.0345588
1.63743 263536 263536 0.385648 0.0345826
1.64232 260640 263536 0.389692 0.0360556
1.64232 262088 263536 0.389692 0.0360767
1.64344 263536 263536 0.389692 0.0361004
1.65073 260640 263536 0.393856 0.0376525
1.65073 262088 263536 0.393856 0.0376736
1.65185 263536 263536 0.393856 0.0376973
1.66035 260640 263536 0.398249 0.039375
1.66035 262088 263536 0.398249 0.0393961
1.66147 263536 263536 0.398249 0.0394198
1.66635 260640 263536 0.402468 0.0410656
1.66635 262088 263536 0.402468 0.0410867
1.66747 263536 263536 0.402468 0.0411104
1.67477 260640 263536 0.406784 0.0428322
1.67477 262088 263536 0.406784 0.0428532
1.67588 263536 263536 0.406784 0.042877
1.68198 260640 263536 0.411061 0.0446193
1.68198 262088 263536 0.411061 0.0446403
1.68309 263536 263536 0.411061 0.0446641
1.69039 260640 263536 0.415304 0.0464281
1.69039 262088 263536 0.415304 0.0464491
1.69151 263536 263536 0.415304 0.0464729
1.6976 260640 263536 0.419516 0.0482595
1.6976 262088 263536 0.419516 0.0482806
1.69872 263536 263536 0.419516 0.0483044
1.70721 260640 263536 0.423826 0.0501706
1.70721 262088 263536 0.423826 0.0501917
1.70833 263536 263536 0.423826 0.0502154
1.71322 260640 263536 0.428098 0.0521011
1.71322 262088 263536 0.428098 0.0521222
1.71434 263536 263536 0.428098 0.0521459
1.72163 260640 263536 0.432336 0.0540523
1.72163 262088 263536 0.432336 0.0540734
1.72275 263536 263536 0.432336 0.0540971
1.72764 260640 263536 0.436544 0.0560254
1.72764 262088 263536 0.436544 0.0560464
1.72876 263536 263536 0.436544 0.0560702
1.73725 260640 263536 0.440851 0.0580815
1.73725 262088 263536 0.440851 0.0581026
1.73837 263536 263536 0.440851 0.0581263
1.74085 260640 263536 0.444744 0.0599723
1.74085 262088 263536 0.444744 0.0599933
1.74197 263536 263536 0.444744 0.0600171
1.74806 260640 263536 0.448651 0.0618999
1.74806 262088 263536 0.448651 0.061921
1.74918 263536 263536 0.448651 0.0619447
1.75527 260640 263536 0.452695 0.0639272
1.75527 262088 263536 0.452695 0.0639482
1.75639 263536 263536 0.452695 0.063972
1.76368 260640 263536 0.456608 0.0659201
1.76368 262088 263536 0.456608 0.0659412
1.7648 263536 263536 0.456608 0.065965
1.76849 260640 263536 0.460407 0.0678843
1.76849 262088 263536 0.460407 0.0679053
1.76961 263536 263536 0.460407 0.0679291
1.7721 260640 263536 0.463856 0.0696925
1.7721 262088 263536 0.463856 0.0697136
1.77321 263536 263536 0.463856 0.0697373
1.7781 260640 263536 0.467249 0.0714946
1.7781 262088 263536 0.467249 0.0715156
1.77922 263536 263536 0.467249 0.0715394
1.78651 260640 263536 0.470843 0.0734284
1.78651 262088 263536 0.470843 0.0734494
1.78763 263536 263536 0.470843 0.0734732
1.79132 260640 263536 0.474363 0.0753473
1.79132 262088 263536 0.474363 0.0753684
1.79244 263536 263536 0.474363 0.0753921
1.79493 260640 263536 0.477317 0.0769773
1.79493 262088 263536 0.477317 0.0769984
1.79604 263536 263536 0.477317 0.0770221
1.79973 260640 263536 0.480278 0.078628
1.79973 262088 263536 0.480278 0.0786491
1.80085 263536 263536 0.480278 0.0786728
1.80934 260640 263536 0.483493 0.0804407
1.80934 262088 263536 0.483493 0.0804618
1.81046 263536 263536 0.483493 0.0804855
1.81535 260640 263536 0.486806 0.0823303
1.81535 262088 263536 0.486806 0.0823514
1.81647 263536 263536 0.486806 0.0823751
1.81896 260640 263536 0.489581 0.0839293
1.81896 262088 263536 0.489581 0.0839504
1.82008 263536 263536 0.489581 0.0839741
1.82376 260640 263536 0.492383 0.0855602
1.82376 262088 263536 0.492383 0.0855813
1.82488 263536 263536 0.492383 0.0856051
1.83097 260640 263536 0.49521 0.0872214
1.83097 262088 263536 0.49521 0.0872425
1.83209 263536 263536 0.49521 0.0872663
1.83698 260640 263536 0.498184 0.088986
1.83698 262088 263536 0.498184 0.0890071
1.8381 263536 263536 0.498184 0.0890309
1.84299 260640 263536 0.501036 0.090695
1.84299 262088 263536 0.501036 0.0907161
1.84411 263536 263536 0.501036 0.0907398
1.8478 260640 263536 0.503906 0.0924315
1.8478 262088 263536 0.503906 0.0924526
1.84892 263536 263536 0.503906 0.0924763
1.8538 260640 263536 0.506668 0.0941178
1.8538 262088 263536 0.506668 0.0941388
1.85492 263536 263536 0.506668 0.0941626
1.85981 260640 263536 0.509585 0.0959151
1.85981 262088 263536 0.509585 0.0959361
1.86093 263536 263536 0.509585 0.0959599
1.86942 260640 263536 0.512886 0.0979704
1.86942 262088 263536 0.512886 0.0979915
1.87054 263536 263536 0.512886 0.0980152
1.87423 260640 263536 0.516151 0.100024
1.87423 262088 263536 0.516151 0.100045
1.87535 263536 263536 0.516151 0.100069
