2.51678 101360 105704 0.529257 0.12255
2.51678 102808 102808 0.529257 0.12241
2.51799 101360 102808 0.529257 0.12255
2.51799 102808 102808 0.529257 0.122276
2.51919 98464 102808 0.529257 0.123107
2.51919 99912 99912 0.529257 0.122961
2.52039 98464 99912 0.529257 0.123107
2.52039 99912 99912 0.529257 0.122827
2.52159 95568 99912 0.529257 0.123674
2.52159 97016 97016 0.529257 0.123523
2.52279 95568 97016 0.529257 0.123674
2.52279 97016 97016 0.529257 0.123389
2.52399 92672 97016 0.529257 0.124251
2.52399 94120 94120 0.529257 0.124095
2.5252 92672 94120 0.529257 0.124251
2.5252 94120 94120 0.529257 0.123961
3.18367 89776 94120 0.529257 0.12484
3.18367 91224 91224 0.529257 0.124679
3.18487 89776 91224 0.529257 0.12484
3.18487 91224 91224 0.529257 0.124544
3.18608 86880 91224 0.529257 0.125439
3.18608 88328 88328 0.529257 0.125272
3.2065 86880 88328 0.529257 0.125439
3.2065 88328 88328 0.529257 0.125138
3.2077 86880 88328 0.529257 0.125439
3.2077 88328 88328 0.529257 0.125138
3.20891 86880 88328 0.529257 0.125439
3.20891 88328 111496 0.529257 0.133726
3.20891 89776 111496 0.529257 0.12484
3.20891 91224 111496 0.529257 0.124544
3.20891 92672 111496 0.529257 0.124251
3.20891 94120 111496 0.529257 0.123961
3.20891 95568 111496 0.529257 0.123674
3.20891 97016 111496 0.529257 0.123389
3.20891 98464 111496 0.529257 0.123107
3.20891 99912 111496 0.529257 0.122827
3.20891 101360 111496 0.529257 0.12255
3.20891 102808 111496 0.529257 0.122276
3.20891 104256 111496 0.529257 0.122005
3.20891 105704 111496 0.529257 0.121736
3.20891 107152 111496 0.529257 0.12147
3.20891 108600 111496 0.529257 0.121206
3.20891 110048 111496 0.529257 0.120945
3.20891 111496 111496 0.529257 0.120687
3.21011 110048 111496 0.529257 0.120945
3.21011 111496 112944 0.529257 0.120721
3.21011 112944 112944 0.529257 0.120432
3.21131 111496 112944 0.529257 0.120687
3.21251 110048 111496 0.529257 0.120979
3.21251 111496 112944 0.529257 0.120721
3.21251 112944 112944 0.529257 0.120432
3.21371 111496 112944 0.529257 0.120687
3.21491 110048 111496 0.529257 0.120979
3.21491 111496 112944 0.529257 0.120721
3.21491 112944 112944 0.529257 0.120432
3.21612 111496 112944 0.529257 0.120687
3.21732 110048 111496 0.529257 0.120979
3.21732 111496 112944 0.529257 0.120721
3.21732 112944 112944 0.529257 0.120432
3.21852 111496 112944 0.529257 0.120687
3.21972 110048 111496 0.529257 0.120979
3.21972 111496 112944 0.529257 0.120721
3.21972 112944 112944 0.529257 0.120432
3.22092 111496 112944 0.529257 0.120687
3.22212 110048 111496 0.529257 0.120979
3.22212 111496 112944 0.529257 0.120721
3.22212 112944 112944 0.529257 0.120432
3.22333 111496 112944 0.529257 0.120687
3.22453 110048 111496 0.529257 0.120979
3.22453 111496 112944 0.529257 0.120721
3.22453 112944 112944 0.529257 0.120432
3.22573 111496 112944 0.529257 0.120687
3.22693 110048 111496 0.529257 0.120979
3.22693 111496 112944 0.529257 0.120721
3.22693 112944 112944 0.529257 0.120432
3.22813 111496 112944 0.529257 0.120687
3.22933 110048 111496 0.529257 0.120979
3.22933 111496 112944 0.529257 0.120721
3.22933 112944 112944 0.529257 0.120432
3.23054 111496 112944 0.529257 0.120687
3.23174 110048 111496 0.529257 0.120979
3.23174 111496 112944 0.529257 0.120721
3.23174 112944 112944 0.529257 0.120432
3.23294 111496 112944 0.529257 0.120687
3.23414 110048 111496 0.529257 0.120979
3.23414 111496 112944 0.529257 0.120721
3.23414 112944 112944 0.529257 0.120432
3.23534 111496 112944 0.529257 0.120687
3.23654 110048 111496 0.529257 0.120979
3.23654 111496 112944 0.529257 0.120721
3.23654 112944 112944 0.529257 0.120432
3.23774 111496 112944 0.529257 0.120687
3.23895 110048 111496 0.529257 0.120979
3.23895 111496 112944 0.529257 0.120721
3.23895 112944 112944 0.529257 0.120432
3.24015 111496 112944 0.529257 0.120687
3.24135 110048 111496 0.529257 0.120979
3.24135 111496 112944 0.529257 0.120721
3.24135 112944 112944 0.529257 0.120432
3.24255 111496 112944 0.529257 0.120687
3.24375 110048 111496 0.529257 0.120979
3.24375 111496 112944 0.529257 0.120721
3.24375 112944 112944 0.529257 0.120432
3.24495 111496 112944 0.529257 0.120687
3.24616 110048 111496 0.529257 0.120979
3.24616 111496 112944 0.529257 0.120721
3.24616 112944 112944 0.529257 0.120432
3.24736 111496 112944 0.529257 0.120687
3.24856 110048 111496 0.529257 0.120979
3.24856 111496 112944 0.529257 0.120721
3.24856 112944 112944 0.529257 0.120432
3.24976 111496 112944 0.529257 0.120687
3.25096 110048 111496 0.529257 0.120979
3.25096 111496 112944 0.529257 0.120721
3.25096 112944 112944 0.529257 0.120432
3.25216 111496 112944 0.529257 0.120687
3.25337 110048 111496 0.529257 0.120979
3.25337 111496 112944 0.529257 0.120721
3.25337 112944 112944 0.529257 0.120432
3.25457 111496 112944 0.529257 0.120687
3.25577 110048 111496 0.529257 0.120979
3.25577 111496 112944 0.529257 0.120721
3.25577 112944 112944 0.529257 0.120432
3.25697 111496 112944 0.529257 0.120687
3.25817 110048 111496 0.529257 0.120979
3.25817 111496 112944 0.529257 0.120721
3.25817 112944 112944 0.529257 0.120432
3.25937 111496 112944 0.529257 0.120687
3.26058 110048 111496 0.529257 0.120979
3.26058 111496 112944 0.529257 0.120721
3.26058 112944 112944 0.529257 0.120432
3.26178 111496 112944 0.529257 0.120687
3.26298 110048 111496 0.529257 0.120979
3.26298 111496 112944 0.529257 0.120721
3.26298 112944 112944 0.529257 0.120432
3.26418 111496 112944 0.529257 0.120687
3.26538 110048 111496 0.529257 0.120979
3.26538 111496 112944 0.529257 0.120721
3.26538 112944 112944 0.529257 0.120432
3.26658 111496 112944 0.529257 0.120687
3.26778 110048 111496 0.529257 0.120979
3.26778 111496 112944 0.529257 0.120721
3.26778 112944 112944 0.529257 0.120432
3.26899 111496 112944 0.529257 0.120687
3.27019 110048 111496 0.529257 0.120979
3.27019 111496 112944 0.529257 0.120721
3.27019 112944 112944 0.529257 0.120432
3.27139 111496 112944 0.529257 0.120687
3.27259 110048 111496 0.529257 0.120979
3.27259 111496 112944 0.529257 0.120721
3.27259 112944 112944 0.529257 0.120432
3.27379 111496 112944 0.529257 0.120687
3.90463 110048 111496 0.529257 0.120979
3.90463 111496 112944 0.529257 0.120721
3.90463 112944 112944 0.529257 0.120432
3.90583 111496 112944 0.529257 0.120687
3.90704 110048 111496 0.529257 0.120979
3.90704 111496 112944 0.529257 0.120721
3.90704 112944 112944 0.529257 0.120432
3.92746 111496 112944 0.529257 0.120687
3.92866 110048 111496 0.529257 0.120979
3.92866 111496 112944 0.529257 0.120721
3.92866 112944 112944 0.529257 0.120432
3.92987 111496 112944 0.529257 0.120687
3.93107 110048 111496 0.529257 0.120979
3.93107 111496 112944 0.529257 0.120721
3.93107 112944 112944 0.529257 0.120432
3.93227 111496 112944 0.529257 0.120687
3.93347 110048 111496 0.529257 0.120979
3.93347 111496 112944 0.529257 0.120721
3.93347 112944 112944 0.529257 0.120432
3.93467 111496 112944 0.529257 0.120687
3.93587 110048 111496 0.529257 0.120979
3.93587 111496 112944 0.529257 0.120721
3.93587 112944 112944 0.529257 0.120432
3.93708 111496 112944 0.529257 0.120687
3.93828 110048 111496 0.529257 0.120979
3.93828 111496 112944 0.529257 0.120721
