1.05202 88328 89776 0.221239 0.0171793
1.05202 89776 89776 0.221239 0.016881
1.05442 86880 89776 0.222084 0.0175169
1.05442 88328 92672 0.222084 0.0173501
1.05442 89776 92672 0.222084 0.0169176
1.05442 91224 92672 0.222084 0.016622
1.05442 92672 92672 0.222084 0.016329
1.05682 89776 92672 0.222698 0.0169451
1.05682 91224 95568 0.222698 0.0167837
1.05682 92672 95568 0.222698 0.0163566
1.05682 94120 95568 0.222698 0.0160663
1.05682 95568 95568 0.222698 0.0157787
1.05922 92672 95568 0.223611 0.0163988
1.05922 94120 98464 0.223611 0.0162428
1.05922 95568 98464 0.223611 0.015821
1.05922 97016 98464 0.223611 0.0155361
1.05922 98464 98464 0.223611 0.0152539
1.06163 95568 98464 0.22441 0.0158593
1.06163 97016 101360 0.22441 0.0157086
1.06163 98464 101360 0.22441 0.0152923
1.06163 99912 101360 0.22441 0.0150127
1.06163 101360 101360 0.22441 0.0147359
1.06403 98464 101360 0.225483 0.0153458
1.06403 99912 104256 0.225483 0.0152005
1.06403 101360 104256 0.225483 0.0147895
1.06403 102808 104256 0.225483 0.0145153
1.06403 104256 104256 0.225483 0.0142438
1.06643 101360 104256 0.226423 0.0148382
1.06643 102808 107152 0.226423 0.0146983
1.06643 104256 107152 0.226423 0.0142926
1.06643 105704 107152 0.226423 0.0140238
1.06643 107152 107152 0.226423 0.0137577
1.06884 104256 107152 0.227495 0.0143504
1.06884 105704 110048 0.227495 0.0142158
1.06884 107152 110048 0.227495 0.0138155
1.06884 108600 110048 0.227495 0.0135521
1.06884 110048 110048 0.227495 0.0132914
1.3404 107152 110048 0.238433 0.0145367
1.3404 108600 112944 0.238433 0.0144074
1.3404 110048 112944 0.238433 0.0140125
1.3404 111496 112944 0.238433 0.0137545
1.3404 112944 112944 0.238433 0.0134991
1.3428 110048 112944 0.248254 0.0148639
1.3428 111496 115840 0.248254 0.01474
1.3428 112944 115840 0.248254 0.0143504
1.3428 114392 115840 0.248254 0.0140978
1.3428 115840 115840 0.248254 0.0138478
1.34521 112944 115840 0.256972 0.0152678
1.34521 114392 118736 0.256972 0.0151493
1.34521 115840 118736 0.256972 0.0147651
1.34521 117288 118736 0.256972 0.0145178
1.34521 118736 118736 0.256972 0.0142732
1.34761 115840 118736 0.264851 0.0157249
1.34761 117288 121632 0.264851 0.0156118
1.34761 118736 121632 0.264851 0.015233
1.34761 120184 121632 0.264851 0.014991
1.34761 121632 121632 0.264851 0.0147518
1.35001 118736 121632 0.271744 0.0161746
1.35001 120184 124528 0.271744 0.0160669
1.35001 121632 124528 0.271744 0.0156934
1.35001 123080 124528 0.271744 0.0154568
1.35001 124528 124528 0.271744 0.0152229
1.35242 121632 124528 0.278026 0.0166343
1.35242 123080 127424 0.278026 0.0165319
1.35242 124528 127424 0.278026 0.0161638
1.35242 125976 127424 0.278026 0.0159326
1.35242 127424 127424 0.278026 0.015704
1.35482 124528 127424 0.283523 0.0170518
1.35482 125976 130320 0.283523 0.0169547
1.35482 127424 130320 0.283523 0.016592
1.35482 128872 130320 0.283523 0.0163662
1.35482 130320 130320 0.283523 0.016143
1.35722 127424 130320 0.288708 0.017485
1.35722 128872 133216 0.288708 0.0173933
1.35722 130320 133216 0.288708 0.017036
1.35722 131768 133216 0.288708 0.0168155
1.35722 133216 133216 0.288708 0.0165977
1.35962 130320 133216 0.293119 0.0178381
1.35962 131768 136112 0.293119 0.0177518
1.35962 133216 136112 0.293119 0.0173998
1.35962 134664 136112 0.293119 0.0171847
1.35962 136112 136112 0.293119 0.0169723
1.36203 133216 136112 0.297354 0.0182065
1.36203 134664 139008 0.297354 0.0181256
1.36203 136112 139008 0.297354 0.017779
1.36203 137560 139008 0.297354 0.0175692
1.36203 139008 139008 0.297354 0.0173622
1.36443 136112 139008 0.30106 0.0185142
1.36443 137560 141904 0.30106 0.0184387
1.36443 139008 141904 0.30106 0.0180974
1.36443 140456 141904 0.30106 0.0178931
1.36443 141904 141904 0.30106 0.0176914
1.36683 139008 141904 0.304553 0.0188155
1.36683 140456 144800 0.304553 0.0187453
1.36683 141904 144800 0.304553 0.0184095
1.36683 143352 144800 0.304553 0.0182105
1.36683 144800 144800 0.304553 0.0180141
1.36924 141904 144800 0.307733 0.0190847
1.36924 143352 147696 0.307733 0.0190199
1.36924 144800 147696 0.307733 0.0186894
1.36924 146248 147696 0.307733 0.0184958
1.36924 147696 147696 0.307733 0.0183048
1.37164 144800 147696 0.310767 0.0193522
1.37164 146248 150592 0.310767 0.0192927
1.37164 147696 150592 0.310767 0.0189676
1.37164 149144 150592 0.310767 0.0187793
1.37164 150592 150592 0.310767 0.0185937
1.37404 147696 150592 0.313421 0.0195626
1.37404 149144 153488 0.313421 0.0195085
1.37404 150592 153488 0.313421 0.0191888
1.37404 152040 153488 0.313421 0.0190059
1.37404 153488 153488 0.313421 0.0188256
1.37645 150592 153488 0.315993 0.0197789
1.37645 152040 156384 0.315993 0.0197302
1.37645 153488 156384 0.315993 0.0194158
1.37645 154936 156384 0.315993 0.0192382
1.37645 156384 156384 0.315993 0.0190634
1.37885 153488 156384 0.318244 0.019943
1.37885 154936 159280 0.318244 0.0198997
1.37885 156384 159280 0.318244 0.0195906
1.37885 157832 159280 0.318244 0.0194184
1.37885 159280 159280 0.318244 0.019249
1.38125 156384 159280 0.320589 0.0201505
1.38125 157832 162176 0.320589 0.0201126
1.38125 159280 162176 0.320589 0.0198089
1.38125 160728 162176 0.320589 0.0196421
1.38125 162176 162176 0.320589 0.019478
1.38366 159280 162176 0.322515 0.0202772
1.38366 160728 165072 0.322515 0.0202446
1.38366 162176 165072 0.322515 0.0199463
1.38366 163624 165072 0.322515 0.0197849
1.38366 165072 165072 0.322515 0.0196261
1.38606 162176 165072 0.324576 0.0204555
1.38606 163624 167968 0.324576 0.0204282
1.38606 165072 167968 0.324576 0.0201353
1.38606 166520 167968 0.324576 0.0199792
1.38606 167968 167968 0.324576 0.0198258
1.38846 165072 167968 0.326379 0.0205877
1.38846 166520 170864 0.326379 0.0205659
1.38846 167968 170864 0.326379 0.0202783
1.38846 169416 170864 0.326379 0.0201276
1.38846 170864 170864 0.326379 0.0199796
1.39087 167968 170864 0.328206 0.0207436
1.39087 169416 173760 0.328206 0.0207271
1.39087 170864 173760 0.328206 0.0204449
1.39087 172312 173760 0.328206 0.0202995
1.39087 173760 173760 0.328206 0.0201569
1.39327 170864 173760 0.329806 0.0208575
1.39327 172312 176656 0.329806 0.0208463
1.39327 173760 176656 0.329806 0.0205695
1.39327 175208 176656 0.329806 0.0204295
1.39327 176656 176656 0.329806 0.0202923
1.39567 173760 176656 0.331455 0.0210004
1.39567 175208 179552 0.331455 0.0209946
1.39567 176656 179552 0.331455 0.0207232
1.39567 178104 179552 0.331455 0.0205886
1.39567 179552 179552 0.331455 0.0204567
1.39808 176656 179552 0.333023 0.0211379
1.39808 178104 182448 0.333023 0.0211375
1.39808 179552 182448 0.333023 0.0208714
1.39808 181000 182448 0.333023 0.0207422
1.39808 182448 182448 0.333023 0.0206156
1.40048 179552 182448 0.334645 0.0213056
1.40048 181000 185344 0.334645 0.0213105
1.40048 182448 185344 0.334645 0.0210498
1.40048 183896 185344 0.334645 0.0209259
1.40048 185344 185344 0.334645 0.0208048
1.40288 182448 185344 0.336064 0.021434
1.40288 183896 188240 0.336064 0.0214444
1.40288 185344 188240 0.336064 0.021189
1.40288 186792 188240 0.336064 0.0210705
1.40288 188240 188240 0.336064 0.0209547
1.40529 185344 188240 0.337681 0.0216316
1.40529 186792 191136 0.337681 0.0216473
1.40529 188240 191136 0.337681 0.0213973
1.40529 189688 191136 0.337681 0.0212842
1.40529 191136 191136 0.337681 0.0211738
1.40769 188240 191136 0.338971 0.0217542
1.40769 189688 194032 0.338971 0.0217752
1.40769 191136 194032 0.338971 0.0215306
1.40769 192584 194032 0.338971 0.0214228
1.40769 194032 194032 0.338971 0.0213178
1.41009 191136 194032 0.340475 0.0219508
1.41009 192584 196928 0.340475 0.0219772
1.41009 194032 196928 0.340475 0.0217379
1.41009 195480 196928 0.340475 0.0216355
1.41009 196928 196928 0.340475 0.0215358
1.4125 194032 196928 0.34179 0.0221093
1.4125 195480 199824 0.34179 0.0221411
1.4125 196928 199824 0.34179 0.0219072
1.4125 198376 199824 0.34179 0.0218102
1.4125 199824 199824 0.34179 0.0217158
1.4149 196928 199824 0.343192 0.0223065
1.4149 198376 202720 0.343192 0.0223437
1.4149 199824 202720 0.343192 0.0221151
1.4149 201272 202720 0.343192 0.0220235
1.4149 202720 202720 0.343192 0.0219345
1.4173 199824 202720 0.344418 0.0224678
1.4173 201272 205616 0.344418 0.0225103
1.4173 202720 205616 0.344418 0.0222871
1.4173 204168 205616 0.344418 0.0222008
1.4173 205616 205616 0.344418 0.0221172
1.4197 202720 205616 0.345741 0.0226709
1.4197 204168 208512 0.345741 0.0227189
1.4197 205616 208512 0.345741 0.0225011
1.4197 207064 208512 0.345741 0.0224201
1.4197 208512 208512 0.345741 0.0223419
1.42211 205616 208512 0.347023 0.0228765
1.42211 207064 211408 0.347023 0.0229298
1.42211 208512 211408 0.347023 0.0227173
1.42211 209960 211408 0.347023 0.0226418
1.42211 211408 211408 0.347023 0.0225689
1.42451 208512 211408 0.348395 0.0231227
1.42451 209960 214304 0.348395 0.0231813
1.42451 211408 214304 0.348395 0.0229743
1.42451 212856 214304 0.348395 0.0229041
1.42451 214304 214304 0.348395 0.0228366
1.42691 211408 214304 0.349596 0.023332
1.42691 212856 217200 0.349596 0.0233961
1.42691 214304 217200 0.349596 0.0231944
1.42691 215752 217200 0.349596 0.0231295
1.42691 217200 217200 0.349596 0.0230674
1.42932 214304 217200 0.351021 0.0236229
1.42932 215752 220096 0.351021 0.0236923
1.42932 217200 220096 0.351021 0.0234959
1.42932 218648 220096 0.351021 0.0234365
1.42932 220096 220096 0.351021 0.0233797
1.97484 217200 220096 0.386394 0.0354311
1.97484 218648 222992 0.386394 0.0355058
1.97484 220096 222992 0.386394 0.0353149
1.97484 221544 222992 0.386394 0.0352608
1.97484 222992 222992 0.386394 0.0352094
1.97725 220096 222992 0.417719 0.047974
1.97725 221544 225888 0.417719 0.0480542
1.97725 222992 225888 0.417719 0.0478686
1.97725 224440 225888 0.417719 0.0478198
1.97725 225888 225888 0.417719 0.0477738
1.97965 222992 225888 0.445129 0.0605553
1.97965 224440 228784 0.445129 0.0606408
1.97965 225888 228784 0.445129 0.0604605
1.97965 227336 228784 0.445129 0.0604172
1.97965 228784 228784 0.445129 0.0603765
1.98205 225888 228784 0.469488 0.072996
1.98205 227336 231680 0.469488 0.0730869
1.98205 228784 231680 0.469488 0.072912
1.98205 230232 231680 0.469488 0.072874
1.98205 231680 231680 0.469488 0.0728387
1.98446 228784 231680 0.490677 0.0847813
1.98446 230232 234576 0.490677 0.0848775
1.98446 231680 234576 0.490677 0.0847081
1.98446 233128 234576 0.490677 0.0846754
1.98446 234576 234576 0.490677 0.0846455
1.98686 231680 234576 0.509468 0.095985
1.98686 233128 237472 0.509468 0.0960866
1.98686 234576 237472 0.509468 0.0959224
1.98686 236024 237472 0.509468 0.0958952
1.98686 237472 237472 0.509468 0.0958706
1.98926 234576 237472 0.526034 0.106451
1.98926 236024 240368 0.526034 0.106557
1.98926 237472 240368 0.526034 0.106399
1.98926 238920 240368 0.526034 0.106377
1.98926 240368 240368 0.526034 0.106358
1.99167 237472 240368 0.54078 0.116231
1.99167 238920 243264 0.54078 0.116344
1.99167 240368 243264 0.54078 0.11619
1.99167 241816 243264 0.54078 0.116174
1.99167 243264 243264 0.54078 0.11616
1.99407 240368 243264 0.553682 0.125151
1.99407 241816 246160 0.553682 0.125268
1.99407 243264 246160 0.553682 0.12512
1.99407 244712 246160 0.553682 0.125109
1.99407 246160 246160 0.553682 0.125101
1.99647 243264 246160 0.565222 0.133416
1.99647 244712 249056 0.565222 0.133539
1.99647 246160 249056 0.565222 0.133397
1.99647 247608 249056 0.565222 0.133391
1.99647 249056 249056 0.565222 0.133388
1.99888 246160 249056 0.575319 0.140874
1.99888 247608 251952 0.575319 0.141002
1.99888 249056 251952 0.575319 0.140865
1.99888 250504 251952 0.575319 0.140865
1.99888 251952 251952 0.575319 0.140867
2.00128 249056 251952 0.584529 0.147863
2.00128 250504 254848 0.584529 0.147997
2.00128 251952 254848 0.584529 0.147865
2.00128 253400 254848 0.584529 0.14787
2.00128 254848 254848 0.584529 0.147878
2.00368 251952 254848 0.592588 0.154128
2.00368 253400 257744 0.592588 0.154267
2.00368 254848 257744 0.592588 0.154141
2.00368 256296 257744 0.592588 0.154151
2.00368 257744 257744 0.592588 0.154164
2.00609 254848 257744 0.600015 0.160027
2.00609 256296 257744 0.600015 0.160037
2.00609 257744 257744 0.600015 0.16005
2.00849 254848 257744 0.606388 0.165166
2.00849 256296 257744 0.606388 0.165176
2.00849 257744 257744 0.606388 0.165189
2.01089 254848 257744 0.612214 0.169936
2.01089 256296 257744 0.612214 0.169946
2.01089 257744 257744 0.612214 0.169959
2.0133 254848 257744 0.617438 0.174269
2.0133 256296 257744 0.617438 0.17428
2.0133 257744 257744 0.617438 0.174293
2.0157 254848 257744 0.622258 0.178317
2.0157 256296 257744 0.622258 0.178327
2.0157 257744 257744 0.622258 0.17834
2.0181 254848 257744 0.626476 0.181897
2.0181 256296 257744 0.626476 0.181907
2.0181 257744 257744 0.626476 0.18192
2.0205 254848 257744 0.630416 0.185273
2.0205 256296 257744 0.630416 0.185283
2.0205 257744 257744 0.630416 0.185296
2.02291 254848 257744 0.633864 0.188253
2.02291 256296 257744 0.633864 0.188263
2.02291 257744 257744 0.633864 0.188276
2.02531 254848 257744 0.637256 0.191208
2.02531 256296 257744 0.637256 0.191218
2.02531 257744 257744 0.637256 0.191231
2.02771 254848 257744 0.640224 0.193812
2.02771 256296 259192 0.640224 0.193856
2.02771 257744 259192 0.640224 0.193836
2.02771 259192 259192 0.640224 0.193851
2.03012 256296 259192 0.643196 0.196448
2.03012 257744 259192 0.643196 0.196461
2.03012 259192 259192 0.643196 0.196477
2.03252 256296 259192 0.645672 0.198649
2.03252 257744 259192 0.645672 0.198662
2.03252 259192 259192 0.645672 0.198677
2.03492 256296 259192 0.648088 0.200808
2.03492 257744 259192 0.648088 0.200821
2.03492 259192 259192 0.648088 0.200837
2.03733 256296 259192 0.650327 0.202819
2.03733 257744 259192 0.650327 0.202833
2.03733 259192 259192 0.650327 0.202848
2.03973 256296 259192 0.652536 0.204814
2.03973 257744 259192 0.652536 0.204827
2.03973 259192 259192 0.652536 0.204843
2.04213 256296 259192 0.654469 0.206567
2.04213 257744 259192 0.654469 0.20658
2.04213 259192 259192 0.654469 0.206596
2.04454 256296 259192 0.65641 0.208336
2.04454 257744 259192 0.65641 0.208349
2.04454 259192 259192 0.65641 0.208364
2.04694 256296 259192 0.658109 0.209889
2.04694 257744 259192 0.658109 0.209902
2.04694 259192 259192 0.658109 0.209918
2.04934 256296 259192 0.65997 0.211598
2.04934 257744 259192 0.65997 0.211611
2.04934 259192 259192 0.65997 0.211627
2.05175 256296 259192 0.661599 0.213099
2.05175 257744 260640 0.661599 0.213146
2.05175 259192 260640 0.661599 0.213128
2.05175 260640 260640 0.661599 0.213146
2.05415 257744 260640 0.663399 0.214777
2.05415 259192 260640 0.663399 0.214793
2.05415 260640 260640 0.663399 0.214811
2.05655 257744 260640 0.664849 0.216123
2.05655 259192 260640 0.664849 0.216139
2.05655 260640 260640 0.664849 0.216157
2.05896 257744 260640 0.666368 0.217538
2.05896 259192 260640 0.666368 0.217553
2.05896 260640 260640 0.666368 0.217572
2.06136 257744 260640 0.667822 0.218896
2.06136 259192 260640 0.667822 0.218912
2.06136 260640 260640 0.667822 0.21893
2.06376 257744 260640 0.669344 0.220322
2.06376 259192 260640 0.669344 0.220338
2.06376 260640 260640 0.669344 0.220357
2.06617 257744 260640 0.670676 0.221575
2.06617 259192 260640 0.670676 0.22159
2.06617 260640 260640 0.670676 0.221609
2.06857 257744 260640 0.672092 0.222909
2.06857 259192 260640 0.672092 0.222925
2.06857 260640 260640 0.672092 0.222943
2.07097 257744 260640 0.67333 0.22408
2.07097 259192 260640 0.67333 0.224096
2.07097 260640 260640 0.67333 0.224114
2.07338 257744 260640 0.674789 0.225463
2.07338 259192 260640 0.674789 0.225479
2.07338 260640 260640 0.674789 0.225497
2.07578 257744 260640 0.676065 0.226677
2.07578 259192 262088 0.676065 0.226726
2.07578 260640 262088 0.676065 0.226711
2.07578 262088 262088 0.676065 0.226732
2.07818 259192 262088 0.677557 0.228115
2.07818 260640 262088 0.677557 0.228133
2.07818 262088 262088 0.677557 0.228154
2.08058 259192 262088 0.678738 0.229244
2.08058 260640 262088 0.678738 0.229262
2.08058 262088 262088 0.678738 0.229283
2.08299 259192 262088 0.68002 0.230474
2.08299 260640 262088 0.68002 0.230492
2.08299 262088 262088 0.68002 0.230513
2.08539 259192 262088 0.681268 0.231673
2.08539 260640 262088 0.681268 0.231691
2.08539 262088 262088 0.681268 0.231712
2.08779 259192 262088 0.682609 0.232966
2.08779 260640 262088 0.682609 0.232984
2.08779 262088 262088 0.682609 0.233005
2.0902 259192 262088 0.683783 0.2341
2.0902 260640 262088 0.683783 0.234119
2.0902 262088 262088 0.683783 0.23414
2.0926 259192 262088 0.68506 0.235338
2.0926 260640 262088 0.68506 0.235356
2.0926 262088 262088 0.68506 0.235377
2.095 259192 262088 0.686303 0.236544
2.095 260640 262088 0.686303 0.236563
2.095 262088 262088 0.686303 0.236584
2.09741 259192 262088 0.68764 0.237847
2.09741 260640 262088 0.68764 0.237865
2.09741 262088 262088 0.68764 0.237886
2.09981 259192 262088 0.68881 0.238989
2.09981 260640 263536 0.68881 0.239041
2.09981 262088 263536 0.68881 0.239029
2.09981 263536 263536 0.68881 0.239052
2.10221 260640 263536 0.690209 0.240377
2.10221 262088 263536 0.690209 0.240398
2.10221 263536 263536 0.690209 0.240422
2.10462 260640 263536 0.691308 0.241456
2.10462 262088 263536 0.691308 0.241477
2.10462 263536 263536 0.691308 0.2415
2.10702 260640 263536 0.692644 0.242771
2.10702 262088 263536 0.692644 0.242792
2.10702 263536 263536 0.692644 0.242816
2.10942 260640 263536 0.693814 0.243924
2.10942 262088 263536 0.693814 0.243945
2.10942 263536 263536 0.693814 0.243969
2.11183 260640 263536 0.695087 0.245184
2.11183 262088 263536 0.695087 0.245205
2.11183 263536 263536 0.695087 0.245228
2.11423 260640 263536 0.696201 0.246288
2.11423 262088 263536 0.696201 0.246309
2.11423 263536 263536 0.696201 0.246333
2.11663 260640 263536 0.697426 0.247505
2.11663 262088 263536 0.697426 0.247526
2.11663 263536 263536 0.697426 0.24755
2.11904 260640 263536 0.698623 0.248697
2.11904 262088 263536 0.698623 0.248718
2.11904 263536 263536 0.698623 0.248742
2.12144 260640 263536 0.69992 0.249992
2.12144 262088 263536 0.69992 0.250013
2.12144 263536 263536 0.69992 0.250037
2.12384 260640 263536 0.701055 0.251128
2.12384 262088 264984 0.701055 0.251183
2.12384 263536 264984 0.701055 0.251173
2.12384 264984 264984 0.701055 0.2512
2.12625 262088 264984 0.702423 0.252522
2.12625 263536 264984 0.702423 0.252546
2.12625 264984 264984 0.702423 0.252573
2.12865 262088 264984 0.703495 0.253601
2.12865 263536 264984 0.703495 0.253625
2.12865 264984 264984 0.703495 0.253651
2.13105 262088 264984 0.704808 0.254925
2.13105 263536 264984 0.704808 0.254949
2.13105 264984 264984 0.704808 0.254975
2.13346 262088 264984 0.705957 0.256086
2.13346 263536 264984 0.705957 0.25611
2.13346 264984 264984 0.705957 0.256136
2.13586 262088 264984 0.707213 0.257358
2.13586 263536 264984 0.707213 0.257382
2.13586 264984 264984 0.707213 0.257408
2.13826 262088 264984 0.708311 0.258474
2.13826 263536 264984 0.708311 0.258497
2.13826 264984 264984 0.708311 0.258524
2.14066 262088 264984 0.709522 0.259706
2.14066 263536 264984 0.709522 0.25973
2.14066 264984 264984 0.709522 0.259756
2.14307 262088 264984 0.710707 0.260915
2.14307 263536 264984 0.710707 0.260939
2.14307 264984 264984 0.710707 0.260965
2.14547 262088 264984 0.711993 0.262231
2.14547 263536 264984 0.711993 0.262255
2.14547 264984 264984 0.711993 0.262281
2.14787 262088 264984 0.713119 0.263385
2.14787 263536 266432 0.713119 0.263442
2.14787 264984 266432 0.713119 0.263435
2.14787 266432 266432 0.713119 0.263464
2.15028 263536 266432 0.714479 0.264806
2.15028 264984 266432 0.714479 0.264833
2.15028 266432 266432 0.714479 0.264862
2.15268 263536 266432 0.715544 0.265903
2.15268 264984 266432 0.715544 0.26593
2.15268 266432 266432 0.715544 0.265959
2.15508 263536 266432 0.716851 0.267253
2.15508 264984 266432 0.716851 0.267279
2.15508 266432 266432 0.716851 0.267308
2.79914 263536 266432 0.73037 0.28141
2.79914 264984 266432 0.73037 0.281436
2.79914 266432 266432 0.73037 0.281465
2.80035 264984 266432 0.73037 0.281436
2.80035 266432 266432 0.73037 0.281465
2.80155 264984 266432 0.73037 0.281436
2.80155 266432 266432 0.73037 0.281465
2.80276 262088 266432 0.73037 0.281386
2.80276 263536 263536 0.73037 0.281544
2.80396 262088 263536 0.73037 0.281386
2.80517 257744 262633 0.73037 0.281344
2.80517 259192 259286 0.73037 0.281526
2.80637 257744 259286 0.73037 0.281331
2.80757 253400 258834 0.73037 0.281303
2.80757 254848 255487 0.73037 0.281487
2.80877 253400 255487 0.73037 0.2813
2.80877 254848 255035 0.73037 0.281311
2.80998 250504 255035 0.73037 0.281292
2.81118 249056 251688 0.73037 0.281472
2.81118 250504 251236 0.73037 0.281296
2.81238 246160 251236 0.73037 0.281302
2.81238 247608 247889 0.73037 0.281475
2.81358 246160 247889 0.73037 0.281302
2.81478 241816 247437 0.73037 0.281338
