1.09768 141904 144800 0.242686 0.00930029
1.09768 143352 144800 0.242686 0.00910128
1.09768 144800 144800 0.242686 0.00890496
1.10008 141904 144800 0.2436 0.00937918
1.10008 143352 147696 0.2436 0.00931436
1.10008 144800 147696 0.2436 0.00898385
1.10008 146248 147696 0.2436 0.00879021
1.10008 147696 147696 0.2436 0.00859926
1.10248 144800 147696 0.24465 0.00907652
1.10248 146248 150592 0.24465 0.00901706
1.10248 147696 150592 0.24465 0.00869192
1.10248 149144 150592 0.24465 0.00850365
1.10248 150592 150592 0.24465 0.00831806
1.10489 147696 150592 0.245444 0.00876343
1.10489 149144 153488 0.245444 0.00870935
1.10489 150592 153488 0.245444 0.00838957
1.10489 152040 153488 0.245444 0.00820667
1.10489 153488 153488 0.245444 0.00802645
1.10729 150592 153488 0.246513 0.00848792
1.10729 152040 156384 0.246513 0.00843921
1.10729 153488 156384 0.246513 0.0081248
1.10729 154936 156384 0.246513 0.00794726
1.10729 156384 156384 0.246513 0.00777241
1.10969 153488 156384 0.247449 0.00821273
1.10969 154936 159280 0.247449 0.00816938
1.10969 156384 159280 0.247449 0.00786034
1.10969 157832 159280 0.247449 0.00768817
1.10969 159280 159280 0.247449 0.00751869
1.1121 156384 159280 0.248643 0.00797506
1.1121 157832 162176 0.248643 0.00793708
1.1121 159280 162176 0.248643 0.00763341
1.1121 160728 162176 0.248643 0.00746661
1.1121 162176 162176 0.248643 0.00730249
1.1145 159280 162176 0.249688 0.00773613
1.1145 160728 165072 0.249688 0.00770351
1.1145 162176 165072 0.249688 0.00740521
1.1145 163624 165072 0.249688 0.00724377
1.1145 165072 165072 0.249688 0.00708502
1.1169 162176 165072 0.250852 0.00752224
1.1169 163624 167968 0.250852 0.00749499
1.1169 165072 167968 0.250852 0.00720205
1.1169 166520 167968 0.250852 0.00704599
1.1169 167968 167968 0.250852 0.0068926
1.1193 165072 167968 0.25187 0.00730668
1.1193 166520 170864 0.25187 0.0072848
1.1193 167968 170864 0.25187 0.00699723
1.1193 169416 170864 0.25187 0.00684653
1.1193 170864 170864 0.25187 0.00669852
1.12171 167968 170864 0.253011 0.00711693
1.12171 169416 173760 0.253011 0.00710041
1.12171 170864 173760 0.253011 0.00681821
1.12171 172312 173760 0.253011 0.00667288
1.12171 173760 173760 0.253011 0.00653023
1.12411 170864 173760 0.254135 0.0069386
1.12411 172312 176656 0.254135 0.00692745
1.12411 173760 176656 0.254135 0.00665062
1.12411 175208 176656 0.254135 0.00651065
1.12411 176656 176656 0.254135 0.00637337
1.12651 173760 176656 0.255368 0.00678565
1.12651 175208 179552 0.255368 0.00677987
1.12651 176656 179552 0.255368 0.0065084
1.12651 178104 179552 0.255368 0.00637381
1.12651 179552 179552 0.255368 0.00624189
1.12892 176656 179552 0.256322 0.00661496
1.12892 178104 182448 0.256322 0.00661455
1.12892 179552 182448 0.256322 0.00634845
1.12892 181000 182448 0.256322 0.00621922
1.12892 182448 182448 0.256322 0.00609267
1.13132 179552 182448 0.257532 0.00648618
1.13132 181000 185344 0.257532 0.00649114
1.13132 182448 185344 0.257532 0.0062304
1.13132 183896 185344 0.257532 0.00610654
1.13132 185344 185344 0.257532 0.00598536
1.13372 182448 185344 0.25859 0.00635332
1.13372 183896 188240 0.25859 0.00636365
1.13372 185344 188240 0.25859 0.00610828
1.13372 186792 188240 0.25859 0.00598979
1.13372 188240 188240 0.25859 0.00587398
1.13613 185344 188240 0.259892 0.00626245
1.13613 186792 191136 0.259892 0.00627815
1.13613 188240 191136 0.259892 0.00602815
1.13613 189688 191136 0.259892 0.00591502
1.13613 191136 191136 0.259892 0.00580458
1.13853 188240 191136 0.26103 0.00616582
1.13853 189688 194032 0.26103 0.00618689
1.13853 191136 194032 0.26103 0.00594225
1.13853 192584 194032 0.26103 0.0058345
1.13853 194032 194032 0.26103 0.00572942
1.14093 191136 194032 0.262276 0.00609592
1.14093 192584 196928 0.262276 0.00612235
1.14093 194032 196928 0.262276 0.00588309
1.14093 195480 196928 0.262276 0.0057807
1.14093 196928 196928 0.262276 0.00568099
1.14334 194032 196928 0.263367 0.0060201
1.14334 195480 199824 0.263367 0.0060519
1.14334 196928 199824 0.263367 0.005818
1.14334 198376 199824 0.263367 0.00572097
1.14334 199824 199824 0.263367 0.00562663
1.14574 196928 199824 0.264571 0.00597205
1.14574 198376 202720 0.264571 0.00600922
1.14574 199824 202720 0.264571 0.00578069
1.14574 201272 202720 0.264571 0.00568903
1.14574 202720 202720 0.264571 0.00560006
1.14814 199824 202720 0.26575 0.00593429
1.14814 201272 205616 0.26575 0.00597682
1.14814 202720 205616 0.26575 0.00575366
1.14814 204168 205616 0.26575 0.00566737
1.14814 205616 205616 0.26575 0.00558377
1.15055 202720 205616 0.267031 0.00592379
1.15055 204168 208512 0.267031 0.00597169
1.15055 205616 208512 0.267031 0.0057539
1.15055 207064 208512 0.267031 0.00567298
1.15055 208512 208512 0.267031 0.00559474
1.15295 205616 208512 0.268027 0.00588844
1.15295 207064 211408 0.268027 0.0059417
1.15295 208512 211408 0.268027 0.00572928
1.15295 209960 211408 0.268027 0.00565372
1.15295 211408 211408 0.268027 0.00558085
1.15535 208512 211408 0.269274 0.00590044
1.15535 209960 214304 0.269274 0.00595908
1.15535 211408 214304 0.269274 0.00575202
1.15535 212856 214304 0.269274 0.00568183
1.15535 214304 214304 0.269274 0.00561433
1.15776 211408 214304 0.270364 0.00590433
1.15776 212856 217200 0.270364 0.00596834
1.15776 214304 217200 0.270364 0.00576664
1.15776 215752 217200 0.270364 0.00570183
1.15776 217200 217200 0.270364 0.00563969
1.16016 214304 217200 0.271694 0.0059555
1.16016 215752 220096 0.271694 0.00602487
1.16016 217200 220096 0.271694 0.00582855
1.16016 218648 220096 0.271694 0.0057691
1.16016 220096 220096 0.271694 0.00571233
1.43172 217200 220096 0.282732 0.00753315
1.43172 218648 222992 0.282732 0.00760788
1.43172 220096 222992 0.282732 0.00741693
1.43172 221544 222992 0.282732 0.00736284
1.43172 222992 222992 0.282732 0.00731144
1.43412 220096 222992 0.292766 0.00917778
1.43412 221544 225888 0.292766 0.00925789
1.43412 222992 225888 0.292766 0.0090723
1.43412 224440 225888 0.292766 0.00902358
1.43412 225888 225888 0.292766 0.00897755
1.43653 222992 225888 0.301545 0.0107782
1.43653 224440 228784 0.301545 0.0108637
1.43653 225888 228784 0.301545 0.0106835
1.43653 227336 228784 0.301545 0.0106401
1.43653 228784 228784 0.301545 0.0105994
1.43893 225888 228784 0.309477 0.0123573
1.43893 227336 231680 0.309477 0.0124481
1.43893 228784 231680 0.309477 0.0122732
1.43893 230232 231680 0.309477 0.0122353
1.43893 231680 231680 0.309477 0.0122
1.44133 228784 231680 0.316417 0.013841
1.44133 230232 234576 0.316417 0.0139372
1.44133 231680 234576 0.316417 0.0137678
1.44133 233128 234576 0.316417 0.0137352
1.44133 234576 234576 0.316417 0.0137052
1.44374 231680 234576 0.32274 0.0152799
1.44374 233128 237472 0.32274 0.0153815
1.44374 234576 237472 0.32274 0.0152174
1.44374 236024 237472 0.32274 0.0151901
1.44374 237472 237472 0.32274 0.0151656
1.44614 234576 237472 0.328398 0.0166382
1.44614 236024 240368 0.328398 0.0167451
1.44614 237472 240368 0.328398 0.0165864
1.44614 238920 240368 0.328398 0.0165645
1.44614 240368 240368 0.328398 0.0165453
1.44854 237472 240368 0.333598 0.0179488
1.44854 238920 243264 0.333598 0.0180611
1.44854 240368 243264 0.333598 0.0179078
1.44854 241816 243264 0.333598 0.0178913
1.44854 243264 243264 0.333598 0.0178774
1.45095 240368 243264 0.338148 0.0191443
1.45095 241816 246160 0.338148 0.019262
1.45095 243264 246160 0.338148 0.0191139
1.45095 244712 246160 0.338148 0.0191028
1.45095 246160 246160 0.338148 0.0190943
1.45335 243264 246160 0.342505 0.0203366
1.45335 244712 249056 0.342505 0.0204596
1.45335 246160 249056 0.342505 0.020317
1.45335 247608 249056 0.342505 0.0203112
1.45335 249056 249056 0.342505 0.0203081
1.45575 246160 249056 0.346192 0.0213814
1.45575 247608 251952 0.346192 0.0215098
1.45575 249056 251952 0.346192 0.0213725
1.45575 250504 251952 0.346192 0.0213721
1.45575 251952 251952 0.346192 0.0213744
1.45816 249056 251952 0.349793 0.0224384
1.45816 250504 254848 0.349793 0.0225722
1.45816 251952 254848 0.349793 0.0224403
1.45816 253400 254848 0.349793 0.0224452
1.45816 254848 254848 0.349793 0.0224529
1.46056 251952 254848 0.352944 0.0233942
1.46056 253400 257744 0.352944 0.0235333
1.46056 254848 257744 0.352944 0.0234068
1.46056 256296 257744 0.352944 0.0234171
1.46056 257744 257744 0.352944 0.0234301
1.46296 254848 257744 0.355951 0.0243356
1.46296 256296 260640 0.355951 0.0244801
1.46296 257744 260640 0.355951 0.024359
1.46296 259192 260640 0.355951 0.0243747
1.46296 260640 260640 0.355951 0.024393
1.46537 257744 260640 0.358582 0.0251866
1.46537 259192 263536 0.358582 0.0253364
1.46537 260640 263536 0.358582 0.0252206
1.46537 262088 263536 0.358582 0.0252417
1.46537 263536 263536 0.358582 0.0252654
1.46777 260640 263536 0.361134 0.0260366
1.46777 262088 266432 0.361134 0.0261919
1.46777 263536 266432 0.361134 0.0260814
1.46777 264984 266432 0.361134 0.0261079
1.46777 266432 266432 0.361134 0.026137
1.47017 263536 266432 0.363492 0.026847
1.47017 264984 269328 0.363492 0.0270076
1.47017 266432 269328 0.363492 0.0269025
1.47017 267880 269328 0.363492 0.0269343
1.47017 269328 269328 0.363492 0.0269688
1.47258 266432 269328 0.365806 0.0276644
1.47258 267880 272224 0.365806 0.0278303
1.47258 269328 272224 0.365806 0.0277306
1.47258 270776 272224 0.365806 0.0277678
1.47258 272224 272224 0.365806 0.0278076
1.47498 269328 272224 0.36783 0.028406
1.47498 270776 275120 0.36783 0.0285774
1.47498 272224 275120 0.36783 0.028483
1.47498 273672 275120 0.36783 0.0285255
1.47498 275120 275120 0.36783 0.0285708
1.47738 272224 275120 0.369976 0.029208
1.47738 273672 278016 0.369976 0.0293848
1.47738 275120 278016 0.369976 0.0292958
1.47738 276568 278016 0.369976 0.0293437
1.47738 278016 278016 0.369976 0.0293943
1.47978 275120 278016 0.371729 0.0298948
1.47978 276568 280912 0.371729 0.0300769
1.47978 278016 280912 0.371729 0.0299933
1.47978 279464 280912 0.371729 0.0300465
1.47978 280912 280912 0.371729 0.0301025
1.48219 278016 280912 0.373638 0.0306525
1.48219 279464 283808 0.373638 0.03084
1.48219 280912 283808 0.373638 0.0307617
1.48219 282360 283808 0.373638 0.0308204
1.48219 283808 283808 0.373638 0.0308817
1.48459 280912 283808 0.375308 0.0313446
1.48459 282360 286704 0.375308 0.0315374
1.48459 283808 286704 0.375308 0.0314645
1.48459 285256 286704 0.375308 0.0315285
1.48459 286704 286704 0.375308 0.0315952
1.48699 283808 286704 0.37702 0.0320675
1.48699 285256 289600 0.37702 0.0322657
1.48699 286704 289600 0.37702 0.0321982
1.48699 288152 289600 0.37702 0.0322676
1.48699 289600 289600 0.37702 0.0323396
1.4894 286704 289600 0.378517 0.0327306
1.4894 288152 292496 0.378517 0.0329342
1.4894 289600 292496 0.378517 0.0328721
1.4894 291048 292496 0.378517 0.0329468
1.4894 292496 292496 0.378517 0.0330242
1.4918 289600 292496 0.380078 0.0334316
1.4918 291048 295392 0.380078 0.0336405
1.4918 292496 295392 0.380078 0.0335837
1.4918 293944 295392 0.380078 0.0336638
1.4918 295392 295392 0.380078 0.0337466
1.4942 292496 295392 0.381568 0.0341227
1.4942 293944 298288 0.381568 0.034337
1.4942 295392 298288 0.381568 0.0342856
1.4942 296840 298288 0.381568 0.0343711
1.4942 298288 298288 0.381568 0.0344592
1.49661 295392 298288 0.383122 0.0348523
1.49661 296840 301184 0.383122 0.035072
1.49661 298288 301184 0.383122 0.035026
1.49661 299736 301184 0.383122 0.0351168
1.49661 301184 301184 0.383122 0.0352103
1.49901 298288 301184 0.384607 0.0355719
1.49901 299736 304080 0.384607 0.035797
1.49901 301184 304080 0.384607 0.0357563
1.49901 302632 304080 0.384607 0.0358525
1.49901 304080 304080 0.384607 0.0359514
1.50141 301184 304080 0.386156 0.0363307
1.50141 302632 306976 0.386156 0.0365611
1.50141 304080 306976 0.386156 0.0365258
1.50141 305528 306976 0.386156 0.0366274
1.50141 306976 306976 0.386156 0.0367316
1.50382 304080 306976 0.387386 0.0369854
1.50382 305528 309872 0.387386 0.0372212
1.50382 306976 309872 0.387386 0.0371913
1.50382 308424 309872 0.387386 0.0372982
1.50382 309872 309872 0.387386 0.0374078
1.50622 306976 309872 0.388838 0.0377374
1.50622 308424 312768 0.388838 0.0379786
1.50622 309872 312768 0.388838 0.037954
1.50622 311320 312768 0.388838 0.0380663
1.50622 312768 312768 0.388838 0.0381813
1.50862 309872 312768 0.390108 0.0384354
1.50862 311320 315664 0.390108 0.0386819
1.50862 312768 315664 0.390108 0.0386627
1.50862 314216 315664 0.390108 0.0387803
1.50862 315664 315664 0.390108 0.0389007
1.51103 312768 315664 0.391595 0.03923
1.51103 314216 318560 0.391595 0.0394819
1.51103 315664 318560 0.391595 0.0394681
1.51103 317112 318560 0.391595 0.0395911
1.51103 318560 318560 0.391595 0.0397169
1.51343 315664 318560 0.39277 0.03992
1.51343 317112 321456 0.39277 0.0401772
1.51343 318560 321456 0.39277 0.0401687
1.51343 320008 321456 0.39277 0.0402972
1.51343 321456 321456 0.39277 0.0404283
1.51583 318560 321456 0.394049 0.0406634
1.51583 320008 324352 0.394049 0.040926
1.51583 321456 324352 0.394049 0.0409229
1.51583 322904 324352 0.394049 0.0410567
1.51583 324352 324352 0.394049 0.0411931
1.51824 321456 324352 0.395293 0.0414072
1.51824 322904 327248 0.395293 0.0416751
1.51824 324352 327248 0.395293 0.0416774
1.51824 325800 327248 0.395293 0.0418166
1.51824 327248 327248 0.395293 0.0419584
1.52064 324352 327248 0.396631 0.042202
1.52064 325800 330144 0.396631 0.0424753
1.52064 327248 330144 0.396631 0.0424829
1.52064 328696 330144 0.396631 0.0426275
1.52064 330144 330144 0.396631 0.0427747
1.52304 327248 330144 0.397927 0.0429943
1.52304 328696 333040 0.397927 0.043273
1.52304 330144 333040 0.397927 0.043286
1.52304 331592 333040 0.397927 0.0434359
1.52304 333040 333040 0.397927 0.0435885
1.52545 330144 333040 0.399312 0.0438358
1.52545 331592 335936 0.399312 0.0441199
1.52545 333040 335936 0.399312 0.0441383
1.52545 334488 335936 0.399312 0.0442935
1.52545 335936 335936 0.399312 0.0444515
1.52785 333040 335936 0.400398 0.0445724
1.52785 334488 338832 0.400398 0.0448618
1.52785 335936 338832 0.400398 0.0448856
1.52785 337384 338832 0.400398 0.0450462
1.52785 338832 338832 0.400398 0.0452095
1.53025 335936 338832 0.401723 0.0454185
1.53025 337384 341728 0.401723 0.0457133
1.53025 338832 341728 0.401723 0.0457424
1.53025 340280 341728 0.401723 0.0459084
1.53025 341728 341728 0.401723 0.0460771
1.53266 338832 341728 0.402883 0.0462116
1.53266 340280 344624 0.402883 0.0465118
1.53266 341728 344624 0.402883 0.0465463
1.53266 343176 344624 0.402883 0.0467176
1.53266 344624 344624 0.402883 0.0468917
1.53506 341728 344624 0.404272 0.0471121
1.53506 343176 347520 0.404272 0.0474177
1.53506 344624 347520 0.404272 0.0474575
1.53506 346072 347520 0.404272 0.0476342
1.53506 347520 347520 0.404272 0.0478136
1.53986 344624 347520 0.405613 0.0480071
1.53986 346072 350416 0.405613 0.0483181
1.53986 347520 350416 0.405613 0.0483633
1.53986 348968 350416 0.405613 0.0485454
1.53986 350416 350416 0.405613 0.0487301
1.54227 347520 350416 0.407162 0.0490024
1.54227 348968 353312 0.407162 0.0493187
1.54227 350416 353312 0.407162 0.0493693
1.54227 351864 353312 0.407162 0.0495567
1.54227 353312 353312 0.407162 0.0497469
1.54467 350416 353312 0.408516 0.0499324
1.54467 351864 356208 0.408516 0.0502541
1.54467 353312 356208 0.408516 0.05031
1.54467 354760 356208 0.408516 0.0505028
1.54467 356208 356208 0.408516 0.0506984
1.54707 353312 356208 0.410077 0.0509632
1.54707 354760 359104 0.410077 0.0512902
1.54707 356208 359104 0.410077 0.0513515
1.54707 357656 359104 0.410077 0.0515497
1.54707 359104 359104 0.410077 0.0517506
1.54948 356208 359104 0.411442 0.0519271
1.54948 357656 362000 0.411442 0.0522595
1.54948 359104 362000 0.411442 0.0523262
1.54948 360552 362000 0.411442 0.0525297
1.54948 362000 362000 0.411442 0.052736
1.55188 359104 362000 0.412887 0.0529392
1.55188 360552 364896 0.412887 0.0532769
1.55188 362000 364896 0.412887 0.053349
1.55188 363448 364896 0.412887 0.0535579
1.55188 364896 364896 0.412887 0.0537695
1.55428 362000 364896 0.414151 0.0538888
1.55428 363448 367792 0.414151 0.054232
1.55428 364896 367792 0.414151 0.0543094
1.55428 366344 367792 0.414151 0.0545237
1.55428 367792 367792 0.414151 0.0547406
1.55669 364896 367792 0.415507 0.054892
1.55669 366344 370688 0.415507 0.0552405
1.55669 367792 370688 0.415507 0.0553233
1.55669 369240 370688 0.415507 0.055543
1.55669 370688 370688 0.415507 0.0557653
1.55909 367792 370688 0.416819 0.0558904
1.55909 369240 373584 0.416819 0.0562442
1.55909 370688 373584 0.416819 0.0563324
1.55909 372136 373584 0.416819 0.0565574
1.55909 373584 373584 0.416819 0.0567851
1.56149 370688 373584 0.418216 0.0569404
1.56149 372136 376480 0.418216 0.0572996
1.56149 373584 376480 0.418216 0.0573931
1.56149 375032 376480 0.418216 0.0576235
1.56149 376480 376480 0.418216 0.0578566
1.5639 373584 376480 0.419314 0.0578735
1.5639 375032 379376 0.419314 0.0582381
